Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7663af20752c675c3197c65fc7a70c6f9cbff4683edfa1157bf4aae20cda1bcc,2019-01,Northumbria Police,Northumbria Police,-1.588881,54.927267,On or near WETHERAL GARDENS,E01008192,Gateshead 023D,Investigation complete; no suspect identified
1fa27154ae3179bfa5750a7384cbc2078ac8a373da4c45d86dee13e1dbad0625,2019-01,Northumbria Police,Northumbria Police,-1.696610,54.987657,On or near THORNLEY ROAD,E01008330,Newcastle upon Tyne 015G,Investigation complete; no suspect identified
c21789a640b068316281707f1b66f53334c3ca088d09fd5790daeaf5fde43cc6,2019-01,Northumbria Police,Northumbria Police,-1.565816,54.976684,On or near GRACE STREET,E01008392,Newcastle upon Tyne 026F,Investigation complete; no suspect identified
a99fbcf594cfcf4e7e2caf149c395da1e7e0ac7c3d706eb8653f4ffce0e9457a,2019-01,Northumbria Police,Northumbria Police,-1.611977,54.974045,On or near Shopping Area,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
903b4a4b5d690fcf31cebff97d86e4a7cfb5bc496b1e49f0526839f969d64f48,2019-01,Northumbria Police,Northumbria Police,-1.611977,54.974045,On or near Shopping Area,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
1b8c5f116a689796bb31cfba9d1e18f7edcbd435322b6dcf6a4e5402594a6ae4,2019-01,Northumbria Police,Northumbria Police,-1.573622,55.173256,On or near ORPINE COURT,E01027536,Northumberland 012E,Investigation complete; no suspect identified
da53282ebe359f332c27d678618dbb58b73807e0af1c0a9fb97437ae5b23d3a1,2019-01,Northumbria Police,Northumbria Police,-1.394941,54.909239,On or near TRIMDON STREET,E01008700,Sunderland 013A,Investigation complete; no suspect identified
f721828e037243af385da6ccc4f8f61e40da25578a46ff8500b1467d8a5aba65,2019-01,Northumbria Police,Northumbria Police,-1.672910,54.969389,On or near FOREST ROAD,E01008290,Newcastle upon Tyne 027C,Investigation complete; no suspect identified
2edd9f53e4c2c826a139a19fe83173dea817557a6e9b600abcd952743af5610f,2019-01,Northumbria Police,Northumbria Police,-1.571781,55.227767,On or near WARKWORTH LANE,E01027445,Northumberland 008C,Investigation complete; no suspect identified
68ee705412ebb173afbab4acf867f8944511ea4fcac323c0c043bdd1b273ec16,2019-01,Northumbria Police,Northumbria Police,-1.534365,54.898368,On or near Parking Area,E01008848,Sunderland 019C,Investigation complete; no suspect identified
c90e4d3d4ea5f8d2a4090e430dcbf6c6906e84a533dc79fa345648fb6482f976,2019-01,Northumbria Police,Northumbria Police,-1.577957,54.921380,On or near Sports/Recreation Area,E01008217,Gateshead 023E,Investigation complete; no suspect identified
af41da742c0aa2083c1b3cb9d3efad73c4b05ef680538863c7e65e3fd7b5ba01,2019-01,Northumbria Police,Northumbria Police,-1.444595,54.968705,On or near GREEN LANE,E01008593,South Tyneside 016A,Investigation complete; no suspect identified
4f4d4e64627485a1de9f31252620928bafc2cc063e862bd8ed5e1fbdf476d2cc,2019-01,Northumbria Police,Northumbria Police,-1.371270,54.898874,On or near GRAY ROAD,E01008735,Sunderland 016B,Suspect charged
c47fa58963f504293b84026a3f05224ecbb3b0f253f3d12e307a368f58ebc038,2019-01,Northumbria Police,Northumbria Police,-1.534751,54.989365,On or near CARVILLE ROAD,E01008575,North Tyneside 030E,Investigation complete; no suspect identified
0fa843836100bae1f236642c4c8f49872dfe4dcb0fab4610e1273375b14feab7,2019-01,Northumbria Police,Northumbria Police,-1.575800,55.163298,On or near Supermarket,E01027553,Northumberland 017E,Investigation complete; no suspect identified
b207d4d5207b877898ab68ad95ee1fac4bc52c711f8e3447c8e917373a39285f,2019-01,Northumbria Police,Northumbria Police,-1.403532,54.918942,On or near MOUNT PLEASANT,E01033075,Sunderland 005G,Investigation complete; no suspect identified
81c7f29f105df21b9375f54fbce7595fe3ca718c913b2c02631adabd0c1aa8a7,2019-01,Northumbria Police,Northumbria Police,-1.546778,54.953897,On or near YORK STREET,E01008244,Gateshead 003D,Investigation complete; no suspect identified
37e2c6642cba5810687abf864f1e4f64f09e31baf08c6ba8a6ebff786c720fe5,2019-01,Northumbria Police,Northumbria Police,-1.503952,55.010586,On or near MIDDLE ENGINE LANE,E01008468,North Tyneside 021D,Investigation complete; no suspect identified
2cef3d89b613d610d9645e92588ddb5383ba059944af9edaa6caf1ab80fc1b73,2019-01,Northumbria Police,Northumbria Police,-1.578635,55.086387,On or near NORTHUMBRIAN ROAD,E01027396,Northumberland 028B,Local resolution
2cef3d89b613d610d9645e92588ddb5383ba059944af9edaa6caf1ab80fc1b73,2019-01,Northumbria Police,Northumbria Police,-1.578635,55.086387,On or near NORTHUMBRIAN ROAD,E01027396,Northumberland 028B,Local resolution
ae6bdaa961acc68b23ddd10453e506ead1e58a75807a14185817320449f0e654,2019-01,Northumbria Police,Northumbria Police,-1.547310,55.019112,On or near BELLINGHAM DRIVE,E01008503,North Tyneside 018E,Investigation complete; no suspect identified
779cff87eb989c0d03fcd7b71e3f5678da0871627c05f04861dd5e12845d0141,2019-01,Northumbria Police,Northumbria Police,-1.614126,54.977988,On or near BARRAS BRIDGE,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
0093da6b1d7f1ad39b5af8222692ebdf1d7317e5103dcddcc14a69f70e884eec,2019-01,Northumbria Police,Northumbria Police,-1.446247,55.042796,On or near Further/Higher Educational Building,E01008584,North Tyneside 006A,Investigation complete; no suspect identified
f2a62e8d23f00ceb63b5b34397356741750a89adff95cbcab37ef09268002d1f,2019-01,Northumbria Police,Northumbria Police,-1.572680,54.951115,On or near WELLINGTON STREET,E01008212,Gateshead 012A,Investigation complete; no suspect identified
a2765a18904262f0e11caa252637c0da3a80e60f29701206d8b1b5066add236c,2019-01,Northumbria Police,Northumbria Police,-1.385079,54.904436,On or near MARITIME STREET,E01008703,Sunderland 013B,Investigation complete; no suspect identified
7ed486a2a6058d90ae5f5fe232d25f1fe8fdc19fce20867317d4c161278e420f,2019-01,Northumbria Police,Northumbria Police,-1.437359,54.994705,On or near STATION ROAD,E01008667,South Tyneside 002D,Suspect charged
fc8d8c07553f9a5075d7c330d038f86652306963cf414ad3f2226af45baeee0d,2019-01,Northumbria Police,Northumbria Police,-1.634340,55.012764,On or near HARBOTTLE AVENUE,E01008353,Newcastle upon Tyne 006A,Investigation complete; no suspect identified
11a3f912c70f7a4723a27f91e9f645a43e4979dacd340b88f090a8260cae9773,2019-01,Northumbria Police,Northumbria Police,-1.450899,54.823558,On or near EDWARD STREET,E01008719,Sunderland 035B,Investigation complete; no suspect identified
6d1d2b47fd1d2f7e254e19d889806d329f03e41c44ca23c887b4631fa90aa17e,2019-01,Northumbria Police,Northumbria Police,-1.431762,54.975979,On or near ASHLEY ROAD,E01008591,South Tyneside 011B,Investigation complete; no suspect identified
d4183d5bdd6416a2b90447094791ad3e096c1e3f13f96ac518c6471960b45fa2,2019-01,Northumbria Police,Northumbria Police,-1.611585,54.927243,On or near NINTH AVENUE EAST,E01008259,Gateshead 007D,Investigation complete; no suspect identified
cd82a4fc199bc81857d7f7fc1be0ee811339ee8af2c3ec87643b86f11af4509d,2019-01,Northumbria Police,Northumbria Police,-1.565220,55.179193,On or near MILBURN ROAD,E01027528,Northumberland 010A,Investigation complete; no suspect identified
29522525c9f05b74cd975e98cd8dba43a6261124dffe060161c4a868982995ad,2019-01,Northumbria Police,Northumbria Police,-1.579771,55.164740,On or near A196,E01027553,Northumberland 017E,Investigation complete; no suspect identified
7b2fa471a5257b8e08f398f352d258aa6c0bcc77241eaf2c6710cf9888276ee9,2019-01,Northumbria Police,Northumbria Police,-1.554497,55.126945,On or near Supermarket,E01027425,Northumberland 025A,Offender given a caution
67c820fef0dd82522408a223e693526f913e2d4dca66faaaca612ba3912358d6,2019-01,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
3927bd2d63c44260df5fe495d7f277fa695c9c07c06dab5526ffd7626cb98303,2019-01,Northumbria Police,Northumbria Police,-1.677916,54.999740,On or near STONEFOLD CLOSE,E01008298,Newcastle upon Tyne 011C,Investigation complete; no suspect identified
bc75a2644dcdc0a77d411efaada083972bc9f1db9e9efeaf068fc77b245bb644,2019-01,Northumbria Police,Northumbria Police,-1.533829,54.948905,On or near THORNE AVENUE,E01008287,Gateshead 014D,Investigation complete; no suspect identified
710d46b11420d09f569531e29b09976e06429920d4b2e4e16b07e57e95b13d3d,2019-01,Northumbria Police,Northumbria Police,-1.570022,54.979296,On or near A193,E01008392,Newcastle upon Tyne 026F,Investigation complete; no suspect identified
a0c6ea19ea7713adcf40592630964266b4ad65794a545cf0bb69ad7b2770644f,2019-01,Northumbria Police,Northumbria Police,-1.509329,55.005611,On or near GIBSON STREET,E01008571,North Tyneside 028D,Investigation complete; no suspect identified
a9395fed03ce357da2c793e2fad25a2370e2650b0ff220dcac3083cbc442418f,2019-01,Northumbria Police,Northumbria Police,-2.259062,54.896215,On or near Bus/Coach Station,E01027478,Northumberland 040B,Investigation complete; no suspect identified
c97af1240dddcbe846ad0b015e97e3ff1387c4174ab8df4694df41260815496f,2019-01,Northumbria Police,Northumbria Police,-1.477685,54.998336,On or near BRUNTON STREET,E01008540,North Tyneside 027B,Investigation complete; no suspect identified
f821024a5fb6758fcf780560bfac573150db8c0a24cfd48eef3dd29240d612af,2019-01,Northumbria Police,Northumbria Police,-1.585991,54.976188,On or near Parking Area,E01008304,Newcastle upon Tyne 026C,Investigation complete; no suspect identified
2a5ee2706ae14a39af9eeabef94dd871829d298251a5a7dcd57b013837402f2c,2019-01,Northumbria Police,Northumbria Police,-1.818055,54.914014,On or near MOORLAND VIEW,E01008187,Gateshead 024C,Investigation complete; no suspect identified
20926b203fe0336fdb726a35118c8479df5c700062bb4cfff4450a9b9d59134b,2019-01,Northumbria Police,Northumbria Police,-1.550523,54.941474,On or near BLEACHFELD,E01008231,Gateshead 015A,Investigation complete; no suspect identified
a6494e0b8de6f9a6a9e9bb9b7923d67ec9913933644ef1a0324ac9f2530ae88b,2019-01,Northumbria Police,Northumbria Police,-1.756334,54.970160,On or near HIGH GROVE,E01008247,Gateshead 001B,Investigation complete; no suspect identified
bd39d8d5dc2d62ec603b3af613908d85244a1d48ca6a6e9a645246ba036ff679,2019-01,Northumbria Police,Northumbria Police,-1.658480,54.967211,On or near PIPE TRACK LANE,E01008291,Newcastle upon Tyne 027D,Investigation complete; no suspect identified
d8766fc1acf6be0eab5b2ce2b001401f21a655130565c2e66c10af85857b0475,2019-01,Northumbria Police,Northumbria Police,-1.436805,54.968364,On or near STRATHMORE GARDENS,E01008594,South Tyneside 011D,Investigation complete; no suspect identified
006c0cfecdd9263d18e93168c374c24dce77d523e113c3181471b75844332272,2019-01,Northumbria Police,Northumbria Police,-1.583509,55.065008,On or near BERRYMOOR COURT,E01027406,Northumberland 031B,Investigation complete; no suspect identified
513081fe943bd3d4dc9079f03d7d3f34549cc4ea4aade06002ec50a3e15dbff8,2019-01,Northumbria Police,Northumbria Police,-1.470174,54.844510,On or near HILLSIDE WAY,E01008754,Sunderland 034F,Investigation complete; no suspect identified
116e61fd26173f8df610126af588d02a65faf14a3f9882325b9a218c98dc9d47,2019-01,Northumbria Police,Northumbria Police,-1.594867,54.948028,On or near SALKELD GARDENS,E01008205,Gateshead 028C,Investigation complete; no suspect identified
9910274af9ecabde337b9d13b31ec3ca6caafcf395e0abad8263bb8ff9562401,2019-01,Northumbria Police,Northumbria Police,-1.681769,54.933620,On or near THORNLEY CLOSE,E01008269,Gateshead 017B,Suspect charged
ff50b6f5cf70b15c518360fa14a44f2e097d762fe1b08c52a9487e6cd3e96b7b,2019-01,Northumbria Police,Northumbria Police,-1.682568,54.925274,On or near KINGSWAY,E01008273,Gateshead 019F,Suspect charged
3f3c86d5ff44bb38069cc1acb36efba5361b012160e5bf32a28c606bafc97604,2019-01,Northumbria Police,Northumbria Police,-1.682568,54.925274,On or near KINGSWAY,E01008273,Gateshead 019F,Suspect charged
c0e1225cb42343d0548bac098c41a5026d5e1a5e1fa6ed61dbee6a482656e47d,2019-01,Northumbria Police,Northumbria Police,-1.568239,54.973628,On or near WELBECK ROAD,E01008302,Newcastle upon Tyne 026B,Investigation complete; no suspect identified
77f617969e1be6cc2424101429d2788672d535d237b0146946c37ceee310f260,2019-01,Northumbria Police,Northumbria Police,-1.583434,54.980250,On or near FALMOUTH ROAD,E01008412,Newcastle upon Tyne 023E,Investigation complete; no suspect identified
e80a304c20ea738a5c65ad1b80bda835e73a3680c88f7269a7baece97ea7cce6,2019-01,Northumbria Police,Northumbria Police,-1.548810,54.936983,On or near FALSTONE,E01008282,Gateshead 015F,Investigation complete; no suspect identified
784e1875480bab161087bdee198e128d343cebfd1c7b988dd73ca24ad0598a09,2019-01,Northumbria Police,Northumbria Police,-1.553570,55.177722,On or near ARIEL STREET,E01027533,Northumberland 013A,Investigation complete; no suspect identified
0ec52e56099165b1c3a4e575876a3057ea9835cbe6bd27cd8a91c7ac1bcaff46,2019-01,Northumbria Police,Northumbria Police,-1.618773,54.922871,On or near Parking Area,E01008226,Gateshead 025D,Investigation complete; no suspect identified
741589e35a690490791c2d0a620da87fe3445666301e8be70e7bc4098c62239f,2019-01,Northumbria Police,Northumbria Police,-1.586788,55.084169,On or near DUDLEY LANE,E01027409,Northumberland 029B,Investigation complete; no suspect identified
66b5bcff5b66b8c9d04f27ec96f18dbadd4d819de5c71779db614297b2bb053d,2019-01,Northumbria Police,Northumbria Police,-1.648016,54.954555,On or near DUNSTON ROAD,E01008209,Gateshead 007A,Investigation complete; no suspect identified
06ad3b2170bd33ab7402ce8a9b5fbd36c12af166027b9a56c12474c6f2d3e08f,2019-01,Northumbria Police,Northumbria Police,-1.535095,55.123180,On or near REDESDALE PLACE,E01027393,Northumberland 022B,Investigation complete; no suspect identified
5aca951242f346eceb32a712db65712fbd82aabe1eb9c355935363749a0b24db,2019-01,Northumbria Police,Northumbria Police,-1.577653,54.999586,On or near BIRCHWOOD AVENUE,E01008323,Newcastle upon Tyne 007F,Investigation complete; no suspect identified
fa6b6dca69ab81cea9a7c8082a1a9b4b2afa6807e193130c04981a5a16d4b06c,2019-01,Northumbria Police,Northumbria Police,-1.390130,54.898314,On or near THORNHILL PARK,E01008834,Sunderland 013E,Local resolution
bb06d74611ca23e60dbe506dec23fa3abe3e76442ffd55edb8d2da09a74525b6,2019-01,Northumbria Police,Northumbria Police,-1.460937,55.005802,On or near SILKEY'S LANE,E01008485,North Tyneside 023D,Suspect charged
6f7e37f504dc1a7903ec369107a012e74b851c26da8752ded41278123cff2121,2019-01,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
efd7a135d7e407635783b55c996e17cd14b21e4176cf0217bec14bdd92fe6e1b,2019-01,Northumbria Police,Northumbria Police,-1.623339,55.010349,On or near Parking Area,E01008355,Newcastle upon Tyne 006B,Investigation complete; no suspect identified
0bcad907d4bd503a70ac0d5574d578077eb586aa68dc98db25f0019225e3f942,2019-01,Northumbria Police,Northumbria Police,-1.463435,55.033042,On or near PINETREE GARDENS,E01008556,North Tyneside 013C,Investigation complete; no suspect identified
1cb9e1756091fae88e6331f56862ac7402e6bbd6098aff1bf1aedaab9a141ec1,2019-01,Northumbria Police,Northumbria Police,-1.443865,55.041877,On or near VICTORIA MEWS,E01008588,North Tyneside 006D,Investigation complete; no suspect identified
f7e5f2136bf54657b1a0f255ac7fbf7398ccd9c08fdc04428689c876452cd3d1,2019-01,Northumbria Police,Northumbria Police,-1.474552,54.868262,On or near LANGLEY STREET,E01032483,Sunderland 032F,Investigation complete; no suspect identified
3f6cdc02c12d1579163d192e8da6fdd258da145cc51ee77e954db536ef68c53b,2019-01,Northumbria Police,Northumbria Police,-1.528079,54.906549,On or near BLENCATHRA,E01008880,Sunderland 010E,Investigation complete; no suspect identified
f54418bd4668d9a39ad7efd3f8cd4e72e6b999350710cd3fee3eac6307cf9e8e,2019-01,Northumbria Police,Northumbria Police,-1.386732,54.903384,On or near DERWENT STREET,E01008836,Sunderland 016F,Investigation complete; no suspect identified
ab91fa68f66b5a893122d02aaa5d56cdf9a92638e691e32f67c07bf1101b21fd,2019-01,Northumbria Police,Northumbria Police,-1.586727,54.975984,On or near B1312,E01008304,Newcastle upon Tyne 026C,Investigation complete; no suspect identified
49bfa36173dede06a2a7410616529d26ac8f544b567053bffcc107d88041a66e,2019-01,Northumbria Police,Northumbria Police,-1.539666,54.912164,On or near ROSSE CLOSE,E01008879,Sunderland 010D,Investigation complete; no suspect identified
8bde481ceeb72386f394e2b5520ad9dc50cc99abb928ee929677e02f6d1ca794,2019-01,Northumbria Police,Northumbria Police,-1.614072,55.003212,On or near THE GROVE,E01008418,Newcastle upon Tyne 005C,Investigation complete; no suspect identified
322781f5bf142b5b8b1661042bd2695cf55ea32be9b03c308c073bae5a7bd5ec,2019-01,Northumbria Police,Northumbria Police,-1.656851,54.995234,On or near DEEPDALE CRESCENT,E01008380,Newcastle upon Tyne 008G,Investigation complete; no suspect identified
a874430c58e7dac954983d1b3d4316ec443ecdf56c1a5366a6296ffe1ce61e22,2019-01,Northumbria Police,Northumbria Police,-1.431417,54.987093,On or near CHICHESTER PLACE,E01008664,South Tyneside 002A,Investigation complete; no suspect identified
d053485e3b065d0f3f7d5efac68ce47865774bcfe82ab060441ade67f5f60eb9,2019-01,Northumbria Police,Northumbria Police,-1.488555,54.980634,On or near Shopping Area,E01008600,South Tyneside 007A,Investigation complete; no suspect identified
3ac12e49789b1978a6b1cbcc8f9fa5c550a9cc084a12d1bd9d978126c6044e68,2019-01,Northumbria Police,Northumbria Police,-1.430678,54.979730,On or near LISMORE AVENUE,E01008679,South Tyneside 005A,Investigation complete; no suspect identified
363acbe472a5c23fcad3e40c29f4b452f795f3042d704ac392a91df72661ba62,2019-01,Northumbria Police,Northumbria Police,-1.564767,55.105425,On or near A192,E01027427,Northumberland 025C,Investigation complete; no suspect identified
2da3b569d7f689427d1f3c364dc32414d4b1886b443a20bfe59d094c6641749f,2019-01,Northumbria Police,Northumbria Police,-1.660874,54.961116,On or near MANDELA WAY,E01008209,Gateshead 007A,Investigation complete; no suspect identified
be35a319bc17e0f38b303371b516fafbab4a27a9128f7d7124651fdd516ed0fe,2019-01,Northumbria Police,Northumbria Police,-1.523994,55.119138,On or near NEWSHAM ROAD,E01027422,Northumberland 024B,Investigation complete; no suspect identified
f2ea0118dd86ea302004b6e814e4f125fbbd3bc48cb4c481ef2ae38431407005,2019-01,Northumbria Police,Northumbria Police,-1.562519,55.027004,On or near WILLOWDENE,E01008505,North Tyneside 012B,Investigation complete; no suspect identified
d738eadd825f67bc42ecb86d409ec282b1e5c2acf0e5aca761f671dca60ce04b,2019-01,Northumbria Police,Northumbria Police,-2.007225,55.762952,On or near TOWER ROAD,E01027387,Northumberland 001D,Suspect charged
9c4a2c44b71fea3a435edb003328724c0acb1fde2183d16e3083f00d88b8319a,2019-01,Northumbria Police,Northumbria Police,-1.716832,55.410968,On or near BEECH GROVE,E01027359,Northumberland 005B,Suspect charged
d726ece1a74c3297e1d8cb7ccaba966b067f2ee206188d1c34df51570f7cadda,2019-01,Northumbria Police,Northumbria Police,-1.645038,55.014278,On or near Parking Area,E01008337,Newcastle upon Tyne 003B,Investigation complete; no suspect identified
a9c27bcc7e75531b71556ec7e99a319bcafff7929e65d812598842096e08f182,2019-01,Northumbria Police,Northumbria Police,-1.627916,54.983719,On or near CROSS MORPETH STREET,E01008394,Newcastle upon Tyne 024A,Investigation complete; no suspect identified
880daa5c05161a7453d8c26682246e5659783b82aedcf4fdc8e33a1df30f37a9,2019-01,Northumbria Police,Northumbria Police,-1.440679,54.915515,On or near JENNIFER AVENUE,E01008693,Sunderland 008A,Offender given a caution
4b03e56d05106f85702a5b48f9b25d00b4887e8ade6cab69d6b7a87b2de888c9,2019-01,Northumbria Police,Northumbria Police,-1.621086,54.973876,On or near Parking Area,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
798348adc8219c7eaee92f909ef82325100b54ccb3f50507fb4926b10a4e4bc0,2019-01,Northumbria Police,Northumbria Police,-1.700194,54.989022,On or near HAUGHTON CRESCENT,E01008330,Newcastle upon Tyne 015G,Investigation complete; no suspect identified
8042993a2c653fdc366a81a0573d194f8a8960d54e3ce3d4a668fe0b08530258,2019-01,Northumbria Police,Northumbria Police,-1.581715,54.941163,On or near CAUSEWAY,E01008219,Gateshead 016A,Investigation complete; no suspect identified
4553f59e21e2463c95eaf1b1d691f1c1caa9e199ec6e9a182d77f4abc49b5b8c,2019-01,Northumbria Police,Northumbria Police,-1.439682,54.917640,On or near OSWALD TERRACE,E01008697,Sunderland 008E,Offender given a caution
efac598d38990f0c77dd8654e9113220bfd2da12f9beccc788e92817c695d5d5,2019-01,Northumbria Police,Northumbria Police,-1.583434,54.980250,On or near FALMOUTH ROAD,E01008412,Newcastle upon Tyne 023E,Investigation complete; no suspect identified
a55053b147a9135a9d34d7ec1cd72aaa6a09ee8eab11f7fcab308ef92f668c98,2019-01,Northumbria Police,Northumbria Police,-1.384889,54.899447,On or near ASHMORE STREET,E01008834,Sunderland 013E,Offender given a caution
91b9a5756110fe4d6849735a54eadcde37ab97685fbe66781edd89b311576f5a,2019-01,Northumbria Police,Northumbria Police,-1.414704,54.869319,On or near SILKSWORTH HALL DRIVE,E01008802,Sunderland 029D,Investigation complete; no suspect identified
8ead7465986c14e468877b9cdd140b684b6241e6a438933caba4dd4886b45417,2019-01,Northumbria Police,Northumbria Police,-1.599078,54.949965,On or near DURHAM ROAD,E01008203,Gateshead 028B,Offender given a drugs possession warning
3860bb716f6df1aca6f9dc3150f0c123e7716b48723aa09fe634a08191e6b87a,2019-01,Northumbria Police,Northumbria Police,-1.588558,54.961926,On or near Petrol Station,E01008166,Gateshead 027C,Investigation complete; no suspect identified
94ee578dd0a8d6bc6cd24452def1457490a60638ac7fbb7d3067ef7baf0bf56c,2019-01,Northumbria Police,Northumbria Police,-1.583028,54.951555,On or near MERSEY PLACE,E01008165,Gateshead 011A,Suspect charged
81d1251b820e67e290c03a2fe2c69e291cb0361ccd718b10d53118703be3cd9b,2019-01,Northumbria Police,Northumbria Police,-1.583028,54.951555,On or near MERSEY PLACE,E01008165,Gateshead 011A,Suspect charged
c1657f28550f696c629a3e14bb7189d7e4e7db95e12d2662a861d31db555ee08,2019-01,Northumbria Police,Northumbria Police,-1.538026,54.955940,On or near DENE GARDENS,E01008243,Gateshead 003C,Investigation complete; no suspect identified
c1fc57147b21d945a2f54afeb9c612c35a898d1aaa5859f5a7e7c2bb465894ed,2019-01,Northumbria Police,Northumbria Police,-1.699449,54.990440,On or near BURNSTONES,E01008325,Newcastle upon Tyne 015B,Investigation complete; no suspect identified
7879331d7783a597f6bd5d32cd7f406b3fefbfdf1d1843c3814df30774e10f72,2019-01,Northumbria Police,Northumbria Police,-1.435882,54.985236,On or near BERTRAM STREET,E01008664,South Tyneside 002A,Investigation complete; no suspect identified
5eba93aeed19d5ca2ea5db10800f3907af1df6a5b02eac1233e62f72621990e8,2019-01,Northumbria Police,Northumbria Police,-1.488944,54.983251,On or near UNION STREET,E01008604,South Tyneside 007B,Investigation complete; no suspect identified
c92200a06286c6ada2dd540dc5ff4f43ae2bc146965c6a5216c57f07e2262089,2019-01,Northumbria Police,Northumbria Police,-1.608097,54.979406,On or near Further/Higher Educational Building,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
8ac6cfcbdb66975cbde8355676ea7e4ed8d46d4c47e747b29133758a65a83e0d,2019-01,Northumbria Police,Northumbria Police,-1.497880,54.979657,On or near BIRCH STREET,E01008654,South Tyneside 009D,Investigation complete; no suspect identified
7c91be5828daa65edbac21372c31499f7698c648f1a85b0d567160c4f052a650,2019-01,Northumbria Police,Northumbria Police,-1.554497,55.126945,On or near Supermarket,E01027425,Northumberland 025A,Investigation complete; no suspect identified
44ac4508a7dcff169e266fb7e5f52c9de0da212b70a014efa931ea2f40bfec4a,2019-01,Northumbria Police,Northumbria Police,-1.538026,54.955940,On or near DENE GARDENS,E01008243,Gateshead 003C,Investigation complete; no suspect identified
d81d80b00bc7a265a043f1fa6684c4662cad2bc230f8de84e370eae2608aab02,2019-01,Northumbria Police,Northumbria Police,-1.657411,54.997411,On or near HOUGHTON AVENUE,E01008380,Newcastle upon Tyne 008G,Investigation complete; no suspect identified
a70462a5ad4b597cbe5cb4d8e5de95eded498ea9e2e3379ecd4937198a6ed1ca,2019-01,Northumbria Police,Northumbria Police,-1.372293,54.909268,On or near LOW STREET,E01008703,Sunderland 013B,Investigation complete; no suspect identified
c6e98f4876cfc526491db3c00ee37e5236e86d15edb948b71bbb61af15c56ef0,2019-01,Northumbria Police,Northumbria Police,-1.444706,54.970862,On or near HOPE STREET,E01008593,South Tyneside 016A,Offender given a caution
3ff36b6c9c40f2794237a98e4a89307b37d237e8fa3db77d244180501c5fc260,2019-01,Northumbria Police,Northumbria Police,-1.415290,54.908503,On or near EXETER STREET,E01008757,Sunderland 015A,Investigation complete; no suspect identified
d21ac3cf42ccda52dc14f239f871ac3887cbca640e16feaf24aed4d679961065,2019-01,Northumbria Police,Northumbria Police,-1.507215,55.124427,On or near OXFORD STREET,E01027414,Northumberland 023A,Investigation complete; no suspect identified
3d7ce7c2497a1b5f412fadcf7d586f0475ecd478440dc17f0f20a3a4c8725c6c,2019-01,Northumbria Police,Northumbria Police,-1.401799,54.928522,On or near EYEMOUTH LANE,E01008712,Sunderland 004A,Investigation complete; no suspect identified
e3afdf7ab5d146c4e76f6d74a03cbee782eca6188483b164a0c4c5d2ad23a414,2019-01,Northumbria Police,Northumbria Police,-1.554814,54.975530,On or near SPINNEY TERRACE,E01008432,Newcastle upon Tyne 026G,Investigation complete; no suspect identified
f8f88b6dca2308418834481ed253ac0c25fbf684ab31f22da79592873fb71c51,2019-01,Northumbria Police,Northumbria Police,-1.401131,54.875714,On or near TUNSTALL VIEW,E01008804,Sunderland 027B,Investigation complete; no suspect identified
bcc6c12cd5bfadf7e7127d9764298b8f802271694e1f2030a56d861bd1edb7f5,2019-01,Northumbria Police,Northumbria Police,-1.617241,54.969164,On or near NEVILLE STREET,E01033545,Newcastle upon Tyne 024H,Investigation complete; no suspect identified
8d2621f39ceaae9f7c1dae968faef98e86fd829df2ad7846ded17f9f806d3434,2019-01,Northumbria Police,Northumbria Police,-1.599452,55.129024,On or near NETHER RIGGS,E01027514,Northumberland 021A,Investigation complete; no suspect identified
1cdfb2d0dd6e5acc3c1efa6bf9c936c563839a0f774d9c7b6e1cc67f6baa6bd9,2019-01,Northumbria Police,Northumbria Police,-1.509254,55.000237,On or near WEST FARM ROAD,E01008571,North Tyneside 028D,Investigation complete; no suspect identified
4e6b770eb23af2af03ce7e94495da1f504bccb04919896dc34d92eafdfc68102,2019-01,Northumbria Police,Northumbria Police,-1.606797,54.960621,On or near BENSHAM ROAD,E01008168,Gateshead 027D,Offender given a caution
31533f29340e6be212e2c3e2856c39f6d129676c4dbe125e3be049997d9a1991,2019-01,Northumbria Police,Northumbria Police,-1.443822,54.887788,On or near GLADWYN ROAD,E01008733,Sunderland 021E,Investigation complete; no suspect identified
aa42b2ff41897ba5237ef7e787b3be53a083132104bba931cc91f19bf356e439,2019-01,Northumbria Police,Northumbria Police,-1.619254,54.904909,On or near CHAPEL CLOSE,E01008226,Gateshead 025D,Investigation complete; no suspect identified
7c0fc37be5c445fb81573f39741bc7a442ff186f482844aa1d59454ee7f6ab44,2019-01,Northumbria Police,Northumbria Police,-1.517379,55.130695,On or near HAMBLEDON STREET,E01027415,Northumberland 023B,Investigation complete; no suspect identified
