Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5f331cf60f33e6d237bca0552eb90115c323b0170a967954048df1fce96d1502,2019-01,Staffordshire Police,Staffordshire Police,-2.251531,53.042386,On or near LONDON ROAD,E01029548,Newcastle-under-Lyme 007B,Investigation complete; no suspect identified
24b3f7144cc0dac4790925a5fe4cc43b782bcf5a7c41f9bc6b8f769488750acc,2019-01,Staffordshire Police,Staffordshire Police,-2.176351,53.025811,On or near STAFFORD STREET,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
d62f72dbc8623841d3fcf11e64816b93c8705f9ca3b80d93ee5bf4bb54d342f1,2019-01,Staffordshire Police,Staffordshire Police,-2.167128,53.023505,On or near WATERLOO STREET,E01014231,Stoke-on-Trent 016B,Investigation complete; no suspect identified
c14dbc488630ef82eb91512302dfd18f02b44e023ec345f4157842b5b2a68114,2019-01,Staffordshire Police,Staffordshire Police,-2.166932,53.046032,On or near Petrol Station,E01014270,Stoke-on-Trent 008D,Investigation complete; no suspect identified
23f69f04ac17c921b2cd996afa786822943d1eecac652d583b4f61ebc224a80e,2019-01,Staffordshire Police,Staffordshire Police,-2.129812,52.984044,On or near BEAUFORT ROAD,E01014302,Stoke-on-Trent 022D,Investigation complete; no suspect identified
a29e02aa9702f0a8c3f196565bafb101ef2579761d0a5c4d473eafed2a87144e,2019-01,Staffordshire Police,Staffordshire Police,-2.273123,53.015794,On or near KINSEY STREET,E01029594,Newcastle-under-Lyme 012C,Investigation complete; no suspect identified
8e1489348b57f5f9a205d8811773f0bf083c9ff221f9268d2ed5d3ecb7c166f2,2019-01,Staffordshire Police,Staffordshire Police,-2.167888,53.000555,On or near STANDARD STREET,E01014275,Stoke-on-Trent 020B,Investigation complete; no suspect identified
be84019292634247ec6b20c78482248935d5f4f027052ad5248f17f7827811a7,2019-01,Staffordshire Police,Staffordshire Police,-2.239879,53.087491,On or near KING STREET,E01029588,Newcastle-under-Lyme 002D,Investigation complete; no suspect identified
8d5a7a4fc36354f9355aa54bc2f403e4bc665ff75b508e045bb0a16370544219,2019-01,Staffordshire Police,Staffordshire Police,-2.227044,52.992096,On or near CONISTON GROVE,E01029591,Newcastle-under-Lyme 014C,Investigation complete; no suspect identified
3ef34762afc974575b45973b7ede203032264fafe8cd3cf390b82f313051b359,2019-01,Staffordshire Police,Staffordshire Police,-2.221385,52.998256,On or near LINCOLN AVENUE,E01029551,Newcastle-under-Lyme 014B,Investigation complete; no suspect identified
cb5dde5e5a8957838491d3f62115bd832722a4362186401c3a06345be60b46f1,2019-01,Staffordshire Police,Staffordshire Police,-2.221385,52.998256,On or near LINCOLN AVENUE,E01029551,Newcastle-under-Lyme 014B,Investigation complete; no suspect identified
a8f37e0be3da14b5f802f1ced8883cce3ed6dc01de6b955490d6c66f16899aed,2019-01,Staffordshire Police,Staffordshire Police,-2.120346,53.050610,On or near Sports/Recreation Area,E01029762,Staffordshire Moorlands 008A,Investigation complete; no suspect identified
46926bebcb8070dc989d5e785f1bd661c70de3b7fa6a826c0d93d0ee3f25c3c0,2019-01,Staffordshire Police,Staffordshire Police,-2.166015,52.997627,On or near NELSON STREET,E01014276,Stoke-on-Trent 020C,Investigation complete; no suspect identified
a5d4d264b1ceac37aa53886198f919bfae64e16c177780b07a467296f5e5bfb5,2019-01,Staffordshire Police,Staffordshire Police,-2.192809,53.042173,On or near GLENDALE STREET,E01014251,Stoke-on-Trent 009C,Investigation complete; no suspect identified
e66f59ff7777491b110900744dcc265c2fbd4214e7c273410a44b8aa713c6500,2019-01,Staffordshire Police,Staffordshire Police,-2.192054,53.006460,On or near RICHMOND STREET,E01014293,Stoke-on-Trent 019A,Investigation complete; no suspect identified
6832975cad3c2a8444d259d0ff8391d2db161ca9da16db5c2e95c0f977dbc628,2019-01,Staffordshire Police,Staffordshire Police,-2.174977,53.039953,On or near DICKENSON ROAD WEST,E01014253,Stoke-on-Trent 011B,Investigation complete; no suspect identified
207bd6d6d0db57f1383508eb2d5cb5d483f5ce2106412fdc242275ad6bbefe84,2019-01,Staffordshire Police,Staffordshire Police,-2.126284,53.010036,On or near HOUSEFIELD ROAD,E01014224,Stoke-on-Trent 017E,Investigation complete; no suspect identified
3230c48dca9f7768a05c43b1aa237d2914ae18f522b8d52862f37598022652fe,2019-01,Staffordshire Police,Staffordshire Police,-2.173475,53.026139,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
eb97dcfbca426e5b102c512433422ef98066d4aa5610bfc219e327708536b30a,2019-01,Staffordshire Police,Staffordshire Police,-2.138832,53.000538,On or near JUNE ROAD,E01014280,Stoke-on-Trent 021C,Investigation complete; no suspect identified
ce4dcbd6dd76502e3ddf28cd4cd356d490d02d5fb3c18991ccbfb0203e419e2e,2019-01,Staffordshire Police,Staffordshire Police,-2.137489,53.013970,On or near WYNFORD PLACE,E01014226,Stoke-on-Trent 014D,Investigation complete; no suspect identified
9eae1d9e2a4940e7db38746b099f6f2ebcdd431f80b787d49a5882318fc8f63f,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
540d7f9af13e2c2c9506840ec3a5b9443ccc87aa456f9002e660b7951bf182bc,2019-01,Staffordshire Police,Staffordshire Police,-2.181121,53.011367,On or near SEAFORD STREET,E01014283,Stoke-on-Trent 016E,Investigation complete; no suspect identified
19ff26d5ac66c824992ea709791bb40ee39048e961d3f71a1035f6ca78445054,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
dc0f4e52f6655d81947e2dcd5e5cf6ea64b38bec967864058a73b6779a75388e,2019-01,Staffordshire Police,Staffordshire Police,-2.162614,53.024518,On or near SEYMOUR STREET,E01033216,Stoke-on-Trent 016G,Investigation complete; no suspect identified
b6f41abf46f7947b59d2db47cf74dcd0b80e14f416d056f2fd8e5706feb0def2,2019-01,Staffordshire Police,Staffordshire Police,-2.143100,53.119225,On or near BEECH CLOSE,E01029767,Staffordshire Moorlands 002A,Investigation complete; no suspect identified
69d3384bb83cb163b82a3b9bc889df858c872ff13a883d7c1c277a4405ed6520,2019-01,Staffordshire Police,Staffordshire Police,-2.203600,53.043755,On or near JOSEPH STREET,E01014250,Stoke-on-Trent 009B,Investigation complete; no suspect identified
5658e099ef9ed6f5003296f2ba50734c28667970f76494bff1ea0589dda156e3,2019-01,Staffordshire Police,Staffordshire Police,-2.203600,53.043755,On or near JOSEPH STREET,E01014250,Stoke-on-Trent 009B,Investigation complete; no suspect identified
35a8086a101591e5a1e6184d17acab27bfcf11bc1588ef7a9ee1945e001dcf45,2019-01,Staffordshire Police,Staffordshire Police,-2.186595,52.988301,On or near QUEENSWAY,E01014343,Stoke-on-Trent 023D,Investigation complete; no suspect identified
86df595822f7394b995d18e12e49ad8c445d16a2f7304e05d5b4f85d454e81f5,2019-01,Staffordshire Police,Staffordshire Police,-2.136955,52.986616,On or near EDENSOR ROAD,E01014302,Stoke-on-Trent 022D,Investigation complete; no suspect identified
c8c55e301b45c69ee56299ddc86a974f805e3d6eefbe0e7b4be0d7b29ebb3d67,2019-01,Staffordshire Police,Staffordshire Police,-2.101856,52.978292,On or near STATION VIEW,E01014368,Stoke-on-Trent 028D,Investigation complete; no suspect identified
64374618c140b743bfb2968eadce431ac368dce753bdd75ad80bd080ba51dad5,2019-01,Staffordshire Police,Staffordshire Police,-2.140246,52.976976,On or near QUEENS PARK AVENUE,E01014309,Stoke-on-Trent 027B,Investigation complete; no suspect identified
ee3fc6efc9092a9a62cdf8f4b4894ac49a886225d2f0c4c387dbb2ef766d77fb,2019-01,Staffordshire Police,Staffordshire Police,-2.129020,53.013062,On or near DAWLISH DRIVE,E01014222,Stoke-on-Trent 017C,Investigation complete; no suspect identified
c12288c44d81cc980cbbf2a25eaa006a87370786c32b4ea39b416e07eb8a60ba,2019-01,Staffordshire Police,Staffordshire Police,-2.140246,52.976976,On or near QUEENS PARK AVENUE,E01014309,Stoke-on-Trent 027B,Investigation complete; no suspect identified
7b60015e69bd08b2d79f189a05709b19d4c2d37b2b8681c4b6135e4b5f3cddec,2019-01,Staffordshire Police,Staffordshire Police,-2.171826,53.016595,On or near STONEHAVEN GROVE,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
3c9030a0ddc9ce5bb453472e1273c8d7b3e2e0fd608c139b69b861420db8c578,2019-01,Staffordshire Police,Staffordshire Police,-2.190516,53.022760,On or near GARNET STREET,E01014285,Stoke-on-Trent 015B,Investigation complete; no suspect identified
3bf25f1aa4922f2897de8161024d9c1e3fd745b81a69dd35d66f7b2540c4deee,2019-01,Staffordshire Police,Staffordshire Police,-2.140246,52.976976,On or near QUEENS PARK AVENUE,E01014309,Stoke-on-Trent 027B,Investigation complete; no suspect identified
9a2f65f15c66bcc5a07b2b24c0640b7bae0a0b052edcf8a1bd6ce1f4058b9c44,2019-01,Staffordshire Police,Staffordshire Police,-2.171381,53.043347,On or near EASTBRIDGE AVENUE,E01014270,Stoke-on-Trent 008D,Investigation complete; no suspect identified
00f3609fd88c6cf7f60955a40f86dbf83e821c4ac23ce99b124f20607668a0c7,2019-01,Staffordshire Police,Staffordshire Police,-2.195425,53.003973,On or near GREATBATCH AVENUE,E01014292,Stoke-on-Trent 018E,Investigation complete; no suspect identified
7d77612ac08628360fb3ba62cf79d61427591fe9fd3b62d8479bc241edb48664,2019-01,Staffordshire Police,Staffordshire Police,-2.137058,52.976575,On or near ROWLAND STREET,E01014309,Stoke-on-Trent 027B,Investigation complete; no suspect identified
5754793fbb06fa8670bd7cc9d9432e8967b82a7622a2e1ad49ea686cb993c546,2019-01,Staffordshire Police,Staffordshire Police,-2.169001,53.048807,On or near BROWNLEY ROAD,E01014268,Stoke-on-Trent 008C,Investigation complete; no suspect identified
8a58187648977b553d5bf7385e93984e191612edf85205662b730e5ddcfdaa6c,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e156e703211d92ad4bf493648667137aee1c3edf6aa8c44406f3abc32e532f74,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
72cdd0417a73bb646278e4b6cb01d01a4c839e5eb05434887eabe3fcd1adc402,2019-01,Staffordshire Police,Staffordshire Police,-2.183078,53.040678,On or near FRASER STREET,E01014249,Stoke-on-Trent 011A,Investigation complete; no suspect identified
593145e50184d9e3a71339b9ee86aa1997438bbc0f609afd0c15b5666c6e6337,2019-01,Staffordshire Police,Staffordshire Police,-2.224522,53.008524,On or near Pedestrian Subway,E01029604,Newcastle-under-Lyme 011E,Investigation complete; no suspect identified
e87c1695eea3dbd7543c3fbce74d3c10020d2dcabbc5d96ccaaac1ab28601155,2019-01,Staffordshire Police,Staffordshire Police,-2.164863,53.023940,On or near TINTERN STREET,E01033216,Stoke-on-Trent 016G,Investigation complete; no suspect identified
50f0aff7438df95d583b0d103866e21d944109d49ef5465da5b8f08ae4efd544,2019-01,Staffordshire Police,Staffordshire Police,-2.224522,53.008524,On or near Pedestrian Subway,E01029604,Newcastle-under-Lyme 011E,Investigation complete; no suspect identified
5454c1bacac49f59908656adb4e9a4833989c4a8c8ff31c738b0dc0fdbe884ff,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
ad2dc4f7cef74d23309af3b134f4fdc415ac0cd5dde4a0721220ad174c3c23aa,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
09cf2d4a85fe7a8e25f5792cf09da174683b157d00f313ba9a13e06b0eb21006,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
25365242d4336804460ff115ceb83d766a504ef37592fa39ccb5950faf4db76d,2019-01,Staffordshire Police,Staffordshire Police,-2.117602,53.007177,On or near LAUDER PLACE SOUTH,E01014223,Stoke-on-Trent 017D,Investigation complete; no suspect identified
37c5e71820c14685362c57ef5e29ef663106f15ba8e0490e9e4115bc261118c1,2019-01,Staffordshire Police,Staffordshire Police,-2.196547,53.011325,On or near Parking Area,E01014291,Stoke-on-Trent 018D,Investigation complete; no suspect identified
8a83b5a5871f6dda8b80a1ec6f8c771b9f105e5b124e0fcf9ac5ebab9bbd3dd2,2019-01,Staffordshire Police,Staffordshire Police,-2.190622,53.009572,On or near CONVENT COURT CLOSE,E01014291,Stoke-on-Trent 018D,Investigation complete; no suspect identified
8f0a0add937188677a1b724b08c14a84a2b0d7e2850111395c6fc7461e7899b7,2019-01,Staffordshire Police,Staffordshire Police,-2.213456,53.058264,On or near RIALTO PLACE,E01014354,Stoke-on-Trent 005A,Investigation complete; no suspect identified
d988a6fbc5dd30e3c833a86f3819980f87d802e84daf0ccbb7482b6f73721bed,2019-01,Staffordshire Police,Staffordshire Police,-2.199892,53.009665,On or near Petrol Station,E01014291,Stoke-on-Trent 018D,Investigation complete; no suspect identified
e5a77bc7289d9ded58bdd90f3ef7582143780f73d4aed799186d50a74290334d,2019-01,Staffordshire Police,Staffordshire Police,-2.123943,53.009760,On or near WASHERWALL STREET,E01014224,Stoke-on-Trent 017E,Investigation complete; no suspect identified
374a868c52d1128c6af43b29b0cab933289b731a0e225c7bb6a99ed61a978dc3,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e8d0565ffaf0a7cd58b64734cec8f4957696bc19a4dff494ca1429596f23f2d5,2019-01,Staffordshire Police,Staffordshire Police,-2.201462,53.048954,On or near FEDERATION ROAD,E01014252,Stoke-on-Trent 009D,Investigation complete; no suspect identified
b59238515e32fcbcd385cff279fc5c4af3a9b59374c97a851deacef2f60d46f1,2019-01,Staffordshire Police,Staffordshire Police,-2.188647,53.038575,On or near RUSHTON GROVE,E01014249,Stoke-on-Trent 011A,Investigation complete; no suspect identified
82112ee486af52c155c8e6531a8b5c7cb7c06e58b8b6d069b5e7e4a2303de2e0,2019-01,Staffordshire Police,Staffordshire Police,-2.185192,53.029357,On or near DENBIGH STREET,E01014254,Stoke-on-Trent 011C,Investigation complete; no suspect identified
e0e0b000ffab90a55d5bb33149fd2003479d6eb944e9c6d50b410c3314bf6d14,2019-01,Staffordshire Police,Staffordshire Police,-2.201152,53.001618,On or near GRINDLEY PLACE,E01014294,Stoke-on-Trent 018F,Investigation complete; no suspect identified
817dbc37bcebc21556e44e936f7e970051afb3c6cc131f8d7cc7b1804d034a3b,2019-01,Staffordshire Police,Staffordshire Police,-2.185574,53.003594,On or near CAMPBELL PLACE,E01014345,Stoke-on-Trent 019E,Investigation complete; no suspect identified
2ef95d34dc97b464663d93635a59654fce2f0ddf65f4f09e4ce55c1e8632d12d,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6bf4543234a80974583b20d6662914bdd6ad9b66c2629512410e5a868a1762c5,2019-01,Staffordshire Police,Staffordshire Police,-2.183343,53.001116,On or near LONSDALE STREET,E01014345,Stoke-on-Trent 019E,Investigation complete; no suspect identified
b55af516bf701de6c84cca093285e7b9bbc02e8c62d526b8dfd8ae6e5699549a,2019-01,Staffordshire Police,Staffordshire Police,-2.175805,53.027295,On or near Shopping Area,E01014287,Stoke-on-Trent 015D,Investigation complete; no suspect identified
841b09a1729b35f12b5567b7424805248764cb67db7a0fa2c3005d920764eef0,2019-01,Staffordshire Police,Staffordshire Police,-2.188493,53.057901,On or near DUNWOOD DRIVE,E01014243,Stoke-on-Trent 006C,Investigation complete; no suspect identified
7124c5d91e0a70e3bdc523e17cce988c63890c7ce446285ae8c7314b0d628ac4,2019-01,Staffordshire Police,Staffordshire Police,-2.181123,53.004877,On or near GLEBE STREET,E01014293,Stoke-on-Trent 019A,Investigation complete; no suspect identified
c981a2bd1353395298e31c5cccad5e15c8c5308c4fc690d13361328d06954347,2019-01,Staffordshire Police,Staffordshire Police,-2.004292,53.112408,On or near THORNCLIFF ROAD,E01029806,Staffordshire Moorlands 001B,Investigation complete; no suspect identified
ea63b23b34764c58744a34a6458434998c7833fed19258e4abf7cdc141534f0d,2019-01,Staffordshire Police,Staffordshire Police,-2.186063,53.003089,On or near LONDON ROAD,E01014345,Stoke-on-Trent 019E,Investigation complete; no suspect identified
c3e9d4ed5e5e197840b230cbadb03667f45de7bfa2aa8c1f8220b19d8ddb149a,2019-01,Staffordshire Police,Staffordshire Police,-2.187962,53.031915,On or near COBRIDGE ROAD,E01014254,Stoke-on-Trent 011C,Investigation complete; no suspect identified
17a8b663a9c5753c4e8bff56bf55380c9a5c3dd47388849093f7671eec43bdda,2019-01,Staffordshire Police,Staffordshire Police,-2.169493,53.014620,On or near EGERTON STREET,E01033216,Stoke-on-Trent 016G,Investigation complete; no suspect identified
36653227ce069ac301d9b687ce0fb13919090118a5a6f82fdaf8d09ef5f869af,2019-01,Staffordshire Police,Staffordshire Police,-2.165563,53.008217,On or near LORDSHIP LANE,E01014276,Stoke-on-Trent 020C,Investigation complete; no suspect identified
16ae7f1776597f9178983797f844deff627b4c8c7a33b6c90fc04c36ff1a1ea9,2019-01,Staffordshire Police,Staffordshire Police,-2.184807,53.047381,On or near Further/Higher Educational Building,E01014249,Stoke-on-Trent 011A,Investigation complete; no suspect identified
e885ebf116b579175e892b7162c6eee04a60c5bfe58a4734d10d0963cdd48e6e,2019-01,Staffordshire Police,Staffordshire Police,-2.208366,53.011484,On or near CLARIDGE ROAD,E01014288,Stoke-on-Trent 018A,Investigation complete; no suspect identified
3b9cc0e46096b2c3777e5ad7a56660e6217c7b153435a9d947e49ca7b134ff69,2019-01,Staffordshire Police,Staffordshire Police,-2.186063,53.003089,On or near LONDON ROAD,E01014345,Stoke-on-Trent 019E,Investigation complete; no suspect identified
1ccc993212475c876942920776f60790f1950220ff61f205f0c7c0d08f38f6a3,2019-01,Staffordshire Police,Staffordshire Police,-2.196547,53.011325,On or near Parking Area,E01014291,Stoke-on-Trent 018D,Investigation complete; no suspect identified
4b42ebeace9509e5858eb93f8ec46d3c60e39818fa686536f6fad5ed502c062b,2019-01,Staffordshire Police,Staffordshire Police,-2.196547,53.011325,On or near Parking Area,E01014291,Stoke-on-Trent 018D,Investigation complete; no suspect identified
68a1cb972e2827bfcd7a09c424d93f9542a84849433fddaf71729ffba7fff818,2019-01,Staffordshire Police,Staffordshire Police,-2.192579,53.010639,On or near NORTH STREET,E01014291,Stoke-on-Trent 018D,Investigation complete; no suspect identified
1d505d76bd7fbaaf34c792856d6de2d734bad94b7891a30eb8f0b7390edfe33d,2019-01,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
