Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5fd3b128ad4a105196c5384dcc191d782107a7912a2a058de0b2449853a1b78d,2019-01,Cleveland Police,Cleveland Police,-1.213734,54.683785,On or near Supermarket,E01011999,Hartlepool 007D,Further investigation is not in the public interest
57685c797d2fa6dd7c9bfce665565567db879affb4aa78650b9ac307f68d6659,2019-01,Cleveland Police,Cleveland Police,-1.199194,54.558663,On or near ROSLYN AVENUE,E01012075,Middlesbrough 004B,Further investigation is not in the public interest
e6f687f2d2bb606908b9e048c275858ad177b352a0f11d80f0a989b3fa5e8ea9,2019-01,Cleveland Police,Cleveland Police,-1.340950,54.586236,On or near RUSWARP AVENUE,E01012247,Stockton-on-Tees 008A,Further investigation is not in the public interest
0899b7e2e8ab8726672124aff7fdc76d656e08fb35266197bc356d5e87d112eb,2019-01,Cleveland Police,Cleveland Police,-1.142247,54.567278,On or near LANGDALE CRESCENT,E01012113,Redcar and Cleveland 009A,Further investigation is not in the public interest
8d9f9bdcfd1c8992420d763a0ee88b375b10c76e5b801f238d187fc3efbc9fe6,2019-01,Cleveland Police,Cleveland Police,-1.234399,54.578752,On or near Parking Area,E01033468,Middlesbrough 001G,Further investigation is not in the public interest
042bbf7330156bf17dc0338ba0f605035f06f17ade8f937117aabe26587985d5,2019-01,Cleveland Police,Cleveland Police,-1.284608,54.576668,On or near Portrack Trade Park,E01012258,Stockton-on-Tees 010C,Further investigation is not in the public interest
b263f189459715197992166fe64c23b9deef9e57f93da745f6f72c05106dc085,2019-01,Cleveland Police,Cleveland Police,-1.059686,54.617622,On or near CLARENDON STREET,E01012102,Redcar and Cleveland 001C,Offender given a caution
bb09b1eda80e8b1f226cf8d2577cc9124a03267830cc551cb32d1ec83646f44a,2019-01,Cleveland Police,Cleveland Police,-1.243226,54.571600,On or near WALPOLE STREET,E01012041,Middlesbrough 003F,Offender given a caution
1d7d8ad1893a00b51c880112f0a10913d3e742bd1032cfec4afad65e2e7f8bb4,2019-01,Cleveland Police,Cleveland Police,-1.317138,54.562064,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Offender given a caution
54aa75cd5641abfbc1e4975d3410b0d65bd5b4fdb932aca8cbefb7a18446b517,2019-01,Cleveland Police,Cleveland Police,-1.225684,54.549596,On or near LYTHE PLACE,E01012021,Middlesbrough 011D,Offender given a drugs possession warning
0b480c3b6f39ce56826a30e124fb2297c2eab5840e7e99074f8ec1f1243108af,2019-01,Cleveland Police,Cleveland Police,-1.141036,54.560124,On or near Eston Police Station,E01012110,Redcar and Cleveland 011C,Local resolution
d2a71c97968d0515dcc65cf56358927fc7b8e03c3be7e42a07b62e1d2767f1fa,2019-01,Cleveland Police,Cleveland Police,-1.220288,54.681725,On or near OSBORNE ROAD,E01011967,Hartlepool 007C,Investigation complete; no suspect identified
8dbf1b42fd30da6d56a81adda4636baca07c836455cc1be7275c37148528f9a2,2019-01,Cleveland Police,Cleveland Police,-1.208954,54.690296,On or near MARINA WAY,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
373021b618d1068e1b6c3016674eb3e4abe5af69b40b7c3e6750a459502850f8,2019-01,Cleveland Police,Cleveland Police,-1.221510,54.695644,On or near THE COPSE,E01011957,Hartlepool 003C,Investigation complete; no suspect identified
27fb7deb7d117fa32489056c9b3e5861f7faf880ca0777a92f5e3c282cc67ba6,2019-01,Cleveland Police,Cleveland Police,-1.242271,54.649781,On or near CROWLAND ROAD,E01011960,Hartlepool 014B,Investigation complete; no suspect identified
f950a3fd25168fd4d2517a79095d85cdab898b9a173a6bd1f02f702ac92d02c8,2019-01,Cleveland Police,Cleveland Police,-1.292250,54.593636,On or near CHURCHEND CLOSE,E01012281,Stockton-on-Tees 004D,Investigation complete; no suspect identified
067b6d733259172d606e980dc1dd3ed5024b3c4776f751a0adb1b0a8d489c899,2019-01,Cleveland Police,Cleveland Police,-1.110091,54.608476,On or near Park/Open Space,E01012107,Redcar and Cleveland 003D,Investigation complete; no suspect identified
350c3f3bffb7fa6d563662d329da6b16f363dc9cc54d7dfb0a151c871b14f584,2019-01,Cleveland Police,Cleveland Police,-1.248721,54.573072,On or near BOWLEY WALK,E01012041,Middlesbrough 003F,Investigation complete; no suspect identified
6522b2792a1b7be4b2b8d3dee25daf59c593391388c86d6158c6ef8f63c6685e,2019-01,Cleveland Police,Cleveland Police,-1.221288,54.674002,On or near MELROSE STREET,E01011987,Hartlepool 008C,Investigation complete; no suspect identified
fa6a3d8c87077f24e1ff69885565ed3a315418dedfebf106fa7e82619091a689,2019-01,Cleveland Police,Cleveland Police,-1.220801,54.675167,On or near UPPINGHAM STREET,E01011950,Hartlepool 008A,Investigation complete; no suspect identified
63ddc90d845b4f884b8583c4f5fdd85e50d98ff7a9addb047e6f3bc701e7cc5e,2019-01,Cleveland Police,Cleveland Police,-1.340048,54.568374,On or near GRENADIER CLOSE,E01012207,Stockton-on-Tees 013C,Further investigation is not in the public interest
c4f47e7f4c5c2f8af60180896e0cbcff94c82b1d8c2dd561e8f5c8625058bedb,2019-01,Cleveland Police,Cleveland Police,-1.242791,54.576711,On or near Supermarket,E01033468,Middlesbrough 001G,Further investigation is not in the public interest
9f1768470902f2e739194f9d1239b7ec294b76d23b2b0f2e99dabaef51af7abb,2019-01,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Further investigation is not in the public interest
ce08afdee6965381b9417f38dcc0ed343cac163be1991019c625b62cf469347f,2019-01,Cleveland Police,Cleveland Police,-1.177688,54.570768,On or near SKIPPER'S LANE,E01033470,Redcar and Cleveland 022G,Further investigation is not in the public interest
eee927b3969ec715d5fd86a77d74b3e021c5a92b2af920ddf967d3deaf9c986c,2019-01,Cleveland Police,Cleveland Police,-1.340048,54.568374,On or near GRENADIER CLOSE,E01012207,Stockton-on-Tees 013C,Further investigation is not in the public interest
a0ea6c2820e97dbcacb7386aaef419b31981ca62dad3f75be1bb25ae01aee3d3,2019-01,Cleveland Police,Cleveland Police,-0.960635,54.537446,On or near PEASE COURT,E01012132,Redcar and Cleveland 016A,Offender given a drugs possession warning
53db24659cdca013c44bfcb77ecb338d2bfe0db379f7a3edad55326ebf92f789,2019-01,Cleveland Police,Cleveland Police,-1.313256,54.566706,On or near Shopping Area,E01012266,Stockton-on-Tees 014E,Local resolution
184eecbb7eb00e566ad7c50a622ef9d3fcb02d95648c2a85c1c5933ee042f4da,2019-01,Cleveland Police,Cleveland Police,-1.244071,54.668835,On or near SINCLAIR ROAD,E01011980,Hartlepool 009B,Suspect charged
d3e9dfd1a6e4d9806221865d5ce5ca81f963f26d936f1c9d1d46aaf2df7a0150,2019-01,Cleveland Police,Cleveland Police,-1.231340,54.545606,On or near Further/Higher Educational Building,E01012021,Middlesbrough 011D,Unable to prosecute suspect
e3b595bd045e82bc4251876b4b875c101054c835fd09641b0e23c5e782d638be,2019-01,Cleveland Police,Cleveland Police,-1.238405,54.574652,On or near SMITH STREET,E01012068,Middlesbrough 001A,Unable to prosecute suspect
f83b9ad553db708be1571f2fb4ba3b200bfdaf6c0bd45b5a2235cfb62abb6a9a,2019-01,Cleveland Police,Cleveland Police,-1.315902,54.586924,On or near LEVEN ROAD,E01012192,Stockton-on-Tees 007A,Suspect charged
6a41f6ca150045ca116d713c507ebdecc1888efb6b15cc5e6ceabc2c6d93cdce,2019-01,Cleveland Police,Cleveland Police,-1.229680,54.706678,On or near ANNANDALE CRESCENT,E01011953,Hartlepool 002B,Suspect charged
733b50dedf8587a7072357af81e4a91cb5cba6d7ad6706f631b3fc5fb8d5b788,2019-01,Cleveland Police,Cleveland Police,-1.234128,54.573403,On or near DUNNING ROAD,E01012068,Middlesbrough 001A,Unable to prosecute suspect
0ba9cde17398a66a826c8de4638eadcb2560b2277831f2aae94f2372f4452bb5,2019-01,Cleveland Police,Cleveland Police,-1.236086,54.672128,On or near CATCOTE ROAD,E01011984,Hartlepool 009D,Suspect charged
1ae013c403e58b9caec8f38e89ec0985865187ddf5002f96a99fdd780d80d437,2019-01,Cleveland Police,Cleveland Police,-1.222050,54.569992,On or near WELLESLEY ROAD,E01012094,Middlesbrough 001F,Unable to prosecute suspect
2f9f3e18c97f40046811284d50aa9ee1e9296fad7aa11d068167c2557de61b00,2019-01,Cleveland Police,Cleveland Police,-1.330054,54.526988,On or near HADRIAN WAY,E01033478,Stockton-on-Tees 023H,Unable to prosecute suspect
be316ed0911c6dbfd5c699b47dc798db3b96a0e3046e2d88f55bb04a650594b8,2019-01,Cleveland Police,Cleveland Police,-1.330054,54.526988,On or near HADRIAN WAY,E01033478,Stockton-on-Tees 023H,Unable to prosecute suspect
42bdeda57d7e1ce4d333ee0f1974d6188aff901ad393d2c601d6c6931f8c6f57,2019-01,Cleveland Police,Cleveland Police,-1.320046,54.524802,On or near BODIAM CLOSE,E01033479,Stockton-on-Tees 023I,Unable to prosecute suspect
cd2d667e4f56070088c6992857c40842a7ca8ca29ff50d3171329c2d9aff8b97,2019-01,Cleveland Police,Cleveland Police,-1.329765,54.526653,On or near WITCOMBE CLOSE,E01033478,Stockton-on-Tees 023H,Unable to prosecute suspect
174390a917d7552df1e14c4efe0a57ae93627d54ada6765e2158b748a44fb9fa,2019-01,Cleveland Police,Cleveland Police,-1.330696,54.526416,On or near BRANTINGHAM DRIVE,E01033478,Stockton-on-Tees 023H,Suspect charged
2f9f3e18c97f40046811284d50aa9ee1e9296fad7aa11d068167c2557de61b00,2019-01,Cleveland Police,Cleveland Police,-1.330054,54.526988,On or near HADRIAN WAY,E01033478,Stockton-on-Tees 023H,Unable to prosecute suspect
be316ed0911c6dbfd5c699b47dc798db3b96a0e3046e2d88f55bb04a650594b8,2019-01,Cleveland Police,Cleveland Police,-1.330054,54.526988,On or near HADRIAN WAY,E01033478,Stockton-on-Tees 023H,Unable to prosecute suspect
013953c66e2585ec0ce095a05ea3e3cc8b9bca292c16c400c6e6f6f4096e0311,2019-01,Cleveland Police,Cleveland Police,-1.325498,54.526818,On or near ABBOTSFORD COURT,E01033475,Stockton-on-Tees 023G,Unable to prosecute suspect
42bdeda57d7e1ce4d333ee0f1974d6188aff901ad393d2c601d6c6931f8c6f57,2019-01,Cleveland Police,Cleveland Police,-1.320046,54.524802,On or near BODIAM CLOSE,E01033479,Stockton-on-Tees 023I,Unable to prosecute suspect
cd2d667e4f56070088c6992857c40842a7ca8ca29ff50d3171329c2d9aff8b97,2019-01,Cleveland Police,Cleveland Police,-1.329765,54.526653,On or near WITCOMBE CLOSE,E01033478,Stockton-on-Tees 023H,Unable to prosecute suspect
a55a415f8ff4eb31314d69fb0ea211bf5c3837d98d58fba25b516f98760e83fa,2019-01,Cleveland Police,Cleveland Police,-1.326229,54.567812,On or near WRYNOSE GARDENS,E01012254,Stockton-on-Tees 012E,Investigation complete; no suspect identified
8351d7049cf669c81ed977e5ef0f2da7e6da87b5688f1f99fb07eec9e8585506,2019-01,Cleveland Police,Cleveland Police,-1.216068,54.685795,On or near LUCAN STREET,E01011974,Hartlepool 005B,Unable to prosecute suspect
471406b3dcbebff23cb74bd1b7a21a4b1d82a94e65162ff756b88dd111b64e41,2019-01,Cleveland Police,Cleveland Police,-1.312811,54.562830,On or near HIGH STREET,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
9ff75ec937a9530d80251bdfc7226b103a7c00a83b5f0841f89f75fbe91c0769,2019-01,Cleveland Police,Cleveland Police,-1.167755,54.548097,On or near SPRINGLEA,E01012148,Redcar and Cleveland 021A,Suspect charged
fa7dd6e5675f6f1ba08c48f0ffda476662808bc2d3079977b15f15bbcbc5b335,2019-01,Cleveland Police,Cleveland Police,-1.314571,54.562957,On or near WEST ROW,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
45f0afb22d6f91571b1626d4a87c2cc98a525708bbf83220461c27219266cb5a,2019-01,Cleveland Police,Cleveland Police,-1.086363,54.606808,On or near HARDALE GROVE,E01012106,Redcar and Cleveland 003C,Suspect charged
556956581f3f902aae1e59d77396aaa2ca8d2eba740f37a0276b20665fd4a257,2019-01,Cleveland Police,Cleveland Police,-1.293121,54.542397,On or near STAINDALE ROAD,E01012292,Stockton-on-Tees 019C,Unable to prosecute suspect
d8a8d38cebf36c0a312575bb340a31ec736934a487848bd6f4ba0a143601c2f6,2019-01,Cleveland Police,Cleveland Police,-1.243510,54.560449,On or near Supermarket,E01012081,Middlesbrough 005D,Suspect charged
471406b3dcbebff23cb74bd1b7a21a4b1d82a94e65162ff756b88dd111b64e41,2019-01,Cleveland Police,Cleveland Police,-1.312811,54.562830,On or near HIGH STREET,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
49416df884f67786eaf16f6856e56030a9ff7f81297b6f077a13e49a0eaa64f5,2019-01,Cleveland Police,Cleveland Police,-1.227092,54.522527,On or near STAINTON WAY,E01032553,Middlesbrough 018H,Suspect charged
fd907a7630fc80d22ffe94921419472209f3a3d6be93f858b229ca2648da7825,2019-01,Cleveland Police,Cleveland Police,-1.227092,54.522527,On or near STAINTON WAY,E01032553,Middlesbrough 018H,Suspect charged
8b3a2c1e0d83d005da0adbfd2911988be72f7897834aefefa41842ffadb873c8,2019-01,Cleveland Police,Cleveland Police,-1.217287,54.522248,On or near Petrol Station,E01012030,Middlesbrough 019A,Offender given penalty notice
b46cdd97a06455e4523ee99050b5653c1ee18d7904cb42e63864fcf702f44f39,2019-01,Cleveland Police,Cleveland Police,-1.192852,54.550119,On or near RADNOR GREEN,E01012082,Middlesbrough 010A,Unable to prosecute suspect
e4966dd3ec745780cfd7f8e832e4f0a63592d36543fb0c92eebc0b1bc8786e11,2019-01,Cleveland Police,Cleveland Police,-1.306880,54.580600,On or near ALPHA GROVE,E01012268,Stockton-on-Tees 010E,Suspect charged
7bb490345805a7c96040adb713cf349df6e0c3f3525ca759bc28ad00d1083684,2019-01,Cleveland Police,Cleveland Police,-1.341966,54.587571,On or near REDHILL ROAD,E01012249,Stockton-on-Tees 008B,Unable to prosecute suspect
f63dd728e9d6dd0f51373bc2facb2378d6aea1678e500f3ef0cc7bb2117fa804,2019-01,Cleveland Police,Cleveland Police,-1.291630,54.607975,On or near Supermarket,E01012276,Stockton-on-Tees 002E,Suspect charged
fa776d5c5d4fbf72d90e08417ad7d2e6ad98b4b0ec9ae553b50a2e2be6d859c1,2019-01,Cleveland Police,Cleveland Police,-1.250815,54.554230,On or near ORIEL CLOSE,E01012055,Middlesbrough 009C,Unable to prosecute suspect
e3b595bd045e82bc4251876b4b875c101054c835fd09641b0e23c5e782d638be,2019-01,Cleveland Police,Cleveland Police,-1.238405,54.574652,On or near SMITH STREET,E01012068,Middlesbrough 001A,Unable to prosecute suspect
fa7dd6e5675f6f1ba08c48f0ffda476662808bc2d3079977b15f15bbcbc5b335,2019-01,Cleveland Police,Cleveland Police,-1.314571,54.562957,On or near WEST ROW,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
ee118ebf31fdd2e3c56049377c3534a4fb9379ae52d50ebfc5343d26f28e4403,2019-01,Cleveland Police,Cleveland Police,-1.312382,54.562567,On or near Shopping Area,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
a8edb28909206ae7ea06a08ad324960760851dc7422838c611f710c72701c816,2019-01,Cleveland Police,Cleveland Police,-1.208804,54.561494,On or near WESTERDALE ROAD,E01012074,Middlesbrough 004A,Suspect charged
d8a8d38cebf36c0a312575bb340a31ec736934a487848bd6f4ba0a143601c2f6,2019-01,Cleveland Police,Cleveland Police,-1.243510,54.560449,On or near Supermarket,E01012081,Middlesbrough 005D,Suspect charged
6a41f6ca150045ca116d713c507ebdecc1888efb6b15cc5e6ceabc2c6d93cdce,2019-01,Cleveland Police,Cleveland Police,-1.229680,54.706678,On or near ANNANDALE CRESCENT,E01011953,Hartlepool 002B,Suspect charged
2e75c1040e7adf2cc49f3cff14cec504f3aa34092c9c868a2a57ac183e12d3f8,2019-01,Cleveland Police,Cleveland Police,-1.306880,54.580600,On or near ALPHA GROVE,E01012268,Stockton-on-Tees 010E,Suspect charged
9e0659d1e480dd9cea413ec918274e3a3e684e676198b28e77293676563b66ca,2019-01,Cleveland Police,Cleveland Police,-1.233985,54.577743,On or near Nightclub,E01012068,Middlesbrough 001A,Suspect charged
26dbdc33ffe74fee8f44ca3e3930c984dfa6750390c84bbeaefce4908716ef91,2019-01,Cleveland Police,Cleveland Police,-1.225605,54.707111,On or near MIERS AVENUE,E01011953,Hartlepool 002B,Suspect charged
e038aa8cf75c39e79f7d722e25d0f1b6b4d42d670e3c5306589c86cbf843ab3e,2019-01,Cleveland Police,Cleveland Police,-1.303536,54.539869,On or near THORNABY ROAD,E01012290,Stockton-on-Tees 019A,Suspect charged
d16814f062f9586f835ff3bf4033e77efdb02c59c2e91370fefa925ccdaec267,2019-01,Cleveland Police,Cleveland Police,-1.315301,54.561865,On or near SURTEES STREET,E01033477,Stockton-on-Tees 014G,Suspect charged
ec12c2ee1dc64467594ceb0a3f296d68b0d7ff12e2e6e361f98bb04200be6910,2019-01,Cleveland Police,Cleveland Police,-1.303461,54.586934,On or near DOVEDALE CLOSE,E01012261,Stockton-on-Tees 007D,Suspect charged
eac16ec0cff321982a7b90d49f6adc6a290359f606afd25b29ab1ab27b1120ff,2019-01,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Suspect charged
b289c2cb45dda1af5e0fcbf80b9d094ddf3409be8b65871cfb25f4bc03bb7b2a,2019-01,Cleveland Police,Cleveland Police,-1.198271,54.553696,On or near MARRICK ROAD,E01012084,Middlesbrough 010C,Suspect charged
bb3e25232695cd5f95cc589106fa88c269362c6d6a3bada1151949d782aabc2e,2019-01,Cleveland Police,Cleveland Police,-1.204427,54.561492,On or near Norfolk Place Shops,E01012075,Middlesbrough 004B,Formal action is not in the public interest
d135381499f3c9678903db69912ea1736ccd216e46d53f6aed07bdeee558bec3,2019-01,Cleveland Police,Cleveland Police,-1.222050,54.569992,On or near WELLESLEY ROAD,E01012094,Middlesbrough 001F,Unable to prosecute suspect
312082f2d964d26d62ec37f8ae08941437a52a3567fc809f08da67c357a8a219,2019-01,Cleveland Police,Cleveland Police,-1.222050,54.569992,On or near WELLESLEY ROAD,E01012094,Middlesbrough 001F,Unable to prosecute suspect
d24e95ccb03d755bab4c63080bea2873c6d85e86ec9854b09f5cce6734ccbaf6,2019-01,Cleveland Police,Cleveland Police,-1.312090,54.567993,On or near KING STREET,E01012266,Stockton-on-Tees 014E,Unable to prosecute suspect
3671da861a2dd5d399ec9bda91259bc4c82bc5a8808864657e8dd09b117e18dd,2019-01,Cleveland Police,Cleveland Police,-1.220348,54.518125,On or near CROSSFIELDS,E01012034,Middlesbrough 019E,Unable to prosecute suspect
22a372c5bf141386c0eebbd2fb034a98c0249a42f2d7759f0cca7970e8487939,2019-01,Cleveland Police,Cleveland Police,-1.265522,54.549737,On or near CROFT AVENUE,E01012012,Middlesbrough 008B,Unable to prosecute suspect
83f4f470ec258a94a389e17703b9d40ac09af5d2586e07027bda74350fcc3667,2019-01,Cleveland Police,Cleveland Police,-1.353422,54.579428,On or near COXGREEN CLOSE,E01032544,Stockton-on-Tees 009H,Unable to prosecute suspect
73975a09b9cb005ff1e9ffad1931b351d5bcf8181f761a6ea9bc87d54f60f121,2019-01,Cleveland Police,Cleveland Police,-1.230672,54.568789,On or near EGERTON STREET,E01012092,Middlesbrough 001D,Unable to prosecute suspect
a87a5a5b6e2fbb2c64be8b6b4d8121b933ada304992954d72248e48965bd869d,2019-01,Cleveland Police,Cleveland Police,-1.208954,54.690296,On or near MARINA WAY,E01011974,Hartlepool 005B,Unable to prosecute suspect
34d0c6965e1217d4b932525ae1657ddc39d095ac49e875687866f7760dc9f8e8,2019-01,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Unable to prosecute suspect
075cfe7ee28a866e08fe5ef663c75c1da4f749da85ea75dffeff95f4c4a08c66,2019-01,Cleveland Police,Cleveland Police,-1.190213,54.549122,On or near LEALHOLM CRESCENT,E01012017,Middlesbrough 007C,Unable to prosecute suspect
3bceb8ec15a9fac602cacc579d1b811ff15555a4e4d278b0069a07d4e830e023,2019-01,Cleveland Police,Cleveland Police,-1.300523,54.553359,On or near HAVELOCK STREET,E01012286,Stockton-on-Tees 017A,Unable to prosecute suspect
cee979152753b45e52ea04fe5ed3a3d83cb3af1e70764e036f9357af5a732aa0,2019-01,Cleveland Police,Cleveland Police,-1.245831,54.570439,On or near SELBOURNE STREET,E01012036,Middlesbrough 003A,Unable to prosecute suspect
e39c96c2c0ae1e3fcd150873c7010e10079ad21ea1be0b2f1a6bb0603ee21a61,2019-01,Cleveland Police,Cleveland Police,-1.224274,54.684976,On or near HUTTON AVENUE,E01011964,Hartlepool 007B,Unable to prosecute suspect
ab27b60b94fef1395ac673c5d377b790e4b122c085309a2215cfcd7d81723848,2019-01,Cleveland Police,Cleveland Police,-1.240775,54.525328,On or near Viewley Shopping Centre,E01012044,Middlesbrough 018C,Unable to prosecute suspect
9b188733bdb6779f0fbbe4d439867d61a6e3f328a36f809f829be0962cda01fb,2019-01,Cleveland Police,Cleveland Police,-1.231086,54.576412,On or near FRY STREET,E01033468,Middlesbrough 001G,Unable to prosecute suspect
ecf24b9d95a7be18907f0a4b9cb6f6ae6e69e60d1b16068ee81ede343e352c65,2019-01,Cleveland Police,Cleveland Police,-1.231086,54.576412,On or near FRY STREET,E01033468,Middlesbrough 001G,Unable to prosecute suspect
cc90b2602f0ea108f688113e8a1f4fcf11fdf81c7c8ceab63d4b4ed295cd4738,2019-01,Cleveland Police,Cleveland Police,-1.249107,54.568895,On or near Supermarket,E01012038,Middlesbrough 003C,Unable to prosecute suspect
d54a3aa63792b02c6af03d4075038f8be9faf14be8a5ab6ec2fae3c708a5e58f,2019-01,Cleveland Police,Cleveland Police,-1.241354,54.564938,On or near LINTHORPE ROAD,E01012078,Middlesbrough 005A,Unable to prosecute suspect
69e91db095bbdcf5302441131db70faeef986516fc09d1a5a3e49375380adff1,2019-01,Cleveland Police,Cleveland Police,-1.178400,54.554614,On or near Supermarket,E01012016,Middlesbrough 007B,Unable to prosecute suspect
fdeb43de1646037e86d22a721241e52e1980ba0cb1373f0aa8a184a60c5f22aa,2019-01,Cleveland Police,Cleveland Police,-1.235864,54.576523,On or near Supermarket,E01033468,Middlesbrough 001G,Unable to prosecute suspect
ef2bc0fcfa93ee331b2b0c1bc85c98a18452bec507b9dbe950a09059d2b92652,2019-01,Cleveland Police,Cleveland Police,-1.198271,54.553696,On or near MARRICK ROAD,E01012084,Middlesbrough 010C,Unable to prosecute suspect
9c50ba55d4ed854a3f6df086e4f6976ee05dd9c68a4e064c272ccad2e4eeed10,2019-01,Cleveland Police,Cleveland Police,-1.318936,54.583157,On or near SOMERSET ROAD,E01012195,Stockton-on-Tees 010B,Unable to prosecute suspect
61550ab3deec10625a7806dab1ff9653aeace866fd57a8768829389b06cc4d4c,2019-01,Cleveland Police,Cleveland Police,-1.209260,54.569100,On or near CADOGAN STREET,E01012058,Middlesbrough 002A,Unable to prosecute suspect
424b1c4d4d85914e0814173c43b639cad3d608a439452671aebec0882d019457,2019-01,Cleveland Police,Cleveland Police,-1.312793,54.565733,On or near HIGH STREET,E01012266,Stockton-on-Tees 014E,Unable to prosecute suspect
929a612f7169b74aab1b89ea54de98975853fe23f2cd29ca5a47a5cdaac4af40,2019-01,Cleveland Police,Cleveland Police,-1.276081,54.622236,On or near SHADFORTH DRIVE,E01012244,Stockton-on-Tees 001C,Unable to prosecute suspect
371a9a15ee78620600ee7f31047ea5896528eddf0417701e5ff6ab2e9ec854ba,2019-01,Cleveland Police,Cleveland Police,-1.376407,54.504687,On or near BLACK BULL WYND,E01012269,Stockton-on-Tees 005B,Unable to prosecute suspect
3d03e96b7cb40fe74e9f14fd83627d4d36f8dd02a4bf2b4c9b2c42e93dc71982,2019-01,Cleveland Police,Cleveland Police,-1.233985,54.577743,On or near Nightclub,E01012068,Middlesbrough 001A,Unable to prosecute suspect
b7b76a387d1d2e522cebbc39f8cee9b2aa9bfd74411d69c9bb715189d5c24885,2019-01,Cleveland Police,Cleveland Police,-1.074140,54.619432,On or near ARTHUR STREET,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
868aee34fce9d6fbdbe0bde9bd6ca5b7c71df332f8da50a3bb706a824794cc0a,2019-01,Cleveland Police,Cleveland Police,-1.322794,54.572565,On or near PRIMROSE STREET,E01012254,Stockton-on-Tees 012E,Unable to prosecute suspect
76bcffb8b3ace7f27f7f7c1eaca1cb89f1ec98a5f0f08ecb21cabf6b32e55eb9,2019-01,Cleveland Police,Cleveland Police,-1.224274,54.684976,On or near HUTTON AVENUE,E01011964,Hartlepool 007B,Unable to prosecute suspect
ef5e1a60d5b3a6090e61ec47737e015e07bcacd0290719648709e311a65c728e,2019-01,Cleveland Police,Cleveland Police,-1.303350,54.570765,On or near ESSEXPORT ROAD,E01012266,Stockton-on-Tees 014E,Unable to prosecute suspect
079dfa614e2366183115cb94b479227c44584f024bbfc6dc4d9a90340ada2e8c,2019-01,Cleveland Police,Cleveland Police,-1.139495,54.570862,On or near ULLSWATER CLOSE,E01012113,Redcar and Cleveland 009A,Unable to prosecute suspect
720f405c489ad56e1faf96fe75455b6c3e2149a04849272bfc668d02f6893367,2019-01,Cleveland Police,Cleveland Police,-1.237480,54.576165,On or near Shopping Area,E01012068,Middlesbrough 001A,Unable to prosecute suspect
9f3f74c93836552c89745f98ead7d33b460f1eb187b5b0016f1b91bc76acf5c1,2019-01,Cleveland Police,Cleveland Police,-1.237480,54.576165,On or near Shopping Area,E01012068,Middlesbrough 001A,Unable to prosecute suspect
3f4d41c256e6f7bb993c19efb67752c98aa3d10c4f3eb4c1691de8f3d7f899fa,2019-01,Cleveland Police,Cleveland Police,-1.167755,54.548097,On or near SPRINGLEA,E01012148,Redcar and Cleveland 021A,Unable to prosecute suspect
1225fce88902607bfbc03cbb7c84507c02d071bf8a9a377e0f44faf94df17312,2019-01,Cleveland Police,Cleveland Police,-1.182683,54.564637,On or near WELLMEAD ROAD,E01012089,Middlesbrough 007D,Unable to prosecute suspect
aaf119acf168baf5c631e92b9c82ed13bd773653aab7afba965c8653b32ddbfa,2019-01,Cleveland Police,Cleveland Police,-1.182683,54.564637,On or near WELLMEAD ROAD,E01012089,Middlesbrough 007D,Unable to prosecute suspect
09dfcd34bb9b9cfe834a3b92a02d008e1d30ee3c462fbcc4a5ddef82441f84bf,2019-01,Cleveland Police,Cleveland Police,-1.206034,54.571119,On or near WARTON STREET,E01012061,Middlesbrough 002D,Unable to prosecute suspect
5e4b59f9a5b7c9503bdaef06bb0c5493175337ec094e18716ec49861e283ae96,2019-01,Cleveland Police,Cleveland Police,-1.229599,54.569114,On or near VICTORIA ROAD,E01012093,Middlesbrough 001E,Unable to prosecute suspect
005b1c3024bca599697bb810f3b211c89e0663d189fefb86b9817dc2856634d3,2019-01,Cleveland Police,Cleveland Police,-1.207615,54.678596,On or near BURN ROAD,E01011999,Hartlepool 007D,Unable to prosecute suspect
19deeaf5cfb3912104efda6e3802c2f17d292fcbb314b0754254040076ff8f05,2019-01,Cleveland Police,Cleveland Police,-1.231050,54.571712,On or near MAPLE STREET,E01012068,Middlesbrough 001A,Unable to prosecute suspect
728e410a64fd43357f2df4e0c24256b8e2dfdd8b8576a3d2951e4ebb757ae694,2019-01,Cleveland Police,Cleveland Police,-1.340048,54.568374,On or near GRENADIER CLOSE,E01012207,Stockton-on-Tees 013C,Unable to prosecute suspect
