Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3e642338a256f1409066c510b8097b0b12df582778876f7dc8267ad931d7571a,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.441950,52.884427,On or near AYCLIFFE GARDENS,E01013499,Derby 028C,Local resolution
1b7a8fbae68fe8ec1b07259422247e747a313d341acf2861ba8f0b7fb2c01b1c,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.423430,53.251385,On or near Pedestrian Subway,E01019569,Chesterfield 007B,Unable to prosecute suspect
3e469aa1758549ea0b879e88b5b747c7f0d54d0f7d1a9b26efcf2ed0068852c4,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.287702,52.883881,On or near Supermarket,E01019698,Erewash 014F,Investigation complete; no suspect identified
1af1b7b78ad48cf595f5696cb9451368b20e771838e77820e7874e60e04f8584,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.371061,53.197277,On or near CHESTERFIELD ROAD,E01019798,North East Derbyshire 007A,Investigation complete; no suspect identified
a77d2e2cc5a22233766001fca81e0d513fa94a801469baa313f49d460563459f,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.427162,53.234558,On or near SOUTH STREET,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
31c1c3a52ed354f270f14cc3d475956da273444c57b3493810e6a6f428b0d7b4,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.272004,52.896623,On or near TAMWORTH ROAD,E01019682,Erewash 012D,Investigation complete; no suspect identified
c35328954739df38ad6171f46916435f3453a803240568ad00ae47c9b74a5ee6,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.487860,52.884059,On or near GRASMERE CRESCENT,E01013585,Derby 029B,Investigation complete; no suspect identified
b2a6087f3c96da8c21d60a1660e7b4d9ac0dcb919827e3f77e2ed4325a8c9428,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.440449,53.014847,On or near NORTHFIELD,E01019449,Amber Valley 011E,Investigation complete; no suspect identified
121a89b3093c5a2a2e4080c06696e8c1c2c6ebd1fac6b274ba48f43d2839fffb,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.510073,52.908163,On or near CRICH AVENUE,E01013542,Derby 017C,Investigation complete; no suspect identified
e6c7b8f81f362dfbf97eafdbfae6b1afd7fcb6753892bb38dfd1b42d9675b5f6,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.440449,53.014847,On or near NORTHFIELD,E01019449,Amber Valley 011E,Investigation complete; no suspect identified
14319346280254425a618e87b70a9751a6130eafa1c18ca7fa489dd1d04e3594,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.560079,52.852175,On or near OAKS ROAD,E01019880,South Derbyshire 005D,Investigation complete; no suspect identified
062e57bf2d6f3e4924e79cee28408fb80109bf8c31d9e0a1326b84460dc6eefc,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.976039,53.307931,On or near FOLDS LANE,E01019764,High Peak 008C,Further investigation is not in the public interest
6037a4690bac9d5132a583342cf790f37a45a4962a6bf08ff850c90e6219c835,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.426724,52.912132,On or near EAST SERVICE ROAD,E01013595,Derby 014B,Investigation complete; no suspect identified
1746647f4493adb87121a36538d074938ee96306d0eb46ea340da8b07f5d9af3,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.435030,52.898931,On or near WILDSMITH STREET,E01013473,Derby 025B,Investigation complete; no suspect identified
120db8ca6daeaf092b71ccad6b9290131a20b09eece8c32de717ba69b58936bf,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.440449,53.014847,On or near NORTHFIELD,E01019449,Amber Valley 011E,Investigation complete; no suspect identified
b50808808c99fb424f7e57b8c68d15dcd085425eab10ae4f3862738b3872c153,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.423133,53.236678,On or near CORPORATION STREET,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
8a1d1bb72658ad950d740f02a04c2b399b2416dc2da8204331ba5608dd821216,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.564396,52.854052,On or near CANAL BRIDGE,E01019882,South Derbyshire 003E,Suspect charged
6c51eb9986f6577114f6b416041f67ab4b370b064d0b58b10d3df4d54de040bb,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.357464,53.014176,On or near DERBY ROAD,E01019441,Amber Valley 017B,Investigation complete; no suspect identified
bf5dcb07c3a73d5b380eae84c38e2fdf6fe29738ab115caec37c9fcc522c56d7,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.436730,52.899640,On or near WARREN STREET,E01013477,Derby 025D,Investigation complete; no suspect identified
ac31a532c3efdabe7fe4eef7bd4162250880b62e5fba457734021644afbfbfb0,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.424862,53.237361,On or near Nightclub,E01033387,Chesterfield 010F,Offender given a caution
291c188e14db2321d592be872e0c1d106cbe76e6b406647241ba130e6596c663,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.481059,52.909766,On or near CO-OPERATIVE STREET,E01013485,Derby 016C,Investigation complete; no suspect identified
5be565e85ff29e9d3d3a1f34211c1aa9101f32055cfde6d7776440fa6765bf9b,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.444875,52.878832,On or near Petrol Station,E01013518,Derby 030C,Investigation complete; no suspect identified
20d92f81e6660b167ae714e0761d276f1930b8a19ba4d8694b285c624f140a66,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.401814,53.047119,On or near CLUMBER CLOSE,E01019459,Amber Valley 008E,Investigation complete; no suspect identified
6097246b58c2045e057a4ab1cbab648092a918483ba8789bbd348ed105263c59,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.463909,52.917430,On or near RAILWAY TERRACE,E01033166,Derby 018F,Offender given a caution
ba4ad953f63b18fd608a8d657c273aece6030d5e2a42bfac5afea268433718f0,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.463909,52.917430,On or near RAILWAY TERRACE,E01033166,Derby 018F,Offender given a caution
e43238c6465e670eb932f8e412d30e221739121a5ef3e1704aadce736c289043,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.326112,52.958979,On or near Petrol Station,E01019669,Erewash 007D,Investigation complete; no suspect identified
80e5fda32683f3763a566ab10bc81d8539126e914c055da5344291508c055d40,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.468953,52.920841,On or near STATION APPROACH,E01033166,Derby 018F,Local resolution
cb7f2318e47ab89283dc1364a7ffcc7a4338d80b6bc5eb018e015476ff1dfca3,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.425255,53.268428,On or near THE GLEBE WAY,E01019574,Chesterfield 001E,Unable to prosecute suspect
5d255b99c90fffa92284b8212458e7e5a74fb95a78d68e577b256a05e528029f,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.490250,52.890577,On or near GRENFELL AVENUE,E01013572,Derby 023C,Unable to prosecute suspect
49f06aa14b7578727af5c32ed71b4df8857c2366fff3b93a3f685eb13d9267ed,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.455070,52.980585,On or near THE CHASE,E01019670,Erewash 004A,Investigation complete; no suspect identified
d988b3db5d1ac4e06bfe75cbe64c8b736ba1e45dbc016cc49f9389b1097cf7d4,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.826611,52.905990,On or near MAPLE CLOSE,E01019612,Derbyshire Dales 010C,Investigation complete; no suspect identified
c6502a59cf41ec4836a8d91e658fa00e9eb7f515441c06b102cb4ca8a398ebc2,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.423133,53.236678,On or near CORPORATION STREET,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
de17e02e9fdb3f02dc5b4b684a477a2ce045f178637cc6bcb3a65af9b457a2e4,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.475430,52.922722,On or near TENNANT STREET,E01013479,Derby 013F,Investigation complete; no suspect identified
b9451f8fe064948f29a0e5f70a1bcdf49e4583d58b646a5ff59c7074e3a33d65,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.422476,53.266608,On or near DANBY AVENUE,E01019574,Chesterfield 001E,Local resolution
3f5b2a6a0dd1e52596d1df405ab586b69527b6ce0e2fbf9ab4cdea70253f2190,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.403227,53.050650,On or near Parking Area,E01019458,Amber Valley 008D,Investigation complete; no suspect identified
d7c4b23a00aedc8f08789acb5fde9d6acb3c0ae9d3e6924aed86e8ccad036d68,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.415810,52.896572,On or near DAWLISH COURT,E01013476,Derby 024C,Investigation complete; no suspect identified
b559e3d5d241b796518720f7089ec7bc7979f0c8ceb06534f4752fe1ebaa0f4e,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.625355,52.869865,On or near MERSEY WAY,E01019848,South Derbyshire 002D,Unable to prosecute suspect
0d3d3bb3843b0923d0f4890975def948e3e685b62b9d4fd832a3bc58f07194cd,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.552582,52.903908,On or near PAXTON CLOSE,E01013563,Derby 019E,Unable to prosecute suspect
0e9719c71e1fe2ab4d777436f2e51599d833c2e5f48c7837c743091beb29d93c,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.429114,53.250010,On or near FLAMSTEED CRESCENT,E01019569,Chesterfield 007B,Investigation complete; no suspect identified
16e47f686a2b4930d2c284cf9185d683a59bbb3c3c3131696190644fd395cd4c,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.617688,52.968031,On or near BULLOCK LANE,E01019603,Derbyshire Dales 010A,Investigation complete; no suspect identified
2508d43c370a9057956c1fedc9d8880b460daeba377ca9b32b3a38572f4c5995,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.528398,52.891112,On or near HEBDEN CLOSE,E01013541,Derby 021B,Unable to prosecute suspect
8e6f7e6c6ba2162a7da402eeba67fd013934b40a9a71f37c8c664b65f279180a,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.447280,52.929255,On or near SHROPSHIRE AVENUE,E01013537,Derby 007D,Investigation complete; no suspect identified
a6694dd7286fcd51f0eaf78b6d9701d3f91ed5d97aed88ea97ce70542c4cc990,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.403352,53.255305,On or near MOORVIEW CLOSE,E01019536,Chesterfield 005E,Offender given penalty notice
54b9eb6de17efafd070a1a70dccb3708a4f6c451d67100295819789697f349d6,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.260892,52.897912,On or near STATION ROAD,E01019680,Erewash 014D,Unable to prosecute suspect
70e8678ca5976f6db450ccb1fa3d66f210635170551e7df320ab4a528063ed52,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.980311,53.451075,On or near COTTAGE LANE,E01019732,High Peak 002E,Investigation complete; no suspect identified
2dcfa32b99b40f0db7abf70acbbed9d6c5bc21f0594e23ae5d2c28fc10140e0a,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.917270,53.253208,On or near WEST ROAD,E01019715,High Peak 010B,Investigation complete; no suspect identified
d271a8d459142a071bd63d36d64ef288ef90a4ec821551c4b87b0af99061707f,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.419513,53.048789,On or near HEAGE ROAD,E01019462,Amber Valley 006E,Investigation complete; no suspect identified
853976b9463bdf27e1d58a754de32bb7d75e701853326c019280d2386dd67af5,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.217077,53.261239,On or near Sports/Recreation Area,E01019498,Bolsover 003C,Further investigation is not in the public interest
af21d6623e1b017eed0142a1e772471f13cfd7a65e499bd7760bb0cbc1139134,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.714556,53.223601,On or near BUXTON ROAD,E01019600,Derbyshire Dales 002A,Local resolution
81545a87f70dc3e6ee6cc9e84f7e4f0f53c06719adbb0c44ceb565d4fa85ab15,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.512416,52.894149,On or near LOTHLORIEN CLOSE,E01013490,Derby 022C,Offender given a caution
d8f54e1790391ec7240232cf2aee89a6465516d4d4bb9b31b83c82324888a23e,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.307582,52.977372,On or near Supermarket,E01019662,Erewash 003D,Investigation complete; no suspect identified
4c634f575fb70dbb550b563a4ee550edc2b96375f5830117824353f0d61626ff,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.553367,53.138215,On or near Supermarket,E01019623,Derbyshire Dales 006C,Investigation complete; no suspect identified
a051e685cdf11f6dc4bf5a27aa7ab6716a61325769f90b899f23b653aab086a1,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.424692,53.236623,On or near CHURCH WALK,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
78844c7ef5a95cf81a4193acf48dcbf73003332dc798121898584893bc5010e8,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.961525,53.443574,On or near COOPER STREET,E01019738,High Peak 003A,Investigation complete; no suspect identified
72bf6da3cdb9a38ec9081120a1c08bd22047f151718a5f9a86db412064929656,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.547996,52.782973,On or near SANDCLIFFE ROAD,E01019859,South Derbyshire 007E,Investigation complete; no suspect identified
2c9e486a381454c1c2c62ee25e30d0a1105284768045235bb9055edaf2898c10,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.477443,53.086569,On or near ROE'S COURT,E01019424,Amber Valley 002C,Investigation complete; no suspect identified
636c436b70bdc3f2f86db940aee40c1bd8bba00b2b456dcbd3422ff43b5500ec,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.732349,53.018999,On or near KING STREET,E01019595,Derbyshire Dales 008A,Investigation complete; no suspect identified
e037492b2a4d66a2de090bd8458ab4778cdb081f7a27f18f11d7495c0ab145db,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.386546,53.334052,On or near CAMDALE RISE,E01008021,Sheffield 072A,Investigation complete; no suspect identified
765207648cea21f0b8e79944b00e4a41703ffd99e80cfe22fc5d9a4508eac647,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.477825,52.901742,On or near ST THOMAS ROAD,E01013569,Derby 020D,Unable to prosecute suspect
438136baf9d4bf1a7c18876a6c8137ddf9e776efeb9fa566143d76b8e638b646,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.477825,52.901742,On or near ST THOMAS ROAD,E01013569,Derby 020D,Formal action is not in the public interest
6087e2cac963eccded70d956de5a79a530e5ed23c934c59e136a64d6fc34887d,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.268041,52.898882,On or near Supermarket,E01019682,Erewash 012D,Investigation complete; no suspect identified
6df492457245659294372d7dfa6a3d49d98904c2f085e3ba5f155f1b30f53c25,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.318158,52.897688,On or near BLIND LANE,E01019643,Erewash 013B,Investigation complete; no suspect identified
68893a49f855569eb6f522b9ff0a78128757738882f078222b5630f8c4228919,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.477558,52.911575,On or near Shopping Area,E01013484,Derby 018C,Investigation complete; no suspect identified
66de9efbac63b55853b0860dd852ea6d8ca9ec1a780a27fac47755cca594ad6c,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.328158,53.274959,On or near SADDLETREE VIEW,E01019563,Chesterfield 002A,Unable to prosecute suspect
bbb041939ea958cc4372fbc068fcf987993b054e5843afec4f854db0db17c926,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.470736,53.297142,On or near PEMBROKE ROAD,E01019783,North East Derbyshire 006A,Formal action is not in the public interest
8bfcc6f5ec0c32bd00d8af680a52f32afdd9d41dd1aa678dee19cdf8d3b8a146,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.506509,52.888129,On or near BOWBRIDGE AVENUE,E01013494,Derby 027C,Investigation complete; no suspect identified
2fca87008d28d03524960ea276a5bd0c500dee09d17e0964aa8e6170030feccb,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.407326,53.274660,On or near HIGH STREET,E01019529,Chesterfield 003B,Local resolution
b2733d24a83a93806cfab0be18b92a4f417164dd95c959d0ae529684fc867d7c,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.329610,53.019650,On or near WESLEY STREET,E01019453,Amber Valley 017D,Unable to prosecute suspect
2447eda0b2461a22521ad71702a5fb762db09235f2357e030ec724d9e546835a,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.283796,53.227554,On or near MOOR LANE,E01019487,Bolsover 005B,Investigation complete; no suspect identified
2a45508b541fe0e482758aa912067bc7ef735336af220215b1bfe78f8ccfc1bb,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.961525,53.443574,On or near COOPER STREET,E01019738,High Peak 003A,Unable to prosecute suspect
ff9d8a11e306302f6a6bd3b97a0e39b25d22c72ffb160f53915fc61f05eeae54,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.395816,53.261433,On or near BOURNE CLOSE,E01019530,Chesterfield 003C,Offender given a caution
e67a15362408f4e63c9a42d171ab91491879ad2ca88f394c727c623b7d4959a4,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.363578,53.256834,On or near BURBAGE ROAD,E01019567,Chesterfield 006E,Offender given a caution
5c4a2a1d0a1265ba3003438e4b2b1b9b76a619066bb7cbc04011266cc4edecb3,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.484627,52.885959,On or near SINFIN LANE,E01013585,Derby 029B,Investigation complete; no suspect identified
5199a159b083afc7cb7dd75d0601c2fd10e68053ee517360e4b82b48cfcf6e81,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.322976,53.019675,On or near LINKMEL ROAD,E01019453,Amber Valley 017D,Further investigation is not in the public interest
0438d48896a4838367ac97a9c977593b8d99de4fcb4e9b876f50874587d8b90b,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.422943,53.251967,On or near LOCKOFORD LANE,E01019569,Chesterfield 007B,Offender given a caution
8b07d967192f924712d23a30125cbe710355c7bcee9d35a77f5a5f69bff9850d,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.417568,52.884068,On or near MEADOW NOOK,E01019835,South Derbyshire 004D,Investigation complete; no suspect identified
9d718a33f4527e4cdd81816828905a63c19ac2c9bf1e2dd0eb8fbc00b45686d7,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.286829,52.890906,On or near SHARP CLOSE,E01019709,Erewash 015F,Investigation complete; no suspect identified
884dfcf264d0882522e27440c0d76cc65491a66f3a9dd433cde4ad55437ceac4,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.407031,53.187528,On or near UPPER CROFT,E01019825,North East Derbyshire 011F,Further investigation is not in the public interest
550aabd44eedca0252de20bf3623a6204419b36c77f06090c77cd57326772981,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.732648,53.016572,On or near DIG STREET,E01019598,Derbyshire Dales 009D,Investigation complete; no suspect identified
bb41f8bef6e63103f5e1529065dd1ed2c654311c1406a94f843037e4627f3ac5,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.376313,53.089058,On or near Shopping Area,E01019471,Amber Valley 003E,Unable to prosecute suspect
72beb8adc61364ccafea1f18763b9ce86759e77f90730866b59f15850b5153b0,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.475160,52.920509,On or near Shopping Area,E01013479,Derby 013F,Investigation complete; no suspect identified
c1cbf0f543f26dbcb25fa4c612527b95c329ce9a82c590a1413797d60088e182,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.376313,53.089058,On or near Shopping Area,E01019471,Amber Valley 003E,Unable to prosecute suspect
b3ef43012fe917af5de9477179f5f998dee67da2a08a4bb6e7844e260080f2c1,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.376313,53.089058,On or near Shopping Area,E01019471,Amber Valley 003E,Unable to prosecute suspect
d95d77b2a9f132feecee7d9d92c014a673d21dbc2aeac5c6eb658b61303ad976,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.263411,53.274595,On or near MILL STREET,E01019494,Bolsover 001E,Investigation complete; no suspect identified
99e0219889814157aa474cde3db3058f912fb68be6a8ec9e3a89d5d5c6a87dd8,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.378617,53.085618,On or near WIMSEY WAY,E01019471,Amber Valley 003E,Unable to prosecute suspect
4130cc7a7197d244aa0447b2ecb31a58fcec30d68134658c21af0574480d4af5,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.378617,53.085618,On or near WIMSEY WAY,E01019471,Amber Valley 003E,Unable to prosecute suspect
7b9f59613bcc1a2a56860b8ad9c76ff3061a65ee6d08134c731e8fdd76735b9d,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.339208,53.096858,On or near BIRCHWOOD CLOSE,E01019518,Bolsover 010F,Investigation complete; no suspect identified
0c546d5d916424d704b3690aecd13a4c23076b2fd6c52e2a6c2e14f0e2574bd2,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.303795,52.965610,On or near PEDLEY STREET,E01019657,Erewash 003A,Investigation complete; no suspect identified
fdaba3561a2b9d288a726cfdd06ca9f9cb5d4d7ccde6784aa52e057a92d2a564,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.673558,53.214156,On or near BRIDGE STREET,E01019600,Derbyshire Dales 002A,Investigation complete; no suspect identified
1125862190cf78c45fb83d3b1aa359cea4d7f6fb605b00fd058beb745392ac61,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.423673,53.236636,On or near Theatre/Concert Hall,E01033387,Chesterfield 010F,Local resolution
8b219f3146cd0dbc4b7fcd48a02b81d5244c1e61555de3b076250181e435cc70,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.789268,53.177392,On or near A515,E01019617,Derbyshire Dales 003D,Local resolution
7e88cf86eaa0d410f88727ac7ff10daca1a96ce41d123f4849c0bccf288bcfa8,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.316774,52.980994,On or near DERWENT AVENUE,E01019639,Erewash 016B,Investigation complete; no suspect identified
c6bb26347129fbf52c112d4669ebee15d40ece62346ed2b1a563e6c8d175a275,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.554330,52.852351,On or near TRENT AVENUE,E01019882,South Derbyshire 003E,Offender given a drugs possession warning
e3ce95230fb1460f439c879dc9abf31a417373244067d2654432cd51eddb1572,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.450949,53.255983,On or near WINDERMERE ROAD,E01019541,Chesterfield 004A,Investigation complete; no suspect identified
dd540cc8a39449d601a7912f1d830c8410ea2f328a4bac7d203af483ef7d30b9,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.502516,52.891528,On or near GAYTON AVENUE,E01013492,Derby 027A,Unable to prosecute suspect
2673a5877d31c3843a730adc029c04ad53b0aff55178bf26151c52094362c3e7,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.332454,52.959931,On or near SUNNINGDALE DRIVE,E01019669,Erewash 007D,Local resolution
5c752d10d4a3a60bebfa01f36a66ec3c001e78320eff8abf055ac0e3a369d159,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.471861,52.917789,On or near LONDON ROAD,E01033166,Derby 018F,Investigation complete; no suspect identified
18dc7cd9543c47668d8a2e57df4126bea69bae5b235c4f995a7ff4304a8476ad,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.410200,53.121214,On or near LILAC WAY,E01019818,North East Derbyshire 013C,Investigation complete; no suspect identified
fa1b02dac11dbe643b875423f4ba417131c141bb9c8a05c8aaf73ee7f9293a39,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.372570,53.274365,On or near AVONSIDE CLOSE,E01019527,Chesterfield 003A,Investigation complete; no suspect identified
f81d8a1376a4628e0783a575ac4634b76edd2d1097a1ccf154a46f03bd0fec03,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.437570,53.235992,On or near Supermarket,E01019556,Chesterfield 010C,Investigation complete; no suspect identified
efd8403753a36c54ce3551f0405f02c41ed681356d72b5e179a0d4f2beefff3f,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.526693,52.926218,On or near ISLEWORTH DRIVE,E01013553,Derby 009D,Unable to prosecute suspect
825831e9ca8b988fc31e9343244f7dd41ed3ae31e73770c456b9d61e34874985,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.491126,52.931267,On or near REDSHAW STREET,E01013529,Derby 005D,Unable to prosecute suspect
1e6a2f51ed15377b2379ef3447d2c7245157b75006b1b1fcafeb16dc7e87a2f2,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.774842,53.277941,On or near PARKE ROAD,E01019631,Derbyshire Dales 001D,Investigation complete; no suspect identified
dd1c44113b5d6a114ef1e75cfd10028cda398c6c0de3f5f4b8c4455cf8d9e893,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.929049,53.317989,On or near MARSH HALL LANE,E01019721,High Peak 013H,Investigation complete; no suspect identified
be1700b0d3140f0da06fed55e7fe8b40a9c125df3d9c296c4852797970ba2d9c,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.322847,52.977397,On or near BIRKDALE CLOSE,E01019640,Erewash 016C,Investigation complete; no suspect identified
7c3676d17becf868d562ccad4ed204b38c5b7a7437105f2ac266512565a35c07,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.775140,53.278373,On or near SHERWOOD COPSE,E01019631,Derbyshire Dales 001D,Investigation complete; no suspect identified
7df8b5882e0e0b2d13a2372a64714d9b8bcc5e19a9dda58e9df34efe6d3fb254,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.423673,53.236636,On or near Theatre/Concert Hall,E01033387,Chesterfield 010F,Local resolution
714b15fa317a0c2df40dcaec8205e2ca760de53dc43e6d131afaf1bb4fa92457,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.557097,52.772984,On or near Further/Higher Educational Building,E01019877,South Derbyshire 009B,Suspect charged
fa226fde6478c13c9b344bc49c63ae919603afaa56f394aaa71f9973e23bd27d,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.940382,53.339963,On or near PORTLAND GROVE,E01019711,High Peak 006A,Investigation complete; no suspect identified
16034bf2a491385e0e3158512d1b6a6c3951f029428f19d81c567790d662a8c4,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.447504,52.911628,On or near VICTORIA WAY,E01033171,Derby 024E,Investigation complete; no suspect identified
f1224cfcca691964edbabdd6160e9c2a25940c27584acf50e3e268021f90eab8,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.423509,53.264456,On or near LYDFORD AVENUE,E01019574,Chesterfield 001E,Local resolution
9998ba085ef0a79a1a30d2d4bf9541dc5e3a185908131f27742a4fc13622d90a,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.373735,53.084559,On or near NOTTINGHAM ROAD,E01019471,Amber Valley 003E,Unable to prosecute suspect
2002ecac7babade639bd3b41eced433efdb49c2e1cdb957fa983875ff1693124,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.274304,52.899514,On or near FLETCHER STREET,E01019647,Erewash 012A,Investigation complete; no suspect identified
0c76819bcdbd74bc125b736f998c80d54352e3b15c45ff021fb7c7e2913d7d88,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.387121,53.097573,On or near HIGH STREET,E01019401,Amber Valley 001B,Investigation complete; no suspect identified
