Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f7f89323a313c04295585c50514dc8fc1a77d144e973b0e70bc4940120e5d56f,2019-01,Surrey Police,Surrey Police,-0.484269,51.353052,On or near BYFLEET ROAD,E01030681,Runnymede 010A,Unable to prosecute suspect
95d04accce9830b449216c0dc8bc878f30d074f1317a031c0aede620310f7b17,2019-01,Surrey Police,Surrey Police,-0.571971,51.313814,On or near ELM ROAD,E01030954,Woking 008A,Investigation complete; no suspect identified
abd753c948f2c8fdfa378e2873993791b817c42b00a4689985edd71737aa7ab9,2019-01,Surrey Police,Surrey Police,-0.160177,51.246468,On or near BURRAGE ROAD,E01030612,Reigate and Banstead 011C,Investigation complete; no suspect identified
eaea0404d669c1b7cbf1b0dbade5b0195cb7557f15e058e6ad69e85e2d880145,2019-01,Surrey Police,Surrey Police,-0.500699,51.429976,On or near Sports/Recreation Area,E01030737,Spelthorne 004D,Investigation complete; no suspect identified
2da06dc35789c47196a4b9440051d7352cd63ad5ec67e947a2fb2c53bbc290a1,2019-01,Surrey Police,Surrey Police,-0.538578,51.333806,On or near WOODHAM WAYE,E01030965,Woking 003C,Investigation complete; no suspect identified
0375a81ba6fa1e20536ca9350966756e8d8bb3b8a00994090df632d4c98ec3a6,2019-01,Surrey Police,Surrey Police,-0.508779,51.363366,On or near COOMBE DRIVE,E01030661,Runnymede 009D,Investigation complete; no suspect identified
60803ed44b5839a4a752db104b68ef51fb9deb479cdd290426ba1a5a66f1f467,2019-01,Surrey Police,Surrey Police,-0.329995,51.299480,On or near Police Station,E01030549,Mole Valley 003B,Investigation complete; no suspect identified
b4f66f4167178c14c3e5def4444e4487fbbbec7c409d2f94ca5628c37eb76ff0,2019-01,Surrey Police,Surrey Police,-0.614300,51.307623,On or near HERMITAGE ROAD,E01031000,Woking 009D,Unable to prosecute suspect
82f4835e5d8303e8510e219194b2d99999651d07a9a174bdc9bf0f09d43683bb,2019-01,Surrey Police,Surrey Police,-0.415507,51.427156,On or near CHURCHILL WAY,E01030749,Spelthorne 008B,Unable to prosecute suspect
6749f4090c99376d76cf911243a55629a7a7693f7263eda1ba7c865e4eca098c,2019-01,Surrey Police,Surrey Police,-0.308984,51.298576,On or near ERMYN CLOSE,E01030510,Mole Valley 004A,Unable to prosecute suspect
57a5dd4ac6939beb9082d141040a94af251b6d8882725458584e24386a9f03d9,2019-01,Surrey Police,Surrey Police,-0.588595,51.311686,On or near ST JOHN'S HILL ROAD,E01031001,Woking 010D,Investigation complete; no suspect identified
15a9fd5130f41c744b5a22a43826a7878636e090bc2a236c4522a6b61d3602c2,2019-01,Surrey Police,Surrey Police,-0.500681,51.421739,On or near LALEHAM ROAD,E01030726,Spelthorne 009A,Investigation complete; no suspect identified
3a462b529cffd0cf5842c6a808a2ad0e9b779838b8c3bb0fbbdb26987c7f4991,2019-01,Surrey Police,Surrey Police,-0.159664,51.243537,On or near WORDSWORTH MEAD,E01030612,Reigate and Banstead 011C,Unable to prosecute suspect
5a093d0715ed5164006f02c2147798b45a77785de3061b3f60b27aea8b3a9829,2019-01,Surrey Police,Surrey Police,-0.403512,51.390763,On or near TELFORD DRIVE,E01030364,Elmbridge 004D,Unable to prosecute suspect
3ea3436c54ba00294bfd57ed9151cbf08c858aed81c8cca690d20c6a7b3f062c,2019-01,Surrey Police,Surrey Police,-0.608194,51.315967,On or near INKERMAN ROAD,E01030976,Woking 007C,Unable to prosecute suspect
6e7ecce62f506b3c21107fb1a5a9014312d971af33f9be6dc3fadee271672c3a,2019-01,Surrey Police,Surrey Police,-0.466984,51.450915,On or near THE HEATHERS,E01030709,Spelthorne 002A,Unable to prosecute suspect
65c78fb6e33355daf22f4c5f9e52eb9aae3a5e3a9f9ae5d7de9d8a7952562117,2019-01,Surrey Police,Surrey Police,-0.484269,51.353052,On or near BYFLEET ROAD,E01030681,Runnymede 010A,Suspect charged
281328a9daec29a9c940dd7be730cf629c0e3182005ee7d2f73483638946eebc,2019-01,Surrey Police,Surrey Police,-0.369373,51.400949,On or near ANNE WAY,E01030337,Elmbridge 003D,Unable to prosecute suspect
6d53f004f38a9058e0f6be1963e93bb2631e531f17a8427a36f8701a50184836,2019-01,Surrey Police,Surrey Police,-0.459587,51.429956,On or near FONTMELL CLOSE,E01030705,Spelthorne 005E,Unable to prosecute suspect
ab8145defbe9c2339fe26f94720bbef4cb9b09c2fd2215413947b9f4f3331745,2019-01,Surrey Police,Surrey Police,-0.724727,51.285327,On or near THE GLADE,E01030785,Surrey Heath 012D,Investigation complete; no suspect identified
7244bb149436d75584bf429d6c0143685cc6a73d6bc91fc89a73170951616003,2019-01,Surrey Police,Surrey Police,-0.627746,51.176537,On or near PORTSMOUTH ROAD,E01030915,Waverley 010B,Investigation complete; no suspect identified
aedf332318f539ce888c46aca68eb1f9cc41387f6a55b01f13eca758e5725b8c,2019-01,Surrey Police,Surrey Police,-0.552516,51.324240,On or near CHERTSEY ROAD,E01030983,Woking 004D,Suspect charged
624cd33a0bf12f50e13fdaaddc6e7075345156f8974a1e9a540662ad790ad735,2019-01,Surrey Police,Surrey Police,-0.409303,51.286691,On or near LOWER FARM ROAD,E01030446,Guildford 003F,Local resolution
d23ab22bccd1dda75f9ff16d63fc6dea948853d943f7cb4c886d0e07d91da2c9,2019-01,Surrey Police,Surrey Police,-0.574870,51.235480,On or near Shopping Area,E01030455,Guildford 013E,Investigation complete; no suspect identified
cee1a2c0d88eb62dd25dd153eae431b077eec9701c22f9102119d40b4f341784,2019-01,Surrey Police,Surrey Police,-0.335852,51.375461,On or near MEADOW CLOSE,E01030321,Elmbridge 009C,Investigation complete; no suspect identified
1376950dfeeeeb7e446ed51309b9795fc8262cf01b1d1f44c100241fbc4561fd,2019-01,Surrey Police,Surrey Police,-0.566038,51.312662,On or near MOUNT HERMON CLOSE,E01030992,Woking 010B,Investigation complete; no suspect identified
adb7e86ac10a26a88caffacc5e06d34d6ace70c60312d9a0e1fa9bb85a0c3cb9,2019-01,Surrey Police,Surrey Police,-0.480552,51.138621,On or near MOUNT ROAD,E01030873,Waverley 013D,Investigation complete; no suspect identified
abe6e00082d604e08115d61dcffc52efc7b4df1174a9c07bcbd9fad581002958,2019-01,Surrey Police,Surrey Police,-0.723230,51.223425,On or near Sports/Recreation Area,E01030471,Guildford 017A,Investigation complete; no suspect identified
a60bff24d31fdadb2e5bed67e33e5a01c3059688ffe7e63d88d639cdb0f8c412,2019-01,Surrey Police,Surrey Police,-0.354380,51.397313,On or near BELL ROAD,E01030327,Elmbridge 002B,Investigation complete; no suspect identified
3e077d37b260247c6c094b88546cc83c68a400a308aab445dc833171b56f802e,2019-01,Surrey Police,Surrey Police,-0.333016,51.291709,On or near Hospital,E01030553,Mole Valley 004C,Investigation complete; no suspect identified
c9e79b185f3f20dd5bfbbf591874fd6e64d0835e562a46405f541da282bec1b4,2019-01,Surrey Police,Surrey Police,-0.514930,51.173828,On or near GUILDFORD ROAD,E01030940,Waverley 008D,Investigation complete; no suspect identified
7398e3d0351053a6734bd24fe318fdc2d2537b9f5d5be366a2f16bdee10b86b5,2019-01,Surrey Police,Surrey Police,-0.541153,51.248068,On or near WOODLANDS PARK,E01030460,Guildford 011D,Investigation complete; no suspect identified
a765e3681c1c46eb73ebee66416839337bd66e3889810066c3124555e8c0ef38,2019-01,Surrey Police,Surrey Police,-0.634428,51.322616,On or near QUEENS CLOSE,E01030761,Surrey Heath 006A,Further investigation is not in the public interest
276aea17eebfb214c7aa078d675da203b2883b8dac47635ec7d74657f2564435,2019-01,Surrey Police,Surrey Police,-0.576676,51.236824,On or near Shopping Area,E01030452,Guildford 015A,Investigation complete; no suspect identified
ca67c75a82dda54ec12d793dc110cbdef49cc094ba16d2dac8c753b9483395ea,2019-01,Surrey Police,Surrey Police,-0.552547,51.303657,On or near ROSEBERY CRESCENT,E01030972,Woking 011B,Unable to prosecute suspect
1200b37769afa2f21ad88b0edb41aa93706f6d74e009c57672a0ca847a574d91,2019-01,Surrey Police,Surrey Police,-0.443453,51.426811,On or near WOODLANDS PARADE,E01030698,Spelthorne 006B,Investigation complete; no suspect identified
9bd24c4925c7433572f0540b8d8e99d9147e81a1e852f17b329a4054c83f28a2,2019-01,Surrey Police,Surrey Police,-0.475320,51.449963,On or near VISCOUNT ROAD,E01030710,Spelthorne 002B,Investigation complete; no suspect identified
8e3a55696b6e4b5482c5b960582bcf69a1ce05372405a9a8f56818331a1aa2f7,2019-01,Surrey Police,Surrey Police,-0.162257,51.217660,On or near CANADA DRIVE,E01030572,Reigate and Banstead 014C,Investigation complete; no suspect identified
d77eaff669fe5c0c88c018df8fe060bed789c8707c742fef9243eafdf1d51cf8,2019-01,Surrey Police,Surrey Police,-0.597455,51.245986,On or near FAIRFIELD RISE,E01030497,Guildford 012D,Investigation complete; no suspect identified
fd96645264f665ef3b20359421fd00a91ed84b7b64dd15a3c9389b781b1c5543,2019-01,Surrey Police,Surrey Police,-0.623414,51.318521,On or near MAYTREES,E01030977,Woking 007D,Investigation complete; no suspect identified
352eac18620dc8525ec461db1a5e106b48cfc1b266d2a04c8ea2dd24dc33a545,2019-01,Surrey Police,Surrey Police,-0.624188,51.316633,On or near TRINITY ROAD,E01030979,Woking 007E,Investigation complete; no suspect identified
00c2ce9520fed8a75565e87ddf8b190d739e50dc9054bf66ec059770e6562999,2019-01,Surrey Police,Surrey Police,-0.203493,51.319568,On or near HOME MEADOW,E01030559,Reigate and Banstead 002A,Suspect charged
9aaff17d556b4d0653b2da947f4d58cd992733c802d077ba40e941ebbb5c829f,2019-01,Surrey Police,Surrey Police,-0.484269,51.353052,On or near BYFLEET ROAD,E01030681,Runnymede 010A,Suspect charged
57f6e21a25757332da7063c5a67034710e008b32fe12dc9ffbfb47f55dc28690,2019-01,Surrey Police,Surrey Police,-0.273964,51.368307,On or near LONGFORD COURT,E01030400,Epsom and Ewell 002C,Unable to prosecute suspect
484fb58c8450cd7f734868aceef07aeb4e1e51b6492fcafff0c25a39893e550c,2019-01,Surrey Police,Surrey Police,-0.571793,51.255298,On or near Sports/Recreation Area,E01030484,Guildford 007D,Unable to prosecute suspect
999e05165a60ab4f582ab47569e24c0271d04fbf65b1badfd944d1ad59c10d22,2019-01,Surrey Police,Surrey Police,-0.577434,51.427525,On or near HANOVER CLOSE,E01030674,Runnymede 002D,Investigation complete; no suspect identified
3cff6c828bd5b367ac1a5a9588b3bb4fbfb7da540fba546055619bbe5c08dfa0,2019-01,Surrey Police,Surrey Police,-0.362158,51.285295,On or near KENNEL CLOSE,E01030541,Mole Valley 005C,Unable to prosecute suspect
3a6925b1d038e68b5eaf1ed9290636d6aa3803a1604ccba45597e54b741c7693,2019-01,Surrey Police,Surrey Police,-0.805527,51.215760,On or near Further/Higher Educational Building,E01030885,Waverley 003B,Investigation complete; no suspect identified
da5be6effff27f16f6dc08a26d19b11ce09b4ba3fcbecea3b22f0a84567eb863,2019-01,Surrey Police,Surrey Police,-0.739925,51.336216,On or near WEST ROAD,E01030800,Surrey Heath 005E,Unable to prosecute suspect
92b68478fc906bf8f094a6917b4aea9405f2b587df1fa9fcad501a9ba0aa7cad,2019-01,Surrey Police,Surrey Police,-0.466895,51.347367,On or near DAVIS ROAD,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
3bbedec84018cda77808eef905fa338729d8fb92fb972512d01a89a734fd420e,2019-01,Surrey Police,Surrey Police,-0.414355,51.307811,On or near HORSLEY ROAD,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
9dc1b05e3d60f0f0369ab31b699106ff372b87f3e9fc4e25a56b0b63c0cb1bde,2019-01,Surrey Police,Surrey Police,-0.539394,51.252938,On or near ASHBURY CRESCENT,E01030464,Guildford 008E,Investigation complete; no suspect identified
19d8ee672c4f680cae7eb8a832a5ccd27e7f317a76b4286951fbc73a8f40ed02,2019-01,Surrey Police,Surrey Police,-0.388186,51.319666,On or near STATION ROAD,E01030343,Elmbridge 018C,Investigation complete; no suspect identified
7765cc456807b55ad16844e0e0d6979cd779c69482d646c454a3a0b4c3484e22,2019-01,Surrey Police,Surrey Police,-0.573228,51.235757,On or near Shopping Area,E01030455,Guildford 013E,Investigation complete; no suspect identified
00dac9af486534952376e195a51c19759be8858f4278dd06b926558fa36de8f4,2019-01,Surrey Police,Surrey Police,-0.721837,51.325383,On or near THE FAIRWAY,E01030790,Surrey Heath 009B,Investigation complete; no suspect identified
390e92385aecf00b867efe8c6ca7b8fe5b2f23c9bd261f36152a565a162953e3,2019-01,Surrey Police,Surrey Police,-0.555364,51.319464,On or near THE BROADWAY,E01030954,Woking 008A,Unable to prosecute suspect
0a634926e7cc4e67dd44ada08ef0eeab78502ff7f59f5a0dab8ac8459461d771,2019-01,Surrey Police,Surrey Police,-0.269846,51.331934,On or near Parking Area,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
8b1b8afaa5e6773d5673c27b55c10813d9e122459552450f7434e9f472862b4e,2019-01,Surrey Police,Surrey Police,-0.584465,51.235093,On or near Hospital,E01030452,Guildford 015A,Further investigation is not in the public interest
c92599f9b319e02e6726620c0d0684d2a8eecb80ae4066a2350fef88de0a1dc7,2019-01,Surrey Police,Surrey Police,-0.507409,51.435098,On or near HIGH STREET,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
0307e624a8097f0b235f8a1ee5b2dc40b409951188adf29c29430f261f1a5f12,2019-01,Surrey Police,Surrey Police,-0.559507,51.319137,On or near Parking Area,E01030954,Woking 008A,Suspect charged
ea71d5736ac5be8009d04d3bcfa8a67a2f9b5c83812ada47da0e8b4ac20a0505,2019-01,Surrey Police,Surrey Police,-0.724311,51.294126,On or near CRANMORE ROAD,E01030782,Surrey Heath 012A,Unable to prosecute suspect
ccde28bca6ab3e6b5814ec4c5fd23a139ef58ab8a56be3fcd91725f92b41f268,2019-01,Surrey Police,Surrey Police,-0.088290,51.285882,On or near HIGH STREET,E01030848,Tandridge 005C,Investigation complete; no suspect identified
a6d6cf06d6085ee46dc9f0c9e95816c0d44a5d30209bb49917571eed4dd1a3f3,2019-01,Surrey Police,Surrey Police,-0.797641,51.237639,On or near SWIFT ROAD,E01030901,Waverley 002E,Investigation complete; no suspect identified
dd8d84754cc116e585228341a60982c1304f1ffeb0c00c8a633919d33a634c07,2019-01,Surrey Police,Surrey Police,-0.132751,51.151625,On or near GREEN LANE,E01030819,Tandridge 011D,Investigation complete; no suspect identified
358d8b3ab7d2189e8ea81ca43632190fda404328dcb36ca774b528e7aac2c6fd,2019-01,Surrey Police,Surrey Police,-0.098535,51.280177,On or near ROFFE'S LANE,E01030820,Tandridge 005A,Investigation complete; no suspect identified
056c3c79ae24c1e0902c2c7831a8cb1cf9481e2daf5b4e0e7846d5c4d78b63f1,2019-01,Surrey Police,Surrey Police,-0.153298,51.265469,On or near QUALITY STREET,E01030598,Reigate and Banstead 009A,Unable to prosecute suspect
555c67e7e37127356055076b40d41facec4ec6400ee646d1609c73a1dcf4b247,2019-01,Surrey Police,Surrey Police,-0.011465,51.149329,On or near OSMUNDA BANK,E01030822,Tandridge 010B,Unable to prosecute suspect
aa2117f49c9572c5b52c9f892926c3c54e1da25751444849d41e8221c4b2b496,2019-01,Surrey Police,Surrey Police,-0.607513,51.203761,On or near BROAD ACRES,E01030912,Waverley 005B,Investigation complete; no suspect identified
4033abee0f5c0c311532d2ab43aeafe22432be452edee9883320b72ef8d3dc71,2019-01,Surrey Police,Surrey Police,-0.171880,51.229942,On or near WOODLANDS ROAD,E01030574,Reigate and Banstead 014E,Unable to prosecute suspect
c4452c2702071feb1c9229dfd2fb162f5d9835c40088d54891ba6891d15766f7,2019-01,Surrey Police,Surrey Police,-0.812614,51.211336,On or near THE CHANTRYS,E01030884,Waverley 003A,Further investigation is not in the public interest
d64f0d0e3de7dcf8cc0154aacb093e673e7c2e94728f6da755f547cffde56f2b,2019-01,Surrey Police,Surrey Police,-0.746313,51.337787,On or near Shopping Area,E01030800,Surrey Heath 005E,Unable to prosecute suspect
0fc91ff8602c224fdb3da3af3714965b908a1487e13bf590d025e4d11861daaa,2019-01,Surrey Police,Surrey Police,-0.796680,51.213529,On or near UNION ROAD,E01030885,Waverley 003B,Investigation complete; no suspect identified
4ac61ab9f6564904aab3ea5d3c23e501ae2b871221c018e410dd67ed8e0f3d38,2019-01,Surrey Police,Surrey Police,-0.517420,51.380012,On or near ELM TREE CLOSE,E01030655,Runnymede 007F,Investigation complete; no suspect identified
9b7d4c7c26957e9ec51dddb2d00262a2b0d1b305a95e74d7d9137191dbd4203d,2019-01,Surrey Police,Surrey Police,-0.160316,51.175075,On or near Bus/Coach Station,E01030576,Reigate and Banstead 018B,Investigation complete; no suspect identified
3cfdf9d93e3bb0f5ccd6c425f543448dc3896a1bee6c4598a5b11d92486e4d37,2019-01,Surrey Police,Surrey Police,-0.332261,51.231366,On or near Supermarket,E01030538,Mole Valley 010D,Investigation complete; no suspect identified
c01df713cdca14ccdf45572e4d88f143250d6916cbddc68e87ecb8ffad450023,2019-01,Surrey Police,Surrey Police,-0.100729,51.294097,On or near MILTON ROAD,E01030845,Tandridge 003B,Investigation complete; no suspect identified
86b4359ef3e91e6d041ba1ca472f9a3c6edc7c6ff22a52efb590cc1b5c9e7a33,2019-01,Surrey Police,Surrey Police,-0.595634,51.316582,On or near KNIGHTSWOOD,E01030959,Woking 005G,Investigation complete; no suspect identified
7aab98eacc2a78d38edacc01fe20db2a7e84697d60a241136e1f9a9c755ac599,2019-01,Surrey Police,Surrey Police,-0.723230,51.223425,On or near Sports/Recreation Area,E01030471,Guildford 017A,Investigation complete; no suspect identified
3f264555be59119f35a2272d7184939142997401fd70b85faa88e718f4ed4fc9,2019-01,Surrey Police,Surrey Police,-0.410407,51.384256,On or near KINGS CLOSE,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
c9711f046f0a49556a009023486ab06d5dd56f013a789ad86c5420f0030a3e06,2019-01,Surrey Police,Surrey Police,-0.542150,51.304445,On or near FORD ROAD,E01030994,Woking 011D,Local resolution
90e633349ed1a6f4b08e0df74e5aee77a12324aed416cecf374ab01dbb039280,2019-01,Surrey Police,Surrey Police,-0.339278,51.374493,On or near STATION APPROACH,E01030320,Elmbridge 009B,Investigation complete; no suspect identified
8bb49b5cd869de456af91f5e6ccdd1fcfa20ab37953b20162b499dc291201250,2019-01,Surrey Police,Surrey Police,-0.226190,51.299654,On or near COPLEY WAY,E01030636,Reigate and Banstead 006B,Unable to prosecute suspect
1985f90fa578932765bed2bfb3f122f3efe37ee4bc621fbbc4f532c2c7e00021,2019-01,Surrey Police,Surrey Police,-0.088694,51.285466,On or near POPLAR WALK,E01030848,Tandridge 005C,Investigation complete; no suspect identified
ade2b787e228f4dd97a03b9ac473933de7a341c4591b929953da4f5bb140eb4c,2019-01,Surrey Police,Surrey Police,-0.760314,51.323287,On or near Sports/Recreation Area,E01030803,Surrey Heath 008D,Suspect charged
3ea3436c54ba00294bfd57ed9151cbf08c858aed81c8cca690d20c6a7b3f062c,2019-01,Surrey Police,Surrey Police,-0.608194,51.315967,On or near INKERMAN ROAD,E01030976,Woking 007C,Unable to prosecute suspect
10b6f55439e440d65f84673838f5989685703ed99b362a016b6518cb6ebfd6c6,2019-01,Surrey Police,Surrey Police,-0.418655,51.424699,On or near HEATHERLANDS,E01030748,Spelthorne 008A,Local resolution
82a1a724f1c678cf299e51983b6d1c4c186f0a2a980c428d8fb8d5f9b3246861,2019-01,Surrey Police,Surrey Police,-0.167986,51.239612,On or near MARKET FIELD ROAD,E01030613,Reigate and Banstead 011D,Investigation complete; no suspect identified
f73fc681708aeb291608ffd60fb4bf823386ab748900df49cedf4f64b71eabb8,2019-01,Surrey Police,Surrey Police,-0.532179,51.320642,On or near LINKWAY,E01030989,Woking 006B,Investigation complete; no suspect identified
cb9f71ae00d62b402553ee1d1af9fa958efbdb22673c92a15964b864fa686344,2019-01,Surrey Police,Surrey Police,-0.010514,51.263426,On or near LANKESTER SQUARE,E01030836,Tandridge 006C,Unable to prosecute suspect
43a724fa1fc01c80bf8336b3d12ea0587d9c2ba134af3ace749a2b630fed9ac8,2019-01,Surrey Police,Surrey Police,-0.564496,51.262268,On or near WESTFIELD ROAD,E01030484,Guildford 007D,Unable to prosecute suspect
3ba739eb11b9ebe89525bb611dc18e7cdadf990d1dfb57f8d58c184c9b274785,2019-01,Surrey Police,Surrey Police,-0.555364,51.319464,On or near THE BROADWAY,E01030954,Woking 008A,Unable to prosecute suspect
