Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4c68c3ad040a98b2c9d180a1815dc344ffacfeb14c0cc6b046cf51e52384fca7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.272951,51.824897,On or near DIGBY GREEN,E01032933,Gloucester 015E,Investigation complete; no suspect identified
ad141c26e447755e428b97228b5bc6783cd64833339deb6795a607566da45bdb,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219278,51.860326,On or near CHANCEL CLOSE,E01022287,Gloucester 007G,Investigation complete; no suspect identified
f75ff768099bea2a8a121bca108b7d5edfb55e985393a5280059000d57b6ca4b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.253307,51.861444,On or near LLANTHONY ROAD,E01022348,Gloucester 004C,Offender given a caution
36c467307b4b2fcf4aeeaade060f5d6ea2d12c93c57e7b0a57d0015afca3de48,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.499969,51.824968,On or near Shopping Area,E01022240,Forest of Dean 004E,Unable to prosecute suspect
9287e7ebde1536ca425784cb4b64ad559eb1c85cbc711aadd4ef26cae898ba1f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242224,51.869002,On or near WORCESTER STREET,E01022311,Gloucester 002C,Unable to prosecute suspect
53ef2c3585fdeda72ad8b8aff0bc45464f827dd207ce104f773c6826c77428b1,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219278,51.860326,On or near CHANCEL CLOSE,E01022287,Gloucester 007G,Investigation complete; no suspect identified
f5e0882c3e03b5bf9bc19d7b7155ee3d404376f4fcaad3d3251094c79c068a62,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245788,51.875306,On or near SUFFOLK DRIVE,E01032932,Gloucester 004E,Investigation complete; no suspect identified
c3d05449cb0f98cd38c1859c0a8461223993927840e32c5a8fb07c7b77b6d77a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.522109,51.731958,On or near CAESARS CLOSE,E01022255,Forest of Dean 009D,Investigation complete; no suspect identified
abcba0cc40c3f7e58043c955ad4bda9ca6ba9766440a9c1eda765f3580cfea6b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.352206,51.682096,On or near LONG STREET,E01022374,Stroud 014C,Investigation complete; no suspect identified
731201668ac8439b5a772a352617c7151bee4d4710322013f282220b751f8ec0,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.119604,52.001733,On or near Sports/Recreation Area,E01022452,Tewkesbury 001D,Investigation complete; no suspect identified
dc1db3bfda3dae968e9b197998b9aff8c840ea6088c2cb182fdc8a19365a4d7f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.281609,51.754539,On or near GROSVENOR ROAD,E01022402,Stroud 005C,Investigation complete; no suspect identified
3921a0ad176557a531bac99e0e437ea6d1319d58191b2adb6edfd592ea8c1fa9,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.439743,51.978621,On or near CROWN CLOSE,E01022233,Forest of Dean 001A,Suspect charged
598a218af043b0efe9c4d6d0acddadfa99c04aa07543976f8a3a21e19997cd76,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077153,51.897826,On or near IMPERIAL LANE,E01022117,Cheltenham 009B,Suspect charged
ff7f75266a13f58146a070a8245942bac82a35524b3cda605550a01f38e39c0f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075474,51.901882,On or near Bus/Coach Station,E01022153,Cheltenham 004D,Suspect charged
d5c2a4c23eb70f08d42338ace931d94cce343debcb779dc29afe018e087e3b7a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238699,51.867166,On or near WELLINGTON PARADE,E01022311,Gloucester 002C,Suspect charged
ce84063eda0fa49abb1299277331338f2d0aacaa858070ffef84e7ac5ab91e8e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.221689,51.878240,On or near LONGLAND COURT,E01022318,Gloucester 001E,Investigation complete; no suspect identified
08f5124177ec996708195a2d56ec9d1f3ff515fa5c30f8816414d26be5e4498f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.082867,51.907308,On or near CARLTON PLACE,E01022151,Cheltenham 004B,Suspect charged
6661345ce29cf1fa3be47118d607ac07628933a74441754228a8acf64b3213f6,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252317,51.853273,On or near CLEGRAM ROAD,E01022326,Gloucester 009A,Unable to prosecute suspect
900f278d5ebd877381ab6e7a25cd80294df2f9fe91d32a1c66431ac3b6baa581,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.204566,51.741455,On or near CHURCHFIELD ROAD,E01022410,Stroud 006C,Suspect charged
17f6f237a4d38613723dd308137a44405328a88a444b80882f996aa7bf653e0f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.215851,51.745067,On or near Supermarket,E01022365,Stroud 006A,Suspect charged
cb60f5c7ada4195bf990abc197794a3ce2de26b38e8404a864a7aae4c30bfef4,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.533360,51.717207,On or near CHURCH ROAD,E01022226,Forest of Dean 009A,Investigation complete; no suspect identified
17ea3cb9d59b0e16b3a0166f75132a5e2ec7c41adc1262de25e4e6955ef86b26,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240665,51.865391,On or near Bus/Coach Station,E01032937,Gloucester 004F,Investigation complete; no suspect identified
e0f36b0d4c8d7261fad12814242f75dd1f590676fff3ed96175d9054c5347172,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239516,51.862300,On or near Nightclub,E01022347,Gloucester 004B,Investigation complete; no suspect identified
8e48da1df4933231e7c8f2084351f94a0f3a794bc0ce61715a4d4c46cf052243,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.176605,51.813222,On or near A46,E01022392,Stroud 002D,Investigation complete; no suspect identified
32f6945d9dfce8b041a4b8c87e32207bdec4294d5932fbfaa9701fe4fca8959f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.110800,51.910908,On or near DILL AVENUE,E01022159,Cheltenham 005E,Investigation complete; no suspect identified
755891299f763c64f6abd6a66ff5c178d89e0f2bc718803eaf3f94f27c507b23,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218190,51.746663,On or near Bus/Coach Station,E01022365,Stroud 006A,Investigation complete; no suspect identified
6785ee6e73315d3ff387426f04f3f21722ccc9c955e17ce158bfe832ea217c80,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218190,51.746663,On or near Bus/Coach Station,E01022365,Stroud 006A,Investigation complete; no suspect identified
4d1226164446fc39c96f7af3ba693c5726bc4ec1fdcf79545dfb251b106a004a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.147057,51.893516,On or near VALLEY PARK,E01022420,Tewkesbury 008A,Suspect charged
6d947b37521d3ef92a6acc30bd104c32830f22c23459b6448ad4efceab306130,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7df8ed99e5d54e65cabec1cc2da6f967ce31567ff215887a2f0510fe4e327e7c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218190,51.746663,On or near Bus/Coach Station,E01022365,Stroud 006A,Investigation complete; no suspect identified
bfe9b112079b0012f48d1987ad2add5e9785c0938f9584e02eeafeff305b3e24,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.537519,51.738308,On or near NEW ROAD,E01022257,Forest of Dean 009F,Investigation complete; no suspect identified
402f649bc4f0a41cf03c1a55355b378158dbea7aa60d631ab8c7084664978f05,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.220358,51.840777,On or near SCHOOL MEWS,E01022324,Gloucester 011E,Unable to prosecute suspect
fdd52b229670ff81b5a7a55472601e8cdfdafa280684218f370c913d34bf32a7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.073801,51.901182,On or near PITTVILLE STREET,E01022102,Cheltenham 008C,Investigation complete; no suspect identified
0a9192cd6f532fd2ed482b22b48cbfecf83af1c7a4b9d5586911063657bb222d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.072696,51.900562,On or near WINCHCOMBE STREET,E01022102,Cheltenham 008C,Investigation complete; no suspect identified
3ddd01fee9f7f068fda4419c072515249954d4153a0671456d0e6d0bd4a73f64,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074830,51.908068,On or near MARLE HILL ROAD,E01022154,Cheltenham 004E,Investigation complete; no suspect identified
024ced448fd676a8cd726d06815a08510f5399df4de0fc1513975d83a5a3d9af,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.065884,51.953117,On or near GREENACRE WAY,E01022436,Tewkesbury 005D,Suspect charged
308dbcd6180e911f65d060964ff3457ff77a560eac61b6e48e4ce1c0c7b0a09d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.155410,51.821092,On or near BUCKHOLT ROAD,E01022392,Stroud 002D,Investigation complete; no suspect identified
ebca62bcd58d9cae8051a01ec408e62b36a878ae842f87ecee8eabd96bb5fe3d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.220918,51.851332,On or near HIGHFIELD ROAD,E01022284,Gloucester 007D,Investigation complete; no suspect identified
45a972789884fcefee90f9521753ab0108709d4af0aa8bb94b31c038a4721c91,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219781,51.874207,On or near RYDAL ROAD,E01022318,Gloucester 001E,Local resolution
ff2178152a5b0a255f3e0f84ee2bcad2ef7b9377ecf492c85988324da30a93bf,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.077966,51.880653,On or near LECKHAMPTON ROAD,E01022129,Cheltenham 015B,Investigation complete; no suspect identified
17c9347b2eb1410439b9e858feefe022a95e69de5104b40dd2b224ab8bd0958d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.101858,51.916589,On or near RUTHERFORD WAY,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
b5bb56e2742f66e6e7de9f290ac879fefa7cd0b97ab13fa4479034e046e7365a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.065682,51.904567,On or near PITTVILLE CIRCUS,E01022141,Cheltenham 008E,Investigation complete; no suspect identified
2bb129a626681038aa438d7922a84da73a580f9d39d6612246411d41d3a79db5,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.701974,51.991303,On or near NEW ROAD,E01022211,Cotswold 002D,Unable to prosecute suspect
db084021c7edd6b9bd25162210bcad8fecbd6bd167ae0a7ff52d29dbbfd8f787,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.966892,51.715995,On or near WEST WAY,E01022194,Cotswold 007A,Investigation complete; no suspect identified
752d128be4e7573f0199bf4822a49afedba4327c86471d12f9a2a1a848af4c59,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.581948,51.828296,On or near HANGERBERRY NEW ROAD,E01022253,Forest of Dean 006B,Investigation complete; no suspect identified
6bbd7cd2cf3e0eeb6d9fd4bf69b9d224c4d5b4b24786c0493e37a4bcdb4b4a7d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.101123,51.912832,On or near FRANK BROOKES ROAD,E01022159,Cheltenham 005E,Investigation complete; no suspect identified
554a6bb446ab78554940da9df2a0cf4cbcfa1e4e55b382dae75e30b194e4a953,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.101123,51.912832,On or near FRANK BROOKES ROAD,E01022159,Cheltenham 005E,Investigation complete; no suspect identified
619873b737eedf1cb0073c6bd321967b14efcc6be649d8287cdd2d3f5543ed96,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.126140,51.891319,On or near WADE COURT,E01022107,Cheltenham 010B,Investigation complete; no suspect identified
30fe95c448d342d6a39612eeb14ab2e00ee0b5b19eb6c3918b696ef2e79ebc8a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.247461,51.865260,On or near CROSS KEYS LANE,E01032937,Gloucester 004F,Investigation complete; no suspect identified
7eb1250820b39c9ba6356bd46a018b4328ef7e08c7c664b7bf927b6a9bbe189e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
89d9053b4dfd4c59ec0c8df8c0911b636aa8dfb3d27281260cc45356ea1561f3,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.891356,51.713028,On or near A417,E01022175,Cotswold 005A,Investigation complete; no suspect identified
9354132edc6b7a49254ae96ab344812d86718afd49d72a48faffde64b767b3bb,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.532112,51.729234,On or near SOUTH ROAD,E01022256,Forest of Dean 009E,Investigation complete; no suspect identified
fb0c0e35431d8e982a065ec4447df9e70f82447bc74bc36952929abb75aa470a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.172647,51.882026,On or near DOWDING WAY,E01022427,Tewkesbury 007C,Investigation complete; no suspect identified
26fbc84229383dcd7144d91fc896a88f2daf2a7f4b3bdffb3b63f0051270678f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.230833,51.871039,On or near MICHAELMAS COURT,E01022312,Gloucester 002D,Investigation complete; no suspect identified
c9c6f076012d3e500b4b9de9bda3b877e6c0118a3adf4486316f86aa8333813c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.198363,51.954902,On or near APPERLEY PARK,E01022441,Tewkesbury 004B,Investigation complete; no suspect identified
0ab4c7012eeb4bb3ccce6d90308fe584e52ebf5e11c98170901df49c8fed8bbc,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248905,51.863692,On or near KIMBROSE WAY,E01022347,Gloucester 004B,Investigation complete; no suspect identified
13000bb2fa4cf1915b56612d62b6a400405bb5a0cd39ae3a9dda1922e16b39d8,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.995642,51.998368,On or near BROOKSIDE,E01022465,Tewkesbury 003D,Investigation complete; no suspect identified
30e3eeed35545aae8a07a8297c0a94e7d8a32615ec5c139e04eb7deec1ef64cb,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075474,51.901882,On or near Bus/Coach Station,E01022153,Cheltenham 004D,Unable to prosecute suspect
721feb8bb681132faa46365afd94c8af668e44d168776e7c40dd37f4423c1c61,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.504196,51.821444,On or near MILLERS WAY,E01022238,Forest of Dean 004C,Investigation complete; no suspect identified
85e740feeee00329c24a7c31a72bdfd10e0dd4e02e7e5be36b044d1a97dc1931,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.253902,51.740226,On or near BRIDGE ROAD,E01022356,Stroud 004B,Investigation complete; no suspect identified
95b05acafa62c05692a81dfe5f6e1035884a5863de2d58e896463d72bc5833ec,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.253902,51.740226,On or near BRIDGE ROAD,E01022356,Stroud 004B,Investigation complete; no suspect identified
aad43985c1c901eeb583fa60726544721bafe5cf264fac96fc9db634f09d864d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.244025,51.850306,On or near STANLEY ROAD,E01022327,Gloucester 009B,Investigation complete; no suspect identified
c1b2b645a2b2ec2edf9891331f6732c51f4bbcd6518e5bb58b7aa99481e20b22,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.821254,52.070257,On or near B4035,E01022182,Cotswold 001B,Investigation complete; no suspect identified
822f5dcffe785b789ea4ec92211ab13ddb93b169c6d32ee7f53d70f5abc01a76,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.226769,51.857075,On or near BISHOP'S CASTLE WAY,E01022288,Gloucester 005A,Investigation complete; no suspect identified
2b59b0835596342861ef97a3f4a999a154b4d4507fe977d62c0ba3b8672c2989,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.760161,51.883600,On or near SHERBORNE STREET,E01022181,Cotswold 003B,Investigation complete; no suspect identified
de697c8afcc0d8dcff21821e18711843bc22b86a3dc3c8e703602cb82a0d3056,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.237813,51.861566,On or near CHARLES STREET,E01022289,Gloucester 005B,Unable to prosecute suspect
934447e56e05662c77572b2eb5f9cdf1a0c26efcb3e36c0eae3bcb2e1573ee1e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.092136,51.911697,On or near RICHARDS ROAD,E01022164,Cheltenham 001B,Investigation complete; no suspect identified
4fd96d3f814ec159161de27d796796f552e339c5574ec973176349c6f87f6265,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.103256,51.917712,On or near Parking Area,E01022165,Cheltenham 001C,Investigation complete; no suspect identified
3e9eb3d4ccfdd3eba3ab558245e0995033aa5269534e6ae277448fb618a38fc2,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076721,51.900281,On or near POST OFFICE LANE,E01022127,Cheltenham 009G,Unable to prosecute suspect
cd19754510d17989c9a5351c7310cf31df9a5aeed34e77c8523a4a6d68264603,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076721,51.900281,On or near POST OFFICE LANE,E01022127,Cheltenham 009G,Unable to prosecute suspect
541e587bb8a7860ac05ffe28d475918e314ef38e5850ab82825c609388a00b17,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239660,51.867479,On or near Petrol Station,E01022311,Gloucester 002C,Suspect charged
541e587bb8a7860ac05ffe28d475918e314ef38e5850ab82825c609388a00b17,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239660,51.867479,On or near Petrol Station,E01022311,Gloucester 002C,Suspect charged
56f9451617c684e2ef1e7d0e85e263692d878d03dc0450a664db2313602d293b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.758483,52.015186,On or near THE CLEMENTLES,E01022179,Cotswold 001A,Investigation complete; no suspect identified
30936bc729a55eeec14a04cb9995e1cb3e218b55606b54b5232e7d5dceffb5e0,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243667,51.864530,On or near Parking Area,E01032937,Gloucester 004F,Suspect charged
605d602d43009115c093f7000aabba58e8e9078aea4060409bda5869680372cb,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.206485,51.882484,On or near CYPRESS GARDENS,E01022316,Gloucester 001C,Suspect charged
529f93f90513f7cdc18bbe5f4ad2faabc4068419b56980189c516505dffcc9bf,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.272308,51.703923,On or near TINKLEY LANE,E01022370,Stroud 009A,Local resolution
26c1171341ba9296156201745b270df2c362d247b080da1be5a52fb2d4d8b1ae,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.283470,51.746380,On or near Supermarket,E01022400,Stroud 005A,Suspect charged
69e83d3a6c0051fc47cad6764f3ecc8bdcac0663c168999927f9d073f526db8a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.207690,51.753129,On or near FOLLY RISE,E01022411,Stroud 006D,Suspect charged
4743f72f99e2b00cb3c97c076d8abee993cd681a9b8843b996f5dd8ad6c7b5e3,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3df369286ff6a274a792961b059e649334128f087a1f558dae53c4a6d136e001,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.749233,51.899833,On or near SLAUGHTER PIKE,E01022222,Cotswold 003D,Investigation complete; no suspect identified
78e0c1b9b3172fceab423e744e156b4ada479980e73ee675f01d3ef134a59c37,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.272308,51.703923,On or near TINKLEY LANE,E01022370,Stroud 009A,Local resolution
06384425cb6a165125022a7fb6a9ba20c76847c0dc2a1031420f90a4f77147ff,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243157,51.864208,On or near Parking Area,E01032937,Gloucester 004F,Suspect charged
75f21a0404ed7165dcae04582538d8a3f6ab989d6b58c31d6e145008beb65028,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.689782,51.989626,On or near A44,E01022212,Cotswold 002E,Unable to prosecute suspect
f42271bc2ff5c73a5029a94bff90ef6a1974a0fd47f2dab968edba0cd495a63e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.177523,51.847557,On or near PIONEER AVENUE,E01022446,Tewkesbury 009E,Local resolution
685b7336384c89a7ec1e0d00d234ae7e04e73a6a4b8a2dfce022749840822e75,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.158081,51.846353,On or near SAYERS CRESCENT,E01022421,Tewkesbury 009A,Unable to prosecute suspect
6ee3fd0e7ee4ec1567960f2fd31a7e3a30d260fe0216742ccc70dd739f097e03,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.488431,51.859524,On or near ANNS WALK,E01022259,Forest of Dean 003D,Investigation complete; no suspect identified
4940b338738bafb30123af8d905170a9ae89c18b460c2b0b345eb801ded6711b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
e93171e1fd70a4625186218e0017046e01e2432ef1992c33944ed498fc294cd9,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.095100,51.876594,On or near THE LANES,E01022128,Cheltenham 015A,Investigation complete; no suspect identified
3cd6cd1a357ce14950dc1af06937ca32374a8fcd9ee52deac9a8436e987436ba,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242224,51.869002,On or near WORCESTER STREET,E01022311,Gloucester 002C,Unable to prosecute suspect
6bb2730e36978c44127641e5a4314a22d7a8fddef5e150c2b18c4fd0638b1487,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.217471,51.744633,On or near KENDRICK STREET,E01022365,Stroud 006A,Suspect charged
f27ed9aa61a1b916d19521e41aa89556c4b2561362f1cb28f9393c20284ca85c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.275682,51.815935,On or near EDISON CLOSE,E01032934,Gloucester 015F,Suspect charged
7802bc2e8b8f75e30ea94e642049f75d53e308762c46fae82b1b6d15c31db55a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074641,51.899464,On or near Shopping Area,E01022117,Cheltenham 009B,Investigation complete; no suspect identified
253614e5bde6ad584a8a818b67d2fc18ae1ff151298ea5ddb0bc92f14d338226,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.057426,51.950631,On or near FOSTER CLOSE,E01022435,Tewkesbury 005C,Investigation complete; no suspect identified
abc1a02d051a452ce9218bfa123f3895476a2bc689ee63eabe6d9823a30b1fe0,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.789950,51.707397,On or near BETTERTONS CLOSE,E01022203,Cotswold 009B,Unable to prosecute suspect
2b0d10f601d77d0c83d2b2f06b4d41af65148039f03a9aff22489ec7871a7f13,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243157,51.864208,On or near Parking Area,E01032937,Gloucester 004F,Suspect charged
7778513519c1f0df3f2b3823a14bfd98a423dea947162cd840ebb8a353e55093,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.349722,51.637516,On or near LUDGATE HILL,E01022417,Stroud 015D,Investigation complete; no suspect identified
b06ff26f7bcfe6495633f799ab0a7e98ea3cdf0b430287af6bc54e0389d81858,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.110902,51.893286,On or near DRAYCOT ROAD,E01022106,Cheltenham 010A,Investigation complete; no suspect identified
8b6d1bfc72d468605f49ef72c0b71cd28a04cacc7edb43c708961c97f22d40c3,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.186672,51.855311,On or near MOGRIDGE CLOSE,E01022303,Gloucester 006B,Investigation complete; no suspect identified
d855d96016f4e9807952367cc99d831e2c2b5c0cf5fb78af1a36813a681c4397,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.878890,51.931505,On or near CRITCHFORD LANE,E01022222,Cotswold 003D,Investigation complete; no suspect identified
5a87653c049ae72868aa9869f4b55f61d5c7d25fdf9d67cac58e9c4866341a61,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.405762,51.944803,On or near THREE ASHES LANE,E01022267,Forest of Dean 002C,Investigation complete; no suspect identified
366be0d3a8328923762253e048ae2eb075bf447e7d3267755264168860fbc11d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228037,51.863869,On or near Petrol Station,E01022312,Gloucester 002D,Unable to prosecute suspect
2ea501bff077009d30e705271fcc25c561b838b8da2bbac438f77372505085e7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.223170,51.872267,On or near Further/Higher Educational Building,E01022318,Gloucester 001E,Investigation complete; no suspect identified
b201a195685dc71da06fe7fc9679a5edd8c424c4c6317c321a2b53a1ee77811e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.045474,51.929445,On or near RATCLIFF LAWNS,E01022434,Tewkesbury 004A,Investigation complete; no suspect identified
8efc5544fd959d21dbdfe94b76c3e3c4f51ab618e9b4ab6dcd7bdc8dea8c708c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228977,51.865908,On or near PILLOWELL DRIVE,E01022312,Gloucester 002D,Investigation complete; no suspect identified
6781b2ca83f25eecca9fdfef821a87864258013bcf833b1f117ce72acb7eef73,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.055276,51.964550,On or near ASHMEAD DRIVE,E01022453,Tewkesbury 004D,Investigation complete; no suspect identified
427d5d3a5da3dc99dd6f81718a53a2e153cab3a7319fb1a99392791412fb9dbc,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.105383,51.894684,On or near Petrol Station,E01022106,Cheltenham 010A,Formal action is not in the public interest
51996eb263feaac54e6c454173f0e45c5715fc3e43c5dc593c021378445702dd,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.222906,51.745459,On or near THE HILL,E01022365,Stroud 006A,Investigation complete; no suspect identified
dca260452a78bae60f39b793de0def3197da2b6c0de7db8d31d9c795f817c146,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.497079,51.822122,On or near Parking Area,E01022236,Forest of Dean 004A,Investigation complete; no suspect identified
7dc7d4b1240d94385cc26b4dfa4c81308e6d4bb61f4691eca6662c136321c96a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.082234,51.903001,On or near STATION STREET,E01022158,Cheltenham 007F,Investigation complete; no suspect identified
7d5c70e657769f22b6c1bc3aaaabe7fbbf407198498becad1cfd7ad2434417f8,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.151656,51.994548,On or near ROPEWALK,E01022460,Tewkesbury 002E,Investigation complete; no suspect identified
dc39d9344dcef3f907b617cc7bcd53fcc6bb9b9da8ed4679d153bdca34239829,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.207669,51.862064,On or near WOTTON COURT,E01022287,Gloucester 007G,Investigation complete; no suspect identified
1c02e706abb284a0ba9fb34e81248f9dd276c465dd7c55af74db0e7ca909d707,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249716,51.831862,On or near Supermarket,E01022346,Gloucester 012D,Investigation complete; no suspect identified
01c1d70ab8583a8c0cb0914f09b532efcf2b259828d5006b96262086af66ab71,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.938523,51.811900,On or near Airport/Airfield,E01022186,Cotswold 004A,Investigation complete; no suspect identified
