Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c900d909565e8c7d0545a324afdd2ddc14e248847e9b1e8688121cc7261ee0ac,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.587803,51.494850,On or near ST LUCIA CLOSE,E01014632,Bristol 004B,Suspect charged
239b615c518c90a390ad73fb0133f8341d8918dcff89a72ceec3e057f564fc44,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.411933,51.052310,On or near Supermarket,E01029228,South Somerset 005C,Unable to prosecute suspect
906020563e0536ecbd5f45ac1feaefe37c488507d1d4f58c35c78cb6295601af,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.951063,51.357660,On or near MILTON BROW,E01014815,North Somerset 017C,Unable to prosecute suspect
1e1fcfaabedac9f71385cab353efedfd50566a278bee832cc0ec08d57b24b69f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.651101,51.207497,On or near Bus/Coach Station,E01029081,Mendip 008D,Unable to prosecute suspect
0812e98acfd0f967976e6622d79a87ef1645373a58f38f75d29dc63b901ae174,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.595371,51.525158,On or near Shopping Area,E01014861,South Gloucestershire 005A,Local resolution
33b61458e36163033dfc8a5466038cb9cebdc3299d498dfc6acd017d1153ddb4,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.086881,51.012703,On or near COLERIDGE CRESCENT,E01029280,Taunton Deane 009A,Unable to prosecute suspect
43c0e2d794f9dc1d9667200c93b722c6956a896b3b73ee9a402e07d012649425,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.501385,51.501024,On or near FOUR ACRE CRESCENT,E01014901,South Gloucestershire 020A,Unable to prosecute suspect
efcbf1bf407aaf6cfdc2e6de3a533b3cf141275b951aa481d2fb2f6626cc2c13,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.976202,51.220702,On or near KING STREET,E01029131,Sedgemoor 005B,Suspect charged
efcbf1bf407aaf6cfdc2e6de3a533b3cf141275b951aa481d2fb2f6626cc2c13,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.976202,51.220702,On or near KING STREET,E01029131,Sedgemoor 005B,Suspect charged
4332b5f84769fb49514e4701b0015211e25139eab1f344bf36f2bd7b47e473b1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.493123,51.491061,On or near WESTERLEIGH CLOSE,E01014959,South Gloucestershire 023A,Unable to prosecute suspect
57fb34abc68bbd5b9dfb6d56078a30b52b55bbae948ffb9c447653619f2b348c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
1e637c015d0b3e6cb6f461e7af786aef4e27ed8e173deb8e17f0ba982be53169,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.569231,51.410061,On or near PORTMEIRION CLOSE,E01014611,Bristol 052A,Unable to prosecute suspect
417e61abdc79de461833744b7bd3b9e445c955510fa614868fc45c910eae2eb1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.971433,51.349068,On or near BAKER STREET,E01014800,North Somerset 020B,Unable to prosecute suspect
cbc5bea52cbb4a446aa92baab50d8630df68578c276c484377bce9a93dc12f19,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.099157,51.017022,On or near CANON STREET,E01029285,Taunton Deane 007A,Offender given a caution
cbc5bea52cbb4a446aa92baab50d8630df68578c276c484377bce9a93dc12f19,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.099157,51.017022,On or near CANON STREET,E01029285,Taunton Deane 007A,Offender given a caution
5a1b9c2c7d925edb3dacbb91102c6d9a79a176fd4481284fe4e571ddf9d33953,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.598589,51.425371,On or near NOVERS ROAD,E01014579,Bristol 045A,Unable to prosecute suspect
40a656b4204cb6e10cf0a268747b7fa3db24b54a88a1ed9a97df23237dd680cb,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
40a656b4204cb6e10cf0a268747b7fa3db24b54a88a1ed9a97df23237dd680cb,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
a9a066604cb5c2790a04e420670130c1e6dab88f4ddb6558ed0bdcbc79d6997e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.948850,51.349280,On or near Petrol Station,E01014813,North Somerset 017B,Suspect charged
f39ab8512a7b6cd83273cd8a37338e4a811e927ce2551367c5e6b7fa2d693786,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.760985,50.971128,On or near LONDON SQUARE,E01029202,South Somerset 009A,Unable to prosecute suspect
a9a066604cb5c2790a04e420670130c1e6dab88f4ddb6558ed0bdcbc79d6997e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.948850,51.349280,On or near Petrol Station,E01014813,North Somerset 017B,Suspect charged
ca548ff7f82ecd43d178d0e8a9da8c0b9dc5d33d37c2a38df34a7af571820e02,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.966618,51.350241,On or near ELMHYRST ROAD,E01014846,North Somerset 018F,Suspect charged
ca548ff7f82ecd43d178d0e8a9da8c0b9dc5d33d37c2a38df34a7af571820e02,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.966618,51.350241,On or near ELMHYRST ROAD,E01014846,North Somerset 018F,Suspect charged
86dcd0351511b9cf60eeb006d8f0bd07db6e0552421eac3ab02f9472c1f8ca89,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.606341,51.504566,On or near EMBLETON ROAD,E01014694,Bristol 002G,Further investigation is not in the public interest
19754046fc5e999f6ddc2fc538cd3a556a117bbb63f7eabc2e6c355333cd0f4f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.963422,50.871119,On or near MILL LANE,E01029175,South Somerset 023D,Unable to prosecute suspect
b80a792d6df10b7c9142f7837f8b97991aed59e1319bb128ebe715c1ae131b4f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.293170,51.243102,On or near WOODLAND WAY,E01029023,Mendip 001B,Suspect charged
a06db41e4d5a047f6091981ca443adbe5fe9bdb941f210f22c938e29b8690d52,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.551177,51.441546,On or near WICK ROAD,E01014532,Bristol 035E,Unable to prosecute suspect
e1c998684af8dda147e3288fc14e8c2807f816598f86f5ae9dcc3b9d69ee1eb1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.496594,51.455215,On or near BRAKE CLOSE,E01015004,South Gloucestershire 029E,Suspect charged
e1c998684af8dda147e3288fc14e8c2807f816598f86f5ae9dcc3b9d69ee1eb1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.496594,51.455215,On or near BRAKE CLOSE,E01015004,South Gloucestershire 029E,Suspect charged
0638a3d2ac4e767bac05048f6b56326a37166f45b02e00a5a46400580fdc5f18,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.599692,51.405224,On or near Supermarket,E01014726,Bristol 053B,Suspect charged
3591e8ea3d76d9e3bc84a3bfa143c9fb5d7ae62ec34ca9e6ce674f36239a24b0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.966556,51.328166,On or near OTTAWA ROAD,E01014833,North Somerset 021E,Formal action is not in the public interest
791bc38f02b477fdf118867ca7d4faa3916bcf7e84b6ab35fc99111a922b0216,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590766,51.457808,On or near Shopping Area,E01033342,Bristol 025E,Suspect charged
791bc38f02b477fdf118867ca7d4faa3916bcf7e84b6ab35fc99111a922b0216,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590766,51.457808,On or near Shopping Area,E01033342,Bristol 025E,Local resolution
c10bb442105cfba0791912c1880b08cc95d6b5d07e4a297531c895582bf338af,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.569681,51.423168,On or near FIRST AVENUE,E01014614,Bristol 047F,Unable to prosecute suspect
a2a398d596b291f351717698425fdb8b4d8c210116b20167902b26efb8fea181,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.568402,51.434855,On or near RYDE ROAD,E01014648,Bristol 042C,Suspect charged
ca9c48a346a57b49e8fcc110e9c5ad0df9d83eb4b2cd60fbfcc8c79a4c5487c8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.563052,51.461838,On or near KILBURN STREET,E01014564,Bristol 055A,Formal action is not in the public interest
ca9c48a346a57b49e8fcc110e9c5ad0df9d83eb4b2cd60fbfcc8c79a4c5487c8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.563052,51.461838,On or near KILBURN STREET,E01014564,Bristol 055A,Local resolution
ae0c8a70eb8c01a1250c906e0bf098f2aece3808ca23db1796d47b53e1084011,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.457034,51.107687,On or near PARK ROAD,E01029157,South Somerset 001A,Unable to prosecute suspect
dd3ddf5d5b808e79b64b051cb10b8c879ceb973088ad498c5dcd3b169c3f1a45,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589860,51.456751,On or near Shopping Area,E01014540,Bristol 032B,Suspect charged
dd3ddf5d5b808e79b64b051cb10b8c879ceb973088ad498c5dcd3b169c3f1a45,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589860,51.456751,On or near Shopping Area,E01014540,Bristol 032B,Suspect charged
3ca0c76b72e9d4f0ff36daa9e9aaf2a074fd4d4a07e7b16690b310be63526365,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1c6c1730744ea300adcd386061fd3dcf63efde9f13b1193a295f0f2411048e68,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.364456,51.387948,On or near GLOUCESTER STREET,E01014414,Bath and North East Somerset 007F,Formal action is not in the public interest
a5afb695a1107f280e6351c31cf0b2273204176ae3f10667e4fd7c9be8976e05,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.534805,51.465036,On or near SELBY ROAD,E01014685,Bristol 028C,Unable to prosecute suspect
ff5517eaa2947a635662cc7d3806c44cc8c50fa49caa15039485bdd9811ef1f8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.103768,51.017275,On or near THE BRIDGE,E01029284,Taunton Deane 010B,Unable to prosecute suspect
f3c2625df0c625395e9a28dc7fd68afe440137dae8e44cbbe9154e7a08ad90b5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.543636,51.189019,On or near CHARLTON ROAD,E01029064,Mendip 006C,Unable to prosecute suspect
ba6fac424b98609d29c657527a9499d3f1ca2152469d28195c8e4f6c332ed74b,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.432424,51.487740,On or near LANSDOWN ROAD,E01014867,South Gloucestershire 019A,Unable to prosecute suspect
0a4463e33cb2c694dd293817d9fa6fa57b84bf05eb3ee9d74fdeea67eeb1f80b,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.116071,51.015512,On or near TATHAM COURT,E01029302,Taunton Deane 011D,Unable to prosecute suspect
7b0fdf7f3bfed0ef707b49fc50d88d1360fbc305da21adc129be8ccb97f666a1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.578502,51.419007,On or near ASHCOTT,E01014607,Bristol 047A,Suspect charged
7b0fdf7f3bfed0ef707b49fc50d88d1360fbc305da21adc129be8ccb97f666a1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.578502,51.419007,On or near ASHCOTT,E01014607,Bristol 047A,Suspect charged
ab40c274b11668a7560ebd5f01f89643e2a83c0faced9f7fc48b847fdbbe60d4,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.630789,51.479377,On or near LODGE COURT,E01014714,Bristol 015F,Further investigation is not in the public interest
a70860dc4c407732b6ad1f4960cc25872e024a333fc251867a7a7a37bae23f28,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.560748,51.472315,On or near GLEN PARK,E01014574,Bristol 057D,Unable to prosecute suspect
b36fd557ba475e27e5ff6205cc58b9f7eaf984ddee800a47b8c1b7f24fafae29,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.795379,51.009360,On or near WETMOOR LANE,E01029163,South Somerset 010A,Unable to prosecute suspect
0258e6cb0f7563184a9ef512af4ce016c23c9bba888425abf776a844000598f9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.390169,51.371482,On or near SOUTHDOWN ROAD,E01014455,Bath and North East Somerset 015A,Unable to prosecute suspect
565c1105ed7147abe0b1548a833346db602e9f3deba3db97bc723eed95996dc0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d0a13b7e783d9f85f236c898dd6965cc24f906906ef6bdafc1b92538ba6d8ab6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.960546,50.872249,On or near MILLFIELD,E01029177,South Somerset 022E,Unable to prosecute suspect
913a35398c1e1eb923f7413cb632c32f9316665c57a71dedf5aa5d4ad583f552,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
35def7b873f14d4d8786b92a574c02ed233cc0e8151561799e61a08f16a6dcb7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
35def7b873f14d4d8786b92a574c02ed233cc0e8151561799e61a08f16a6dcb7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
12ee44fb80fc42014c8469e39f6e3b32806364ce75ce974f73b2e7f4410888ea,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.465625,51.499400,On or near HOWSMOOR LANE,E01014868,South Gloucestershire 019B,Unable to prosecute suspect
14ecae964d3b79e34f10e7957dbce9bcdda70397d54be1ab21ebb4633c2bb2d3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.146948,51.026418,On or near GARDEN CLOSE,E01032652,Taunton Deane 008F,Unable to prosecute suspect
aaf0bfba8ff268599e2460c216003332cd7f2b480f9dafaf32a481dbacd5e0e3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.638187,51.398673,On or near THE MEAD,E01014847,North Somerset 013A,Formal action is not in the public interest
fb7dda3587038ab35cb6c1d627d86da76b3c901bea79ece0a59e24d3d61e817c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
fb7dda3587038ab35cb6c1d627d86da76b3c901bea79ece0a59e24d3d61e817c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
2e372180b4f24b3f88ef71e063081556e2090945c4dbcc62d7ccf53c7f7ab624,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.601921,51.023313,On or near HOWELL HILL,E01029165,South Somerset 006B,Unable to prosecute suspect
bd3fb6b8aa5bf0700edc2cef72081138cbe2fba5c5fb16428ad48555e5d21de8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.732482,51.129036,On or near Parking Area,E01029071,Mendip 014B,Unable to prosecute suspect
ce91df15a32affd178798eeabb94c51093f024254c0c9f5b5a34f1ea241317ce,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.542325,51.444941,On or near SEARLE COURT AVENUE,E01014523,Bristol 038A,Unable to prosecute suspect
dcc0d9e8c67fa504394a3a9232d7a2e42c992bebc360efcd1a81e00e5b7a978d,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.488038,51.442419,On or near GREAT DOWLES,E01014942,South Gloucestershire 030F,Unable to prosecute suspect
2dd11122e4dbb2c55fc272c90aa0dd40b0ce59b7f4b43a60a95afbaa2d30a863,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.359207,51.378370,On or near Shopping Area,E01014371,Bath and North East Somerset 007B,Further investigation is not in the public interest
a97b0ede64aff5789dbc3da23f3ad0beced2180354f1b1cc904659e230c31293,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.999204,51.121036,On or near TAUNTON ROAD,E01029098,Sedgemoor 013B,Unable to prosecute suspect
0b79e7ae5d2c83c7ab6fac7f7ec2d037a60ecbdd32ffbaa5d3fb0e015a8a770f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.637968,51.481991,On or near DRUID STOKE AVENUE,E01014712,Bristol 015D,Unable to prosecute suspect
d8594d312cfb159e0273f86e055a8459ea4fd8f2e7c15c7277360e758023eec3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.461534,51.106303,On or near COLE ROAD,E01029158,South Somerset 001B,Unable to prosecute suspect
6900a3618d071164f3dd96d4da0a943cc90ab1c7c5c0401089b95c832269f20e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.593997,51.439476,On or near WINDMILL HILL,E01014733,Bristol 040B,Unable to prosecute suspect
15f996eb8c057679a9c4364158666db10756ebb6e08093a6cc66898629a61944,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.573890,51.211282,On or near CRAPNELL LANE,E01029059,Mendip 013B,Unable to prosecute suspect
963881f01c488fc619cfd7de708420730689804936c70719f1c8c992a01b0c16,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.577948,51.493532,On or near KEYS AVENUE,E01014635,Bristol 010B,Unable to prosecute suspect
963881f01c488fc619cfd7de708420730689804936c70719f1c8c992a01b0c16,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.577948,51.493532,On or near KEYS AVENUE,E01014635,Bristol 010B,Formal action is not in the public interest
a157ceb48121bb922287ea083e431437743e333c89576ba345da81cb067953b1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e3bed2a9ee24cadfd27bd3f6e9e635cb34fd7653e211db88ad23cc19fd6120a6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.359506,51.381669,On or near CHEAP STREET,E01014370,Bath and North East Somerset 007A,Suspect charged
e3bed2a9ee24cadfd27bd3f6e9e635cb34fd7653e211db88ad23cc19fd6120a6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.359506,51.381669,On or near CHEAP STREET,E01014370,Bath and North East Somerset 007A,Suspect charged
f81b00ed15e0189646b68d64ed90bd87d9a8999dcdd0b8f1acad6264188b2eef,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.503272,51.477530,On or near JAMES CLOSE,E01014973,South Gloucestershire 026D,Unable to prosecute suspect
183224b9eadea11231c5f25b9f02a300f10d715f0c26cd3cd894a0679af70034,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.362613,51.371085,On or near GREENWAY COURT,E01014417,Bath and North East Somerset 017C,Offender given a caution
774de1cbb39d778e56c81c4c081e283fa762b6720c634ee5c0f05afd3058eea5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.507329,51.518712,On or near CEDAR WAY,E01015000,South Gloucestershire 016C,Unable to prosecute suspect
fc4a8ef8cea6b3a36dee98fad1d163db9cd73fa444070481696c47ccafd77cd7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.525248,51.461474,On or near QUEEN STREET,E01014675,Bristol 027C,Unable to prosecute suspect
a37027506480ccc0a8f3949ffeb6a1af5249e1abd5a9c853cf5ad7c9abeec8dd,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.964945,50.872627,On or near Supermarket,E01029175,South Somerset 023D,Unable to prosecute suspect
