Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6cb1ad894d27081b3d4a07e3e936a0b340cb680d152d7b896ad62afc442a75a3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223512,52.597176,On or near EASTERN AVENUE,E01015609,Peterborough 007B,Unable to prosecute suspect
f684102fdb1b0a1e54ceebbe56061e0f5e253be799de5703aaef4a854a1ae8fc,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.303534,52.543379,On or near Parking Area,E01015647,Peterborough 021F,Investigation complete; no suspect identified
1e9df4edb956fe4d264d2c278037bcd2dc79a78cb06b8025829520f27eb62002,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
df8f60b628d3e001bee9fd20ad152fcbc07c06605020ab2e5c6091b12d79af55,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129157,52.196751,On or near Supermarket,E01018005,Cambridge 012D,Investigation complete; no suspect identified
e9581702addd0538bf2263b72c28da40536df16bdd66978bb3be72c8a2ad3ba8,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.276823,52.589413,On or near DEACONSCROFT,E01015662,Peterborough 009C,Suspect charged
eec6b7c0dafd0e69d40f24f99246f1172c40694f363db71e80284cb06dd25f56,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.059526,52.071139,On or near B1368,E01018241,South Cambridgeshire 018A,Investigation complete; no suspect identified
d58db4da1a61faf8c9edb659c766936ad3c5f7f4505f0f181f6b9e4bcc4bccd4,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.295924,52.453969,On or near RYE CLOSE,E01018046,East Cambridgeshire 001E,Investigation complete; no suspect identified
7d85588beb141af37f0c31cab4d7057778cd54f398d8d96654d4e8e23c740bbb,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.301772,52.456607,On or near LIMES CLOSE,E01018046,East Cambridgeshire 001E,Unable to prosecute suspect
7d85588beb141af37f0c31cab4d7057778cd54f398d8d96654d4e8e23c740bbb,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.301772,52.456607,On or near LIMES CLOSE,E01018046,East Cambridgeshire 001E,Unable to prosecute suspect
7d85588beb141af37f0c31cab4d7057778cd54f398d8d96654d4e8e23c740bbb,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.301772,52.456607,On or near LIMES CLOSE,E01018046,East Cambridgeshire 001E,Unable to prosecute suspect
8ed6905d7f06576655b77b8a41b6cd62a33fbea048042987e681f93fd593c981,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146419,52.199685,On or near CATHARINE STREET,E01017998,Cambridge 009B,Unable to prosecute suspect
430bc16325bac48d87263ef2b86a9a9ee76eba5e1b4a34ce9c4fa5eda785a0ab,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.171666,52.211173,On or near MEADOWLANDS ROAD,E01018286,South Cambridgeshire 011D,Unable to prosecute suspect
2893df62dcdc49312b8d065ad2c935cb1c29c167bbf27e9a60b0c4ff0e5c7815,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
033d3c575730ad98944c6dd97db262e4f4b0024d3ea07e6b434c44a0a9055893,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146419,52.199685,On or near CATHARINE STREET,E01017998,Cambridge 009B,Investigation complete; no suspect identified
770997ca27d02c5b41c86b7f5f134525536650d4046c2b4ab62125d49a1a18f2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.053633,52.431512,On or near MILLER'S WAY,E01018209,Huntingdonshire 005B,Investigation complete; no suspect identified
edb0f1b817f3547c9b3664206981a1257cec9362c68d5ef5109d0cbe51e2d38f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137913,52.174617,On or near KEITH DAY WAY,E01017995,Cambridge 013D,Investigation complete; no suspect identified
42c968c65686b190b0682e6af72f41cf41ca6159fae435ae94c85db83903c4f6,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165553,52.676559,On or near ST MICHAEL'S AVENUE,E01018107,Fenland 002C,Investigation complete; no suspect identified
9e20acb70e3479a2bef34cea4b7d13f4d3922990948d7d4f27144f6ef75aa2c7,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.059526,52.071139,On or near B1368,E01018241,South Cambridgeshire 018A,Investigation complete; no suspect identified
a516267437bf3a2e6844bb0e54cf7fb017fc7df1216bd6c62946631bc79f5ccc,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272818,52.621443,On or near Supermarket,E01015678,Peterborough 002A,Investigation complete; no suspect identified
dfcca8712c2f8c704f821127e80f10cf4d35e0f16073c7afcb8d4e057a9cdad0,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.214299,52.116791,On or near STATION ROAD,E01018289,South Cambridgeshire 017D,Local resolution
b1ef5e81db493fe517befd06203f0c258a3a7c7d563f574a99af8d11ae6755de,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.080553,52.559414,On or near NORWOOD ROAD,E01018082,Fenland 005B,Unable to prosecute suspect
e12168782ebef18ae65d9f36de329f0fab2f1919d236010927c651f037f6cfba,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191307,52.155335,On or near Supermarket,E01018245,South Cambridgeshire 013A,Suspect charged
0aa394f3a90526c233420988647bfe6e265d153f1a330a4898659a24f37e8ba3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.057757,52.151602,On or near COLLEGE CRESCENT,E01018256,South Cambridgeshire 014D,Unable to prosecute suspect
14363734ef20f6a448962599a811cf423b381850fce97cf47bf48dd803a7e519,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178994,52.185626,On or near KEATES ROAD,E01017960,Cambridge 011B,Unable to prosecute suspect
7b0e53c5cc3a20d3aa21f494b11656c1b9d6bf7398eec0794470dfc349451dad,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257302,52.368946,On or near ELM END,E01033433,Huntingdonshire 010G,Investigation complete; no suspect identified
aaee4bddb78425a9415c38997b5a6c9ea2e46af88502ae25f9554e661bddd1a5,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546,52.226678,On or near HAVILAND WAY,E01017975,Cambridge 001A,Unable to prosecute suspect
b990379be437a4369e4f3a39ab26d86f2da0d6871a7fdbaf98de344c23cc6e85,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271251,52.604221,On or near Petrol Station,E01015676,Peterborough 006C,Investigation complete; no suspect identified
cfe0c58ad9370999c55122d3085e0ecb7a2e30b0507bde28f8d62c7efcd8e8f8,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285135,52.602256,On or near OXCLOSE,E01015596,Peterborough 009B,Unable to prosecute suspect
5f276f7e5987d1d3a5f77b0de5d6ba49746b42cf09a98aa4ffb3c235a35dcb2c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.209386,52.553600,On or near EASTREA COURT,E01015672,Peterborough 019E,Unable to prosecute suspect
1a1088545248b74e9ed3c6f6db63c36a485b05fcca75ba7e0a58c764d7e6626e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.305510,52.544927,On or near Petrol Station,E01015647,Peterborough 021F,Investigation complete; no suspect identified
1452fc5ec4f05b9bb79400114731c4ca3f4412680239820709092b5184250b43,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.108677,52.247258,On or near STATION ROAD,E01018260,South Cambridgeshire 006D,Investigation complete; no suspect identified
f8854677b2055a29bd2bc7aef358d5dbd4f05ecdcb2adffc0eb0abdca8747e4f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159922,52.664667,On or near CASTLE MEWS,E01033112,Fenland 003I,Investigation complete; no suspect identified
0e2f4f05b51b077cc24138a0f97fbeca4b65d4e5d62abce44d9f2c975a869766,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252035,52.556809,On or near CELTA ROAD,E01015623,Peterborough 017B,Investigation complete; no suspect identified
944a1301a4b8a6c1fea7dce011f99c61c5e81de138f80b37834c6c63bf5372ba,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140839,52.208427,On or near HARVEST WAY,E01017943,Cambridge 006A,Investigation complete; no suspect identified
8b899bf851d1442d7d04d76930b2176e3cd7d36dbde79c4b8d107189455b32d2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.088573,52.550911,On or near Supermarket,E01018077,Fenland 007A,Unable to prosecute suspect
1946e84d502918be721793bc0e42cdbb53901b70f02e326e32feb2d81d90be8b,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287858,52.586966,On or near STRAWBERRY AVENUE,E01015594,Peterborough 011C,Unable to prosecute suspect
0e14e620022e938c527d8c299b7ccc890a963f6bc462f027ae6ee8c48ec6d8e9,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257627,52.593268,On or near BRASSEY CLOSE,E01015632,Peterborough 010C,Investigation complete; no suspect identified
ad3cc1d51c787a3709346aeff17e0a5cfb01e125a4fb8e2c19c12f9a91a1311d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224377,52.591839,On or near CHERRYTREE GROVE,E01015605,Peterborough 008A,Unable to prosecute suspect
da6cb493e4c5bc265f557cd4b188e2e269f234d81d88b9a6f5a72168f90fd509,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.101026,52.218009,On or near ALL SOULS LANE,E01017956,Cambridge 005B,Unable to prosecute suspect
be73c4f8d5b06f2dd0c8081929b7a59ea9b2f768b8ed289398319d22c791094c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138404,52.204974,On or near EDWARD STREET,E01017989,Cambridge 008C,Investigation complete; no suspect identified
53ce954fd34402f060747cfd0111d5004a16902122c1974e845ce1d596b3d94a,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131946,52.201521,On or near MORTIMER ROAD,E01017988,Cambridge 008B,Investigation complete; no suspect identified
5a390d1ad0d9c6af7e446d36088e2bdb51a6c91992b213a08e479568388c0f50,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
424e7c478f2e53148f5deb8490ca14e8edb435295a6663a33e6bacd81a81fd58,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238603,52.575418,On or near Nightclub,E01015599,Peterborough 014A,Investigation complete; no suspect identified
cc4ba07b6200e092d47451ef57fbdd292e242a5dcc9ae24db3395e96e3bf6fd3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.114536,52.175722,On or near SOUTHBROOKE CLOSE,E01018002,Cambridge 012A,Investigation complete; no suspect identified
d6efd135b9b4ded3910ca8b90b2c575aa64b71ec24b2b4a8c0c03065772d0070,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.209887,52.335842,On or near HALLEY CLOSE,E01018148,Huntingdonshire 012B,Local resolution
5dfe95d4d37ed4c66627c203da5ef1be483745b1146e45a46d88c777db91ad15,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131623,52.081240,On or near GRANGE ROAD,E01018238,South Cambridgeshire 017A,Investigation complete; no suspect identified
538dd2cedd1807394d4b17402dd7f378ee42bcec6682e25f59da8713d44dd3f3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131623,52.081240,On or near GRANGE ROAD,E01018238,South Cambridgeshire 017A,Investigation complete; no suspect identified
88cc0e96ab855a4a969b763b2d5389d543b9f5bbc408254bacdf2231ada82b11,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Suspect charged
65629d9761987f3129010a199185eec87518f76595fb9e64e5d389effc8a1117,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121867,52.092486,On or near RINGSTONE,E01018302,South Cambridgeshire 017E,Investigation complete; no suspect identified
4f2bffdf03e4e70a5cf32dc97400b0942dc2ae6278e1418cadfebdce917c88ea,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266214,52.608364,On or near CONWAY AVENUE,E01015674,Peterborough 006A,Investigation complete; no suspect identified
96c9f3ef52d43143b9789e01eae059417bfee2c832b887fb5023eadc6618630b,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278458,52.630561,On or near KILVERSTONE,E01015681,Peterborough 002C,Investigation complete; no suspect identified
61e39d971799aae98e1f5e544edc5618e608f1621b18a434567e56e21e080cde,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Unable to prosecute suspect
df8203ef9317f5d1e7df2de23bab06aa6fdbd79da80af79dc22115842174ec2d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.104764,52.211927,On or near BENIANS COURT,E01017958,Cambridge 005D,Investigation complete; no suspect identified
5b1f7deeff7fcb2d8287661e7f461853dc002877adcdcab02438adc4b9591358,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264614,52.602137,On or near SOUTH VIEW ROAD,E01015677,Peterborough 010E,Investigation complete; no suspect identified
b7d578ce18b19e04e98214c02be17aef39f63e7995dc57c917f1f99b88495abe,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228985,52.569835,On or near HAMMONDS DRIVE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
ee9adbf2f986d7448906141da376d04319db049a54975d831ec60ffa25a183d5,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141649,52.203350,On or near RIVAR PLACE,E01017989,Cambridge 008C,Investigation complete; no suspect identified
bca8235ee3d41daafc02fccb4f8f1023f22bbab04612ca8f391af0d98fff24b9,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087432,52.214096,On or near LANSDOWNE ROAD,E01017956,Cambridge 005B,Investigation complete; no suspect identified
0be216cb2f5cc4a8ccfc543c2aa36a11b34e9fc674528d2e5ed936c31f9d3acb,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144691,52.226404,On or near COOK CLOSE,E01017976,Cambridge 001B,Unable to prosecute suspect
d26f7c9d5b51d09c857bb18ab810f9af2b3b57a6543818a0fc8fec3d7a08631c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238809,52.578380,On or near STANLEY ROAD,E01015602,Peterborough 014C,Investigation complete; no suspect identified
648160f1055679c584965b4ec314078af214c9aee4dba605f20935b278b38de1,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.038323,52.466945,On or near ALBERT WAY,E01018102,Fenland 011B,Investigation complete; no suspect identified
6ec0b57b59c5eb91daddfa1fc8f0c8b1c88b2077e3603ac8dfbef6f851b25d1a,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
cbbfcccc2df00014de42bf6a77a913cd08111fe1365e9f37f826e147028bef8a,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.059526,52.071139,On or near B1368,E01018241,South Cambridgeshire 018A,Investigation complete; no suspect identified
28ed083ec120541fc4cb8ad41e4274e0ec86cef6d27c80bdac95bded80f667e6,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255808,52.538667,On or near LONDON ROAD,E01033174,Peterborough 022C,Investigation complete; no suspect identified
ea63583d55d39f250e7c4d64cc198cb68c2ac8f46fbaf7364bf6365a32214e66,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131209,52.194988,On or near HILLS ROAD,E01032795,Cambridge 012F,Investigation complete; no suspect identified
4e3be8c27486bf1e2f753a24b94a00b300c4dadee4c027bb26522e13e960b1ed,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160549,52.208302,On or near GALFRID ROAD,E01017947,Cambridge 006E,Investigation complete; no suspect identified
04c59d3962fe98a199d19e4311269be185b24755dd54e8de9950f0c74e5a0524,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249237,52.229156,On or near STATION ROAD,E01018188,Huntingdonshire 019B,Investigation complete; no suspect identified
05811ab47c7ff7f36a78df98493233d8513e96671e3fe74e2f1afa785b21203c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132322,52.219165,On or near MILTON ROAD,E01018008,Cambridge 004C,Investigation complete; no suspect identified
0e8e3eb65ff10d764ddbeea70157f5823990f64c53c472c7bd9539678d1f567a,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242340,52.575726,On or near Nightclub,E01015602,Peterborough 014C,Investigation complete; no suspect identified
5bfd24654a6987a1c1f76d1c8e81941c874056f67baab395a16ddc5c40571f9b,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243145,52.595068,On or near LAWN AVENUE,E01015651,Peterborough 012B,Investigation complete; no suspect identified
4e7313e0112fedcd93c195bcf77001bf32ae6940bbbc06b90508c55a5ace29aa,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
43482b440b26d2e803f44b451e0cf202d62a7058af76d3e0ba616d154c81142a,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.124728,52.557162,On or near BLUNT'S LANE,E01018100,Fenland 006G,Investigation complete; no suspect identified
fdc0f2d2928f7da2cade9fd82fdaa4f346b07db3d43471f102d005e9660119a2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240656,52.557692,On or near HIGH STREET,E01015668,Peterborough 017E,Unable to prosecute suspect
436bc6e0d8af7af460ada81de8ec33a7036c92a457b37c123467a47e6de24a75,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.328050,52.269238,On or near CHURCH LANE,E01018013,East Cambridgeshire 008A,Investigation complete; no suspect identified
07fdef88a792cb0086a5e1b0a5fe9d6f737f81c7898cbdb348c25c5903bb20cc,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Suspect charged
fdbea94026a353ba7e63031682e9f5d836d531dbd8a4c06bf03b19473a808cf2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Suspect charged
4a572b73bf8efd08defa3c23d61242416916ab92069a61a296bfe33ab9495914,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
4a572b73bf8efd08defa3c23d61242416916ab92069a61a296bfe33ab9495914,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
bbb3ee671048484bc80425c4186c83d88a8f514e71c744ac60faed4c12e7683e,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110874,52.212663,On or near MOUNT PLEASANT WALK,E01017958,Cambridge 005D,Investigation complete; no suspect identified
63718cb0f8ad37e0c56ed4dbd970815042845584aab73b6764217bd9cb74a268,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238007,52.571157,On or near GRAVEL WALK,E01015599,Peterborough 014A,Suspect charged
63718cb0f8ad37e0c56ed4dbd970815042845584aab73b6764217bd9cb74a268,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238007,52.571157,On or near GRAVEL WALK,E01015599,Peterborough 014A,Suspect charged
55a95fa27623d80bea179e6465baa6b628d4c5a46e63008ba021969f21fc8c39,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.215047,52.384738,On or near Sports/Recreation Area,E01018039,East Cambridgeshire 005D,Action to be taken by another organisation
6b0439d89f73ca76be86f835a246ad17e50d85263e9a25bf9db86d6af9192afe,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.184141,52.611630,On or near EASBY RISE,E01015619,Peterborough 005C,Unable to prosecute suspect
51dbcefcf33936bee43f24e6393a207f76ca1d1a1db3aa0061e2b62e12a49502,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148242,52.227769,On or near GAINSBOROUGH CLOSE,E01017971,Cambridge 003B,Investigation complete; no suspect identified
37ed81947b5754b88ae41284603045cc0d2f3936a9854ff150315f2007f7d951,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120554,52.288938,On or near STEVENS CLOSE,E01018235,South Cambridgeshire 002C,Investigation complete; no suspect identified
bc39fb32d3684549f72baac6e60762768bcc059d6b22480e70419dff6461db66,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.034407,52.252419,On or near Parking Area,E01018237,South Cambridgeshire 003A,Investigation complete; no suspect identified
9a3a3b0d388b3d99a75e3d1564b0325e6fd097dd443ff20af49fa729b4d2ff4c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123747,52.203602,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
2decf169881df9b7448438e4f00de00df11faf984831bbc7302032a0f2357680,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.096397,52.538050,On or near FAIRFAX WAY,E01018088,Fenland 009D,Action to be taken by another organisation
2af188eb8eb23e2ca935311785e4a50060c4fb479faf610af2b1931430ac7367,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.174173,52.330917,On or near Parking Area,E01018138,Huntingdonshire 012A,Investigation complete; no suspect identified
66662b71da159b4f7a37e43cd0c7ab06640e1ae9b546396dbb126f71f17ccc6c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125165,52.201418,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
1153e6371526802081b44430d1e2c03b315ff1fd6da0c6f79d69699e969fcdaa,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.281557,52.222996,On or near OUSE ROAD,E01018174,Huntingdonshire 020C,Investigation complete; no suspect identified
212c6342afa95f3821a28c49f6feebf5256d5ce0905e64af7ede408cb3018ee2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252316,52.591688,On or near GILPIN STREET,E01015603,Peterborough 010A,Investigation complete; no suspect identified
4f34160c423b421c16c5cbb5386c247e61901fe7b457461d23548569a3b8d049,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.110277,52.243620,On or near STIRLING WAY,E01018278,South Cambridgeshire 021C,Investigation complete; no suspect identified
df247870c6b44d2cd313c9093309e482f6e9623cf31cff2134cfb6c279283d9b,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.181147,52.330125,On or near Parking Area,E01018151,Huntingdonshire 012E,Investigation complete; no suspect identified
49006fe2a533aa51b4ad3d7262ff565d56bf55f3ed32a5b252343101adada7db,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.285652,52.463376,On or near BLACKBANK DROVE,E01018045,East Cambridgeshire 001D,Investigation complete; no suspect identified
d44317e14be1b3b79c8391b6b3527e0e66c590d7ba3c394d14a6a5190464c926,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6d40b3b58a7ff0b25eb2e19a6b9d207df173ac52a5ca059490d9ab134307f63b,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Investigation complete; no suspect identified
24d098d8a92dd1d3c88205725ab9d13a7ffaa7cb565c92e13ade16223bbb5092,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.212898,52.597493,On or near WILLOUGHBY COURT,E01015606,Peterborough 013A,Suspect charged
c1a50af6525831c2eee745c2f5925338d6ca7d33828cba5696719ce085483dfe,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153174,52.182917,On or near WULFSTAN WAY,E01017994,Cambridge 013C,Investigation complete; no suspect identified
8f9c2e565e823ea4fe761c3951e814f99f13e5d15d71bb611cad23bc7da6015d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.180055,52.352793,On or near Supermarket,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
e186cdef3de7c83ee77e5978bdbea2b21b33a15358773a06e7bb61b2d4994fd5,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.291944,52.097610,On or near LONSDALE,E01018265,South Cambridgeshire 016F,Unable to prosecute suspect
d9d3ec9427af3fb76d0d4e56e88d5a909269a83e2856d41444bd67fa3a544c79,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Investigation complete; no suspect identified
638fd815646105e796796a6930e4d3f7a241ecc65039af307cebb777b5e58558,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.038323,52.466945,On or near ALBERT WAY,E01018102,Fenland 011B,Investigation complete; no suspect identified
e548a16d44c69cc301c117d604569d0373360929046d55f9169b3d8af2c7b677,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.172680,52.345424,On or near COTTON COURT,E01018147,Huntingdonshire 008E,Investigation complete; no suspect identified
42dcd5bd2cbdb1a060759d751dd284d02e2107433580b7e32512a318e91f904b,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247848,52.576374,On or near Parking Area,E01015599,Peterborough 014A,Unable to prosecute suspect
5db773f2d15895046c9ee7ede833774f098edb2d684483a04b9e26bc04671e34,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250115,52.611337,On or near MARDALE GARDENS,E01015659,Peterborough 003C,Investigation complete; no suspect identified
df26caa64fba1160d042c3f135e6f8eb2fab1977444f87d54626e14b90a2d4fd,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250115,52.611337,On or near MARDALE GARDENS,E01015659,Peterborough 003C,Investigation complete; no suspect identified
67170302b1653e83a2b017f62258f65b6992d3b221b18cda945470ae7611a9ac,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249433,52.592527,On or near LYNTON ROAD,E01015652,Peterborough 012C,Unable to prosecute suspect
1d77dd791c8e6c31ce670d871305d9c3c2f8685d4650084d0dd9794a920cb404,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.075097,52.361355,On or near HILL ROW CAUSEWAY,E01018036,East Cambridgeshire 005A,Investigation complete; no suspect identified
50f338a04041182d1cd177b93514ce171704e95c400636e70eed5a16c4f9d87d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134970,52.178519,On or near Sports/Recreation Area,E01017995,Cambridge 013D,Investigation complete; no suspect identified
0081cb505a496d6d3206e60645d8347b30e9b3db733d29704d48e73f9aec5e0c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257298,52.581845,On or near Supermarket,E01015665,Peterborough 016C,Investigation complete; no suspect identified
6a0c97eafbb51f3dc66073339ca31bf33d615a9a6c8f4c8a18ab07aec05e4557,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.337461,52.340700,On or near Petrol Station,E01018125,Huntingdonshire 015A,Investigation complete; no suspect identified
