Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e7708da3e8aad12acf373867ac327042970ac0fdecb553c81d0993b4bb70becd,2019-01,Sussex Police,Sussex Police,0.251691,50.969344,On or near STATION ROAD,E01021191,Wealden 010B,Offender sent to prison
a78f96bb371b664287f5df38681cfab01b03244969487c977a14d6a1640278c4,2019-01,Sussex Police,Sussex Police,0.292975,50.769929,On or near CEYLON PLACE,E01020912,Eastbourne 010C,Offender given community sentence
dced7d96ba2dd7921bccba07270fdae56cd1b5ecf350c085fa54129e6fa6662e,2019-01,Sussex Police,Sussex Police,-0.125779,50.837038,On or near Supermarket,E01016971,Brighton and Hove 015D,Offender sent to prison
526f1011bdef10379541ab49ce321ed9cb4a9854cb26b2701bb56a8fa616a6a8,2019-01,Sussex Police,Sussex Police,-0.369605,50.810563,On or near Shopping Area,E01031789,Worthing 011C,Offender sent to prison
5df5c81a31e279ffee7f65d5f68e57f4c9d4d3c6ba9018b0055177e833b3f9ba,2019-01,Sussex Police,Sussex Police,-0.678911,50.786741,On or near STURGES ROAD,E01031453,Arun 017F,Offender given conditional discharge
4d5c702003f2ad8af3074265b9d4c04b966dd80cab0c9d0edd1a95f8c8135a3f,2019-01,Sussex Police,Sussex Police,-0.124810,50.837463,On or near Petrol Station,E01016971,Brighton and Hove 015D,Offender given community sentence
dace13f20fcf4013bb2d78db3e75dce7ee35abbd220610546d5f749355cc82b0,2019-01,Sussex Police,Sussex Police,-0.138654,50.821497,On or near Shopping Area,E01016952,Brighton and Hove 027A,Offender ordered to pay compensation
e9bbe2fc85e1e88d6eadf2d44348ce61169af2a747a756af7757baaac1f7e504,2019-01,Sussex Police,Sussex Police,-0.192193,51.113530,On or near Supermarket,E01031608,Crawley 007E,Offender given conditional discharge
0353273a8f150acd096a371d3dbe33bf2337e170d2bfae16b14a5dc53c17c770,2019-01,Sussex Police,Sussex Police,0.245108,50.821469,On or near Supermarket,E01021213,Wealden 019B,Court case unable to proceed
d776004113292d7584cd8d275fcde2a8f495d67d314d39f775a30a3744985491,2019-01,Sussex Police,Sussex Police,0.279993,50.973706,On or near HALLEY ROAD,E01021190,Wealden 011C,Offender given conditional discharge
f1888d55666f3b7a7dc357c5ad8dbe76ab8f1401421b19aec67ecef86966a416,2019-01,Sussex Police,Sussex Police,-0.679088,50.784000,On or near SUTHERLAND CLOSE,E01031453,Arun 017F,Defendant found not guilty
1542489fe450eb69c87ff4e38146183ed2385ac5eaa754e88047786127978773,2019-01,Sussex Police,Sussex Police,0.279801,50.793598,On or near Petrol Station,E01020922,Eastbourne 004C,Offender sent to prison
e9b05722ce9461b63ed6165760ae6518627e2ad48dfdaf8b8c3ffacdb0fb8d33,2019-01,Sussex Police,Sussex Police,-0.675946,50.781213,On or near Nightclub,E01031437,Arun 017E,Offender given community sentence
1340e8276789f6992d6dab1dadb1fefbb3dd72f82932180aa19081dfab9447e4,2019-01,Sussex Police,Sussex Police,-0.155996,51.117317,On or near CLIVE WAY,E01031591,Crawley 005B,Offender given suspended prison sentence
214fed3e0ebd0816cf2f3015b98135b48f82dae064d9913391e9c3d94fccf0b7,2019-01,Sussex Police,Sussex Police,-0.190180,51.115702,On or near HIGH STREET,E01031608,Crawley 007E,Offender fined
0b5373582b65bafc233569b2379bf81a156294f17ae4fc5a3ef058d11a5e76df,2019-01,Sussex Police,Sussex Police,-0.421240,50.812757,On or near Parking Area,E01031806,Worthing 013E,Offender fined
c039494fcd0e324b7112acc79daeac77229b654857509984e29995dd51b0d3fc,2019-01,Sussex Police,Sussex Police,-0.200807,51.116891,On or near THE TWITTEN,E01031609,Crawley 003D,Offender given suspended prison sentence
fef5d8bff9a358e37f727e36c5e020f71332eb3a6f56399cad00a6f6cccc0dbc,2019-01,Sussex Police,Sussex Police,-0.103885,50.832322,On or near SWANBOROUGH PLACE,E01016865,Brighton and Hove 025B,Court case unable to proceed
449e987fac14e147ee0c532163c793be7490e4eb271be57228e8bbd30ff597a0,2019-01,Sussex Police,Sussex Police,-0.155567,51.158579,On or near Petrol Station,E01031587,Crawley 002B,Offender fined
1e8705fa1f30c558587137c19fb087a54cfe99468eb73b70125bc4c1c764ea4a,2019-01,Sussex Police,Sussex Police,-0.123081,50.867455,On or near Police Station,E01016926,Brighton and Hove 001B,Offender given community sentence
3c6ec8bf7fa244efc701f77ab306630044959f14d12a5c76006e8a33c0f83146,2019-01,Sussex Police,Sussex Police,-0.672588,50.782101,On or near THE ESPLANADE,E01031437,Arun 017E,Offender given community sentence
b88af00d884fae4799149ae05c65209827d63de947a83e3fdac05b786c92ea4d,2019-01,Sussex Police,Sussex Police,0.293775,50.768600,On or near LION LANE,E01020912,Eastbourne 010C,Court case unable to proceed
65876a72baaf6661481c33e22d8c581f8e91178e149d35efc0377a31f15cf029,2019-01,Sussex Police,Sussex Police,0.655442,50.982626,On or near A268,E01021115,Rother 002C,Court case unable to proceed
6a86653f7aa90370249c27baa83d5c5f824de5c605c3ada4f9d03a8437ca03de,2019-01,Sussex Police,Sussex Police,-0.136783,50.831746,On or near LONDON ROAD,E01016964,Brighton and Hove 027C,Offender fined
3fb5eb45067b5cddf274605a56a10643020dcb17d15c5422ab8224e9ffc73ade,2019-01,Sussex Police,Sussex Police,0.167093,51.055161,On or near CHAPEL GREEN,E01021156,Wealden 003A,Offender given community sentence
8f3c1b1b3c15eab86788102938919190f6a2cbcd543728fdfc5dc04779a97ab2,2019-01,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Offender given suspended prison sentence
5c4ba2b39398243d6aaff6dd0a8d187a1ffc64e24efcbcafb08c13593cf4e688,2019-01,Sussex Police,Sussex Police,-0.377376,50.809952,On or near MONTAGUE STREET,E01031787,Worthing 011A,Offender sent to prison
6328a35a30ac9b2b890a221200a03b915449f0e771e15198f4838f8e49fbacfc,2019-01,Sussex Police,Sussex Police,0.545175,50.876054,On or near MARLINE AVENUE,E01020993,Hastings 003A,Offender given community sentence
0e0b2925c5b1e88fadf5f9c263e1a29d212d19bd812240625c36168a58b24bcf,2019-01,Sussex Police,Sussex Police,-0.367089,50.812696,On or near ELM ROAD,E01031789,Worthing 011C,Offender given community sentence
4aea020b548215b6dc83705fb6e64eba50b9f1dba4d64f38f139c197cf49625e,2019-01,Sussex Police,Sussex Police,-0.145348,50.820596,On or near Pedestrian Subway,E01016952,Brighton and Hove 027A,Offender given community sentence
6ab096fb82641d17584c3c43cbde81f2a44c3125978ebde975079bfd38fde728,2019-01,Sussex Police,Sussex Police,-0.138347,50.831699,On or near MAYFLOWER SQUARE,E01016964,Brighton and Hove 027C,Offender fined
bb6b3e186cc8dd8b0444707873c79c6e9b35b94cf431ade1fe02efa09f32961a,2019-01,Sussex Police,Sussex Police,0.724880,50.954708,On or near THE CLOSE,E01021119,Rother 004E,Offender given suspended prison sentence
d9df926c98e0c6013cb280d4b934555a62e07162d37e6308bcb836f3c98339dd,2019-01,Sussex Police,Sussex Police,-0.133219,50.821428,On or near ST JAMES'S STREET MEWS,E01016941,Brighton and Hove 030A,Offender given community sentence
a4cb0c98fa7e8fd5c536a59658f73071b1b894bac8fb4933258a5b8b595eb29c,2019-01,Sussex Police,Sussex Police,-0.138654,50.821497,On or near Shopping Area,E01016952,Brighton and Hove 027A,Offender given community sentence
ec78eca465fcb79f75f25e70a3b00be3f4a60c67700057f0599d91fa8f6b0b8b,2019-01,Sussex Police,Sussex Police,-0.214960,50.831368,On or near ST PETER'S ROAD,E01016974,Brighton and Hove 021A,Offender given conditional discharge
1504842363653520b71b3387b6b4fe3b634e9ee3f81210a08ff1a73e997b7ff7,2019-01,Sussex Police,Sussex Police,-0.001365,50.797092,On or near LAKE DRIVE,E01021065,Lewes 007D,Offender given community sentence
3accd719ea83ef967265feff5dc46e669f608c9e08216cee76f3134ae1301fa9,2019-01,Sussex Police,Sussex Police,-0.771054,50.836454,On or near NEEDLEMAKERS,E01031484,Chichester 010C,Offender given community sentence
8b8e8b3965094f1b347ee2464380176f74411d9496d974a2527a4f9a9f4cfd54,2019-01,Sussex Police,Sussex Police,0.545175,50.876054,On or near MARLINE AVENUE,E01020993,Hastings 003A,Offender given suspended prison sentence
20b9186f88a9d67ae83aa75c308857aacbaf0699be52990dc695507ba5e39aae,2019-01,Sussex Police,Sussex Police,0.042362,50.790039,On or near NORTHDOWN CLOSE,E01021044,Lewes 009A,Defendant found not guilty
0a0cd7ba477ff40ce3066c2c6c5c5940840d9887e24683c654eaf1e784411e6a,2019-01,Sussex Police,Sussex Police,0.264177,50.856384,On or near BUTTS FIELD,E01021185,Wealden 017D,Offender given community sentence
9e35f48e230d9f4819162269b2e6ecf79f7e4a0b1810840ee8dc5083227c9a31,2019-01,Sussex Police,Sussex Police,-0.142139,50.829197,On or near TERMINUS STREET,E01033329,Brighton and Hove 027G,Defendant found not guilty
0c0ee8964a22e4c4a280cc6a15e81dc7f23319fd023c2e1b7abdb0219ce376b3,2019-01,Sussex Police,Sussex Police,0.297449,50.773249,On or near CAMBRIDGE ROAD,E01020910,Eastbourne 010A,Offender given community sentence
385d7fd4f9c502de3814fd96ff069b432a44c7c23fea66a1c72e8aa8228a2b6c,2019-01,Sussex Police,Sussex Police,0.284726,50.765684,On or near CORNFIELD LANE,E01020935,Eastbourne 011A,Offender fined
88291282ed530b3ce932f3f98929e4501005ba24c07e3c694d810f045891f2c4,2019-01,Sussex Police,Sussex Police,0.535784,50.877455,On or near Supermarket,E01020995,Hastings 003C,Offender sent to prison
9c6fd77365d12238e555248a0e0fb2a35aa94587dfa5960258dc1b4a30f6471f,2019-01,Sussex Police,Sussex Police,0.481891,50.917846,On or near Supermarket,E01021084,Rother 006A,Offender given conditional discharge
b5031d89e0d641189708ccf1c5bc0ca8b8752bb279eac8d9f802844eca079c3c,2019-01,Sussex Police,Sussex Police,-0.140994,50.819771,On or near Nightclub,E01016952,Brighton and Hove 027A,Defendant found not guilty
54a3510a4860ab918b4f71864169af21fc01739c857e4f519d38fa4af4bd2e5a,2019-01,Sussex Police,Sussex Police,-0.145215,50.824317,On or near REGENT ROW,E01016952,Brighton and Hove 027A,Offender given community sentence
481dfbf405736bc29d0cebf705ad5c7c7a0e3f177e071d78373f64d264746434,2019-01,Sussex Police,Sussex Police,-0.316337,51.080410,On or near NORTH HEATH LANE,E01031644,Horsham 002A,Offender fined
434cc355b4b857a776097fc60f7918bb9bd7071edf83a7181cb33e71855a14dd,2019-01,Sussex Police,Sussex Police,-0.178973,51.146715,On or near Conference/Exhibition Centre,E01031575,Crawley 001C,Offender sent to prison
745f6b3b867732c9154795db613f148bab47c3ff83173fb9d6cfc04127352c21,2019-01,Sussex Police,Sussex Police,0.503055,50.845558,On or near HASTINGS ROAD,E01021127,Rother 008D,Offender sent to prison
a7fb1bc8db68ac1f79316acf54e33f2f8e1b8a29d01e20673bb8315136caefe9,2019-01,Sussex Police,Sussex Police,-0.138073,50.837172,On or near SPRINGFIELD ROAD,E01016932,Brighton and Hove 014A,Offender sent to prison
edf9e33d9429ec64ff6b2d63657e8130e53626bffbb169900365e6a816661f3b,2019-01,Sussex Police,Sussex Police,-0.200128,50.948826,On or near OSBORN CLOSE,E01031771,Mid Sussex 016E,Defendant found not guilty
211dd6d834731a1c19479e32758e6f61e3135db0be791b90563de4e1ca87273e,2019-01,Sussex Police,Sussex Police,-0.402666,50.823395,On or near CHIPPERS CLOSE,E01031840,Worthing 007E,Court case unable to proceed
525e8f3c8a0b9bd851004834fc80c6d16aaeca1ad3a346841ae31817b472a2a9,2019-01,Sussex Police,Sussex Police,-0.392038,50.830219,On or near RECTORY ROAD,E01031822,Worthing 002A,Offender fined
281f0b8bbc96c79cbf721b39d234a85533d35080b85d0b4e9c3cd4b074a90ffd,2019-01,Sussex Police,Sussex Police,-0.209543,51.101188,On or near SAMPHIRE CLOSE,E01031555,Crawley 012E,Offender given suspended prison sentence
940e1b5be4a5c6d27e3c85432522ffdf5498bb1ae2d11a52c0c8c31c76889dd5,2019-01,Sussex Police,Sussex Police,-0.272100,50.833775,On or near Police Station,E01031364,Adur 005C,Offender given suspended prison sentence
2a8a06d307057efaa4e12a235737f558934bdd0fe1438ac669871ec3c2f97446,2019-01,Sussex Police,Sussex Police,-0.424238,50.834184,On or near HOBART CLOSE,E01031818,Worthing 003D,Offender given suspended prison sentence
e0e4ff50707299f66c97b41950bd61198f0bf35b5d102959d8ec315384bd9eb6,2019-01,Sussex Police,Sussex Police,-0.029301,51.109243,On or near SAINT HILL ROAD,E01031736,Mid Sussex 004A,Offender otherwise dealt with
e05a2d36be079a29d843a8b72affbf94abef243962a49e22c7995c1bad8617e1,2019-01,Sussex Police,Sussex Police,-0.906910,50.844784,On or near MAIN ROAD,E01031535,Chichester 009E,Offender given suspended prison sentence
09b6c07e0b3d88f13b7964ffac14621013d200cf28bda2a5afc3c915dc29c67e,2019-01,Sussex Police,Sussex Police,-0.035837,51.137690,On or near Petrol Station,E01031740,Mid Sussex 004E,Offender fined
a4569fad087e3d71ee8012a6546162ea7589cc61dc9b946139af329814d964fa,2019-01,Sussex Police,Sussex Police,0.157011,50.913932,On or near A22,E01021147,Wealden 013B,Offender fined
dd21671155b0f0c5b174d16312de307f43de1b8ff31e85bb42d4186e46384c34,2019-01,Sussex Police,Sussex Police,0.264177,50.856384,On or near BUTTS FIELD,E01021185,Wealden 017D,Offender given community sentence
bfa9af144b0021fb67ec5425a715384ea425fc6e632cef616a4b9348bedc8429,2019-01,Sussex Police,Sussex Police,0.498087,50.915810,On or near MARLEY CLOSE,E01021084,Rother 006A,Offender given conditional discharge
bfa5c2bf789eaa8fbe71a9a62856a94e9ecf3f8cc27fb344f79e1add95b3152f,2019-01,Sussex Police,Sussex Police,0.500679,50.850816,On or near Supermarket,E01021128,Rother 008E,Offender given community sentence
e41f44e40b3569d3f78fd842ae061b37e9f5feb135b99e9722a0701d671f2cf7,2019-01,Sussex Police,Sussex Police,-0.138784,50.833577,On or near NEW ENGLAND ROAD,E01016964,Brighton and Hove 027C,Offender fined
c9b900b4aee961e137eb087dc8211fdd8f0169363721ef65efb5b1b2f398988d,2019-01,Sussex Police,Sussex Police,0.301378,50.781338,On or near Sports/Recreation Area,E01020952,Eastbourne 007C,Offender given conditional discharge
f9382e896814ae31e1798cf2a738f74838efccb8ab0b779478948d0a90cefab8,2019-01,Sussex Police,Sussex Police,-0.138338,50.826222,On or near KENSINGTON STREET,E01033328,Brighton and Hove 027F,Defendant found not guilty
d7a58bcc73053cd54984600076022df970657122634ccc859413f4b95d28eb97,2019-01,Sussex Police,Sussex Police,-0.544102,50.818501,On or near WICK STREET,E01031469,Arun 009F,Offender given community sentence
1f1323828932b8d9dceb6cea2dbbc13f4e9b04559e392aff0f1d85595decf84e,2019-01,Sussex Police,Sussex Police,-0.337958,50.831170,On or near EDWIN CLOSE,E01031346,Adur 006B,Offender sent to prison
1fdc7b83c8af8fe36dfce5063f9334b2f06367e7fd33073905d929ee504a48bc,2019-01,Sussex Police,Sussex Police,-0.572602,50.852667,On or near HERINGTON ROAD,E01031390,Arun 001A,Offender given conditional discharge
8edc91d89ed4c45e8512aeef1c212eb65f727ca97a4eaa16065906c2a6f6444f,2019-01,Sussex Police,Sussex Police,0.471761,50.840514,On or near Supermarket,E01021092,Rother 011C,Offender given community sentence
5773ac9efd432c64981dccfe4935912f541bfd34a6a215cbbf5bf08313a62342,2019-01,Sussex Police,Sussex Police,-0.077670,50.836444,On or near Supermarket,E01017008,Brighton and Hove 017B,Offender given conditional discharge
3a4e78fa725dd8b308b9635ac4eec6d524d017209bf6f6f93e5484377796d023,2019-01,Sussex Police,Sussex Police,-0.173594,50.828065,On or near CHURCH ROAD,E01016855,Brighton and Hove 026D,Offender given community sentence
32e495fd671876ea02042a489e2ee6b77900e761305b07cef0a44044989131ea,2019-01,Sussex Police,Sussex Police,0.248603,50.861092,On or near DIPLOCKS WAY,E01021183,Wealden 016D,Offender given community sentence
8ba91508359b4237276647ffe69f731455b197aa289eb7ae6fdbaad584d3fd81,2019-01,Sussex Police,Sussex Police,-0.101807,50.994655,On or near GOWER ROAD,E01031751,Mid Sussex 009A,Offender given suspended prison sentence
88a5e4467c712fbab6c42a2f875211154e9e50faa1e5dd9b7ef92957cd106ee2,2019-01,Sussex Police,Sussex Police,-0.123081,50.867455,On or near Police Station,E01016926,Brighton and Hove 001B,Court case unable to proceed
ef01414d70c0b5c9cf28caf61cb78e6a4249d1c0ca9a2af4e3ffb1ad8ba60e6c,2019-01,Sussex Police,Sussex Police,-0.082804,51.050130,On or near FAIRFIELD CLOSE,E01031694,Mid Sussex 006A,Court case unable to proceed
2e2664dc88ae46b6afaf5979a827a5db073e9f7782afaecf3875592256af6fd1,2019-01,Sussex Police,Sussex Police,-0.125140,50.833475,On or near FRANKLIN ROAD,E01016889,Brighton and Hove 022A,Offender given conditional discharge
3f4ddcdaad682efb095286318184538d43159c967a7386d4c571ab00fe51c776,2019-01,Sussex Police,Sussex Police,-0.133670,50.835735,On or near DITCHLING ROAD,E01016970,Brighton and Hove 015C,Offender sent to prison
60714dd51a2af9a7d8fbbbe0170bb6316fea1e6700c792a71f5fca01c3aa5b7d,2019-01,Sussex Police,Sussex Police,-0.180946,50.825221,On or near HOVE STREET,E01016857,Brighton and Hove 028A,Court case unable to proceed
75bc8e4085241a25467be9a076bf1bd980660711af9c08c78a874e100b7f1323,2019-01,Sussex Police,Sussex Police,-0.128678,50.841590,On or near HORTON ROAD,E01016905,Brighton and Hove 008D,Offender given community sentence
2d8db8a1ff883cdf856485d00b0e8a813e2e6967d6f7fe811ef4cbbd395fcab1,2019-01,Sussex Police,Sussex Police,0.251691,50.969344,On or near STATION ROAD,E01021191,Wealden 010B,Offender sent to prison
7a981099df9fb1ab747757c2e5053b81d5895a131aa1fbf101d79102754a849d,2019-01,Sussex Police,Sussex Police,-0.144098,50.824200,On or near QUEEN SQUARE,E01016969,Brighton and Hove 027E,Offender given community sentence
e03cbbd9211c6ac9e483acce0f1ed05949110b5b05c0a6ec5c4d8c4277b50802,2019-01,Sussex Police,Sussex Police,-0.182604,51.145999,On or near OLD BRIGHTON ROAD SOUTH,E01031575,Crawley 001C,Defendant found not guilty
775b3b76a7ac5987fdbe0244d3e04bb490943f8d3ce4b4dd294486f1f7320da8,2019-01,Sussex Police,Sussex Police,-0.383526,50.820110,On or near WOODSIDE ROAD,E01031800,Worthing 004C,Offender given community sentence
59c3ec1ee274edcfac1106d6ceceabb4f7abc9dbe8ca5c3fb9948ea93dad6f68,2019-01,Sussex Police,Sussex Police,-0.134186,50.820301,On or near MADEIRA PLACE,E01016941,Brighton and Hove 030A,Court case unable to proceed
b44d1dfc278f40bab04d8bc2804dbf7fe6e6e770df8965e1939f490e92ce207f,2019-01,Sussex Police,Sussex Police,-0.105080,50.830156,On or near PULBOROUGH CLOSE,E01016865,Brighton and Hove 025B,Offender sent to prison
a68bb54501ddbddab337f93564024e9ce5a59f2e54574a9e48e13a89bd74ce08,2019-01,Sussex Police,Sussex Police,-0.330399,51.063759,On or near Shopping Area,E01031636,Horsham 006A,Offender sent to prison
215c6dfba9ab3ff1db25e66b54ffde024af44f64fd7b81f0dc3cb0bf88fa7e69,2019-01,Sussex Police,Sussex Police,-0.107989,50.814402,On or near Pedestrian Subway,E01016957,Brighton and Hove 032C,Offender sent to prison
ba5154e77ba0279d0cba9e699d657270a7c4d7f7cf5a7c99a9cdfdbda75e4aec,2019-01,Sussex Police,Sussex Police,-0.368592,50.811934,On or near Shopping Area,E01031789,Worthing 011C,Court case unable to proceed
867ac445c3c27a8e56bb9eb97fc34af381523c2d2e5632d05c004df7ee0c04e3,2019-01,Sussex Police,Sussex Police,-0.136338,50.839357,On or near SOUTHDOWN AVENUE,E01016932,Brighton and Hove 014A,Defendant sent to Crown Court
977579f2748a439e7497f5f53d167a4828bf908b6824e309a8ce22ae68452e52,2019-01,Sussex Police,Sussex Police,0.098349,50.971004,On or near GRANGE ROAD,E01021220,Wealden 009B,Offender sent to prison
720a1e59b289c800e3670f770a80b8894fe9e518795ab409686eced14f180f8c,2019-01,Sussex Police,Sussex Police,-0.013637,51.126029,On or near GLEN VUE,E01031743,Mid Sussex 001G,Offender fined
110c8a8ded7a3285c04c50b61e31a45a630504234b4a5522f95a129e8fbf1ee1,2019-01,Sussex Police,Sussex Police,0.580476,50.857326,On or near Shopping Area,E01020979,Hastings 009B,Offender given conditional discharge
dc281367d833e7279e696c4c169460ddbae021e7b49a2ccc792f4152d575f41d,2019-01,Sussex Police,Sussex Police,-0.543188,50.813202,On or near ARUNDEL ROAD,E01031454,Arun 011C,Offender given community sentence
fd1a346ebc3c32cb899c1b583277265bf624a0d685932e67ff0928d0405a490b,2019-01,Sussex Police,Sussex Police,-0.323460,51.066618,On or near Sports/Recreation Area,E01031656,Horsham 006D,Offender given community sentence
738a6c248ff88b5aad190e7fdb84cc01ea933c4a1ba0fcdea9dfb34540771045,2019-01,Sussex Police,Sussex Police,-0.164867,51.114840,On or near STEPHENSON WAY,E01032836,Crawley 004G,Defendant found not guilty
84433af3480b7b517299bd40eb7b60b558ece6acc10ac1216a7253f10cd996db,2019-01,Sussex Police,Sussex Police,0.553719,50.867224,On or near PONSWOOD ROAD,E01021021,Hastings 006E,Offender sent to prison
1821a8d0a4f3e45d3c52226510f268e9f23bbdeb5f19e0e34acb75818d126fa4,2019-01,Sussex Police,Sussex Police,-0.681727,50.781440,On or near NORFOLK CLOSE,E01031437,Arun 017E,Offender given community sentence
966586fe9a3692c9338eb263879e5380713395c830731dd5c51bea00898d4b48,2019-01,Sussex Police,Sussex Police,0.733887,50.950711,On or near LION STREET,E01021117,Rother 004C,Offender given conditional discharge
6daa5b3b2a3d13ea1f69c52c4b185840aca39d1eb4ba24f42cf1a36afacd7e55,2019-01,Sussex Police,Sussex Police,-0.104519,50.840490,On or near FITCH DRIVE,E01016911,Brighton and Hove 009E,Defendant found not guilty
1ab0cf6ff42cdb1dca66283fab686b0b350b7bd3a9842a56d59e30e9d7ba078c,2019-01,Sussex Police,Sussex Police,0.576360,50.856374,On or near CAMBRIDGE GARDENS,E01020979,Hastings 009B,Defendant found not guilty
3e78978e2f2cfa525516487a0232378bf2b1991832a554a60bf55224d419cd14,2019-01,Sussex Police,Sussex Police,-0.675800,50.782380,On or near WATERLOO SQUARE,E01031436,Arun 017D,Court case unable to proceed
ca4fcde5741e90d9c49d4439d8899f2848a011947eb068947a821ebd9f3a1b4e,2019-01,Sussex Police,Sussex Police,0.284049,50.769249,On or near Supermarket,E01020911,Eastbourne 010B,Defendant sent to Crown Court
2b0b75b96f151fca5e33da2f81fa73d675d036619f4ebbbf8bf61d611d54fa09,2019-01,Sussex Police,Sussex Police,0.286707,50.769071,On or near Shopping Area,E01020911,Eastbourne 010B,Offender given suspended prison sentence
eb17e736f01be330c214cf470697379821029f13a44d767ffafebb2d5e4fc94c,2019-01,Sussex Police,Sussex Police,-0.207981,51.101704,On or near BILBERRY CLOSE,E01031555,Crawley 012E,Defendant found not guilty
cf1b14595cdc08ae2e2b1befbb3b79f7497b610f184cc0a51f1897d70ec60612,2019-01,Sussex Police,Sussex Police,-0.327949,51.062456,On or near SOUTH STREET,E01031636,Horsham 006A,Offender given community sentence
c81858f1669c3dfce0c30f601e16a069a962c52ab90ee8454279cd0f20f6cb34,2019-01,Sussex Police,Sussex Police,-0.332219,51.060781,On or near Petrol Station,E01031636,Horsham 006A,Offender sent to prison
d22520574fb3513e12d30547687f7e02bcd023a821e416c059fb7df0ee95941a,2019-01,Sussex Police,Sussex Police,-0.769559,50.836591,On or near ST AGNES PLACE,E01031481,Chichester 010B,Offender given community sentence
88c310a283dcc25e0ba5a83f03e7174d620fd2939b2e03ae0bdcd7c0a968ab79,2019-01,Sussex Police,Sussex Police,-0.427251,50.831580,On or near REES CLOSE,E01031819,Worthing 006E,Offender given conditional discharge
e0fac27b83cec86cce3f390436a536c3863395603720d7d37ed67efc1a0a057b,2019-01,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Offender sent to prison
83f321eaa3a157c2a724867256c79c64d833cbd7c7f4cfb98cd23b68b4d1a004,2019-01,Sussex Police,Sussex Police,-0.082292,50.860551,On or near VILLAGE WAY,E01016914,Brighton and Hove 002C,Offender fined
47f2447bfeea792384c492633f0f5d4c9f1b947a36ddd38f41b030ba3d316382,2019-01,Sussex Police,Sussex Police,-0.780512,50.832120,On or near Bus/Coach Station,E01031490,Chichester 010D,Offender fined
ec2610ea038e4bfca1fb2dc93997e89d22584dd1f2cb4dcb9c7ad36cc24a3aca,2019-01,Sussex Police,Sussex Police,-0.192193,51.113530,On or near Supermarket,E01031608,Crawley 007E,Defendant sent to Crown Court
f7583c4e57dcc1dafa1423bef6f5817bb052dc9d9c355c886eb298f734456c0f,2019-01,Sussex Police,Sussex Police,-0.126772,50.825704,On or near ALBION HILL,E01016948,Brighton and Hove 030D,Offender sent to prison
8b474be9c65b175e46fb78490b7677363aad0b2492e7f47b5ca4b6e004d1dcdf,2019-01,Sussex Police,Sussex Police,0.484571,50.916602,On or near HIGH STREET,E01021084,Rother 006A,Offender ordered to pay compensation
5f513f8c1a6398012d944ee9a52807ff0f4a0a8baa53981919f0b751348d9c35,2019-01,Sussex Police,Sussex Police,-0.138338,50.826222,On or near KENSINGTON STREET,E01033328,Brighton and Hove 027F,Defendant found not guilty
c146a8c57b87e753ddd4d6ceddc0025ac929d4cdcfb055550f26c07d089f4f4d,2019-01,Sussex Police,Sussex Police,0.591597,50.862089,On or near CROFT ROAD,E01020981,Hastings 009D,Offender fined
27d4877eeabe58c675508b1914bf4c7c007d024e682f5849d5e8514f72448337,2019-01,Sussex Police,Sussex Police,-0.135600,50.821160,On or near Supermarket,E01016941,Brighton and Hove 030A,Offender sent to prison
a4569fad087e3d71ee8012a6546162ea7589cc61dc9b946139af329814d964fa,2019-01,Sussex Police,Sussex Police,0.157011,50.913932,On or near A22,E01021147,Wealden 013B,Offender fined
4a0b159124bc2b86c87ef863f7574c4d100d7e550ec35714cc27337c0b03dd74,2019-01,Sussex Police,Sussex Police,-0.199321,51.114314,On or near ALBANY ROAD,E01031609,Crawley 003D,Offender given suspended prison sentence
f871d4d496148bfb761cc115c340cdf082861a25a39a60bb5353bbc644cccdc2,2019-01,Sussex Police,Sussex Police,0.552823,50.888263,On or near Petrol Station,E01020971,Hastings 001C,Offender given suspended prison sentence
ee18c597ad0493286cae69345d2e8f1905e0508ef03a1848e81b2c6c3826c1ec,2019-01,Sussex Police,Sussex Police,0.729926,50.951145,On or near FERRY ROAD,E01021118,Rother 004D,Offender given conditional discharge
5827f257f89bec960582679b145b34cf9922e785ca436ac70519ce76b27fdf44,2019-01,Sussex Police,Sussex Police,0.249969,50.857009,On or near SOUTH ROAD,E01021180,Wealden 016A,Offender fined
1bb3b58c4e5b065d6c7b720e9ca69b36b5029ac05b3aea51433b12695c5daf13,2019-01,Sussex Police,Sussex Police,0.477030,50.839691,On or near SEA ROAD,E01021122,Rother 011E,Defendant found not guilty
0ec1d621010cdf3247ae23a0a346d1d5d16e471bdd9642a5e5b517ab21972c3d,2019-01,Sussex Police,Sussex Police,-0.135587,50.829326,On or near ST PETER'S PLACE,E01016964,Brighton and Hove 027C,Offender fined
77fc5fb8ab60ee07f3aa7bccae25755ee0150c9ea41ae18a66081570a22480fa,2019-01,Sussex Police,Sussex Police,-0.678533,50.782052,On or near SADLER STREET,E01031436,Arun 017D,Court case unable to proceed
