Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7c378175b7f823022027560192caa81bb4414eb120ae5a25b7ee04bbd677247d,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.750058,52.034182,On or near LINDSEY AVENUE,E01029886,Babergh 008A,Unable to prosecute suspect
c6e4c4835afb4561791c8e1c8bee89250555d4ca9b8d0b2e40cd997341943201,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.312363,52.040715,On or near FENN LANE,E01030198,Suffolk Coastal 010F,Unable to prosecute suspect
2040d3e3410a707c535702a87b3b5df4d485f7e3257c16928aa9daa3656e7c76,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.277346,52.066033,On or near Petrol Station,E01030190,Suffolk Coastal 010C,Offender given a drugs possession warning
9b7c4afbde0c46a34d0b569b7fbfb572696c759e0d7dd1a7eeb8f106ef323403,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.312439,51.992638,On or near OLD KIRTON ROAD,E01030218,Suffolk Coastal 012F,Unable to prosecute suspect
bb995dadef213b70941e836c090a19bf0ca6ae9dd5e2289879553759ab46fe0f,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.340484,51.954276,On or near Parking Area,E01030163,Suffolk Coastal 015B,Unable to prosecute suspect
0c4ec86014af6d178ca2797afa1f72b3b21d9e84cc18a1949d62cd6e0853ffb2,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.169821,52.053849,On or near HILL HOUSE ROAD,E01033129,Ipswich 007H,Unable to prosecute suspect
ce7c08b685bc66631ed98cf6437d9765e72c8aa539101bd29803e0cf359805a8,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.277346,52.066033,On or near Petrol Station,E01030190,Suffolk Coastal 010C,Offender given a drugs possession warning
333f32b7c110cbd42d77a86455d88da8e9d5f70d413e87b0daa0737d4a9b57a9,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.741967,52.049686,On or near RALEIGH CLOSE,E01029914,Babergh 007C,Unable to prosecute suspect
4035e59cc961504f57ea38997b294f88ef94125d3b80bdb182114f6df73dc2c0,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.730227,52.040633,On or near NORTH STREET,E01029920,Babergh 007H,Unable to prosecute suspect
4f052a6e95ad71de62169a854dbfe9d7c4436086ba90ad747f1d002bfd4b934c,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.715791,52.075995,On or near THE SPINNEY,E01029901,Babergh 003B,Unable to prosecute suspect
6a3a5d90dd589182e963a123a35ff76704fe65b32d05433d2d44d593c83e9dcf,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.277346,52.066033,On or near Petrol Station,E01030190,Suffolk Coastal 010C,Unable to prosecute suspect
60ae86d0c8081b2368fa5ab50ab59ea130cbef45ea9a5834dd0e3bc4b4186730,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.715791,52.075995,On or near THE SPINNEY,E01029901,Babergh 003B,Investigation complete; no suspect identified
6725f94bfa0b34064cbba18315aae397b24574c6e6f3752da03a4b6674b5ab1f,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.099537,52.110366,On or near GIPPING ROAD,E01030043,Mid Suffolk 011B,Unable to prosecute suspect
4938468bba77caf2caf9de002cb4c0f48fc479491a9cccaa17681fc518603643,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.722211,52.465942,On or near THE GREEN,E01030291,Waveney 008E,Unable to prosecute suspect
a50d08627de9a76764a6ed83808fc972df786e675e6e6bfdb8ecdae4c9c76e4f,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.420744,52.239929,On or near DUCHESS DRIVE,E01032612,Forest Heath 008F,Investigation complete; no suspect identified
7fdfb2acaa5d4640ee50a7de5e0c8059b5acbba3ea5e8914d367abf2cbae6159,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.153788,52.054477,On or near ROSE LANE,E01033124,Ipswich 007F,Unable to prosecute suspect
f92064e52a1a65c6b51eff6503bf38b7fdcb44dff61e85f6fb8b346c1b84b085,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.446710,52.448729,On or near HILLSIDE COURT,E01030232,Waveney 013C,Unable to prosecute suspect
ce504ad21ae9d2265a97ca49133317fd9b8db2676cbc4283637179f7a635bff5,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.320369,52.093178,On or near Supermarket,E01030211,Suffolk Coastal 008D,Suspect charged
5bbd1db762d2cd6bb9090ebb922bdd47cfcfb56cdc2143599c092e3d98aeb3dc,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.952648,52.101737,On or near THE GREEN,E01029911,Babergh 004F,Investigation complete; no suspect identified
f70d6c894f6fec0df2318a9fab062d688b37d43057f71176171c07e0ab7b1bf7,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.854620,52.030732,On or near DAKING AVENUE,E01029875,Babergh 009A,Unable to prosecute suspect
3e631c56836db30783670daed2403332a7cb806acf7828c4857c49ac93a59471,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.403258,52.244054,On or near CHURCH LANE,E01029949,Forest Heath 008B,Local resolution
b7d5cbe017f61e1e3a67f5b3271b6c5ef1ebc442118525b8685aa02b65bd0ed6,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.710856,52.246489,On or near Shopping Area,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
834afa38e6d88118c93d8a4c1722d99812334d9355fcff5ae7e146ac1975ca3b,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.997591,52.177533,On or near SCHOOL MEADOW,E01030080,Mid Suffolk 008D,Unable to prosecute suspect
7c66664fa518757f844329edf239bbb436f37dbfbf2b3d38e96f6b70410d1a68,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.493143,52.213474,On or near CHURCH STREET,E01030209,Suffolk Coastal 003C,Unable to prosecute suspect
4778ec1664f7e6a18df0b80e05192b4e7f481a9b17ba361dc8fa77cdf3b1377c,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.714435,52.247531,On or near GARLAND STREET,E01033049,St Edmundsbury 009G,Unable to prosecute suspect
d201a10f2a2386b766205c0eb99e77466d9ea56d6780924e36f1860bf546ab4e,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.710856,52.246489,On or near Shopping Area,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
e608161f4f46e16f84dc6d5aae96192d549bd058ae2829c658bea4280799c1a6,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.710856,52.246489,On or near Shopping Area,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
30512ef714af44e05ac4726052d151c5400f59119d8a958bafcdd984ecb08614,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.742328,52.466808,On or near LAWSON ROAD,E01030258,Waveney 007D,Investigation complete; no suspect identified
b21a9d572b7a410ab540e8f85b04c0d830b7333990356b1de780f8835e2e58c4,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.710856,52.246489,On or near Shopping Area,E01030091,St Edmundsbury 006A,Unable to prosecute suspect
37b4202f1dd779595f9c9a3f0e79225983a50ade4968b28e11051d7b75cd698f,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.709994,52.249180,On or near BISHOPS ROAD,E01033046,St Edmundsbury 006F,Unable to prosecute suspect
d55f74e13b918ff674b6a54872a9a74780cd9c4eb43fe091ecb37035cd7b537c,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.739644,52.456702,On or near Parking Area,E01030276,Waveney 007E,Unable to prosecute suspect
ea6bae8afbf9c48770c2b173b2fb4127df112af625271fef967b21a32828ab13,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.997648,52.186651,On or near IPSWICH STREET,E01030071,Mid Suffolk 010B,Suspect charged
422a5413d161184a3c2dfe22ec9c425d323c57180355e18d6661956825f3a9bd,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.440432,52.081238,On or near HIGH STREET,E01030113,St Edmundsbury 014E,Unable to prosecute suspect
ba50095483752ac9eab2d1e07d497f79e1fceab7a979777b39a522936e0e94a3,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.176322,52.055626,On or near TENNYSON ROAD,E01029961,Ipswich 007D,Unable to prosecute suspect
d881d35511bbed5b6bc163bac241fa2d81e4c06bf7d0e8ec628dbfd9c24eb1f5,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.108129,52.042785,On or near LABURNUM CLOSE,E01029909,Babergh 005E,Investigation complete; no suspect identified
04cd88726ee045551aec9ae03800a0b917ad117dff010761b59264c74698efce,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.750058,52.034182,On or near LINDSEY AVENUE,E01029886,Babergh 008A,Unable to prosecute suspect
ad3bb6d956d0ca349977117ea9e5f446890619027a9b968bb89d2241aa8037db,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.708407,52.231788,On or near Park/Open Space,E01030142,St Edmundsbury 009B,Formal action is not in the public interest
c9adf20d3c98f8185b3a09598699ef139fa2256fd6919a04c7bd4b9876fd21e7,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.132389,52.067028,On or near Supermarket,E01030022,Ipswich 006A,Suspect charged
4b385b3c724583b310fc8e5b89fd869f7f294d084c368fdf59b814350de6e6ff,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.985213,52.193010,On or near KINGSMEAD ROAD,E01030077,Mid Suffolk 008B,Investigation complete; no suspect identified
3ca4d538a9b4a1c1182bd5f5da50d984780feeb1c98e6a168d7a2eac64596e2c,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.922850,52.206488,On or near Park/Open Space,E01030063,Mid Suffolk 009A,Investigation complete; no suspect identified
a841194d1d59ee7cc7de903a494d1e5e930b8754a66a84cff8dd554bb5b55c74,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.712900,52.248303,On or near ORCHARD STREET,E01033049,St Edmundsbury 009G,Investigation complete; no suspect identified
43733e2616d33a176d0fc85fa9756444888351e614e86b7348c8d7682e5a7321,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.708407,52.231788,On or near Park/Open Space,E01030142,St Edmundsbury 009B,Unable to prosecute suspect
5345f4559dd3c5e96117539c9ceadd2a647485dcd7fb19e8c3e3a37ddb4918aa,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.729684,52.229112,On or near THE CURLEWS,E01030144,St Edmundsbury 009D,Investigation complete; no suspect identified
d70023121d988dd489cf79fbf7e7b6d0c6d5eb0c81f25ae9120a3bf8facc0695,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.446229,52.085821,On or near CHELMER ROAD,E01030105,St Edmundsbury 014A,Investigation complete; no suspect identified
5b4790220d6424721c530d57536238d4c4682e70f4edf5490bcb2860705278c7,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Investigation complete; no suspect identified
fc93aadd1cc923e9d9649ca298c00950196a674130232fc1a260a86155846063,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.392276,52.264034,On or near Pedestrian Subway,E01029956,Forest Heath 006E,Investigation complete; no suspect identified
0c6737f69ad6eb60a4ff9499b971bcafa1738babe9742b25befe202ac27eddb6,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.114632,52.083203,On or near GODDARD ROAD,E01030031,Ipswich 003E,Investigation complete; no suspect identified
4501af29f65ac6d80c62f180c495d7bf9f4fc5a070a0ef892a48bf8ae7109559,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.117892,52.077207,On or near KILDARE AVENUE,E01030031,Ipswich 003E,Unable to prosecute suspect
b16ae345d3d3b2eb36a56174d89664d2e6b25a2bece6bd63ab9118568f2e878a,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.392276,52.264034,On or near Pedestrian Subway,E01029956,Forest Heath 006E,Investigation complete; no suspect identified
f08255f80eabc7d88c273fcc38ee0e480d2621202c6b67cc5a85cc35b6171773,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.591998,52.156895,On or near Supermarket,E01030152,Suffolk Coastal 004A,Investigation complete; no suspect identified
d5d61453d13868c790720d73679b010b7cc3e55aead8604f192cc83666458ced,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.741006,52.461984,On or near KIRKLEY CLIFF ROAD,E01030256,Waveney 007C,Investigation complete; no suspect identified
3c387afa6ec476306041d5295197881bbd28c8cea2d9e98ba826a782f4f433fa,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.127934,52.079073,On or near SHAKESPEARE ROAD,E01029976,Ipswich 002D,Unable to prosecute suspect
ebbbf85cbfdb35c25ce01cd1f976d13956cdea0c1befd47798e1e387e80251e5,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.591998,52.156895,On or near Supermarket,E01030152,Suffolk Coastal 004A,Investigation complete; no suspect identified
ef2a5541d6cb9b7bf05aca8788c992231b5361684b86a103ad77e1cb2bf44b9f,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.755721,52.484499,On or near CAMDEN STREET,E01030247,Waveney 007A,Investigation complete; no suspect identified
3d4716fc2bd8f36a83b72739a399bd32f0a3d308ffe2a405a33cd5ef35bb5352,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.741000,52.050572,On or near HAWKINS ROAD,E01029916,Babergh 007E,Investigation complete; no suspect identified
531c97d114a73ed52b152de6d9e95c7f6e5db02794a7c9e3e571ba1100327713,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.234092,52.065233,On or near THE WALK,E01030184,Suffolk Coastal 009D,Investigation complete; no suspect identified
0fddfd18c18c9e64ec0fba8909682530a48b4ff9698d503d7bd04ff0612a732c,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.157671,52.058232,On or near GREAT COLMAN STREET,E01033129,Ipswich 007H,Investigation complete; no suspect identified
c4df8767f131f8d80afee391d030758b553bec80f582c797456f40d332fa7e60,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.591998,52.156895,On or near Supermarket,E01030152,Suffolk Coastal 004A,Unable to prosecute suspect
125b9e54057df08a4d9528b3ff450510b321c0581f424c47be6e38c2a127e145,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.751233,52.480756,On or near CLAPHAM ROAD NORTH,E01030249,Waveney 004C,Unable to prosecute suspect
d77f9bd952d1ff13b4d7defcc1a5fb29978c3de1c25912ac1601a5d80060e40d,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.997765,52.190119,On or near STOWUPLAND STREET,E01033317,Mid Suffolk 010G,Unable to prosecute suspect
a156256c72524a1e6b481b6736be93bf8b034fe1b0b41329591160c5bc38c5a5,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.751233,52.480756,On or near CLAPHAM ROAD NORTH,E01030249,Waveney 004C,Unable to prosecute suspect
cf9a370f6a64857c27a6a4cc86241dc4f0ab9b2e7f9657c92e2aa52acf1753c1,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.895591,52.629624,On or near CHAPEL STREET,E01026451,Breckland 008C,Investigation complete; no suspect identified
0d23a57b8cbf93a7b8234fe64c08566c85d5d5b276f84fd30b07e9d65c630c07,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.869321,52.255116,On or near THE STREET,E01030049,Mid Suffolk 004B,Unable to prosecute suspect
5d3b7c359700d040daebd975d4e51c2f26c31ed11b29631c4d015a83ac116914,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.757344,52.486939,On or near LIGHTHOUSE SCORE,E01030247,Waveney 007A,Unable to prosecute suspect
5d3b7c359700d040daebd975d4e51c2f26c31ed11b29631c4d015a83ac116914,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.757344,52.486939,On or near LIGHTHOUSE SCORE,E01030247,Waveney 007A,Unable to prosecute suspect
29fa12f9cee71431babd56cae920043b5329ccc0f80230c243cd0518d111df0e,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.953636,52.044856,On or near Parking Area,E01029892,Babergh 004A,Unable to prosecute suspect
d51f4b81768322f89b9d7692f562a86e0b922c9d03867c8cc485dd47286de285,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.746660,52.518266,On or near BAKER'S SCORE,E01030241,Waveney 001B,Investigation complete; no suspect identified
ff2ed815c85c2ed5a6425b50c6255c02d0ee9fc5128827dbeca5593603f4985d,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.426983,52.079241,On or near LEATHER LANE,E01030114,St Edmundsbury 014F,Investigation complete; no suspect identified
28c651ebbaa4e8f9a5ac7c10ab88e0e21338b1f309ae8aaf4ddebef7a0655f46,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.953668,52.044018,On or near HIGH STREET,E01029892,Babergh 004A,Unable to prosecute suspect
9c843ae9f5d8bc1812ad2cddb4bc137935a1cdfb1f96e7b3d869a0c84cb279e3,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.724006,52.461226,On or near RAVENWOOD MEWS,E01030275,Waveney 008C,Investigation complete; no suspect identified
a73dd2a818c74cf01b4a371e03e48347802b437d2ff5577f20bb8beb1fd74b29,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.191076,52.066523,On or near RENFREW ROAD,E01029999,Ipswich 004C,Investigation complete; no suspect identified
858cc851ca7f47ba0dbd465295a74a1bccd936ebc70f7e881c4fb1958c5341e0,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.556542,52.169018,On or near COLTSFOOT CLOSE,E01030150,St Edmundsbury 010C,Unable to prosecute suspect
c25bd2dbd156a1ed7f6ff10f9b5db52f87aa2212f87aa7a47f118ff202413c1b,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.437369,52.078865,On or near DUDDERY HILL,E01030113,St Edmundsbury 014E,Investigation complete; no suspect identified
3fce6e70a0284b7c907bf121d2b8ceb28b590bb3e7b2068e2b74eb39ae7f66e7,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.403258,52.244054,On or near CHURCH LANE,E01029949,Forest Heath 008B,Investigation complete; no suspect identified
3334e0a3102fd50fd3303ff85018beb5162d437164306f494063993e465b164d,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.743806,52.467040,On or near UNION PLACE,E01030258,Waveney 007D,Investigation complete; no suspect identified
90593e79d66676b3cf2c489d1e042c1ae3e4a98e57f3fc242484bd24300d5c7b,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.140834,52.062810,On or near BEAUFORT STREET,E01030024,Ipswich 006C,Suspect charged
90593e79d66676b3cf2c489d1e042c1ae3e4a98e57f3fc242484bd24300d5c7b,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.140834,52.062810,On or near BEAUFORT STREET,E01030024,Ipswich 006C,Suspect charged
2319d5012f894f96e51fdbb2d96de4f9d31ef80fa447677307a1210554d321b5,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.162581,52.052973,On or near FORE STREET,E01033124,Ipswich 007F,Investigation complete; no suspect identified
0d83c4ccdb1c514d6d6828e9ad9e8c4d5a623cf8a184b5c7a41eb43065998ac4,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.711492,52.244918,On or near WOOLHALL STREET,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
68f422eb02c5ae95811ce265e66afbcca6daf437fd2e37d5a56c0766b90011ae,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.100796,52.039894,On or near A1214,E01029908,Babergh 005D,Investigation complete; no suspect identified
03d52aec8a596df970e34955fa9d8e75fd82d17ce26275839d1da87332462f01,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.730938,52.477522,On or near QUAY VIEW BUSINESS PARK,E01030263,Waveney 005B,Investigation complete; no suspect identified
cd7ef8ea2bbb1fd53b65cb662ca9ef7028f4dafd46b85e8ced6eddd820c08d71,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.623101,52.447127,On or near STORES STREET,E01029927,Forest Heath 001B,Investigation complete; no suspect identified
3cb73df223f2b2b177147656e6dc0fa6168366a965d1d5a669644bd9510b6429,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.252113,52.063612,On or near UPSONS WAY,E01030181,Suffolk Coastal 010A,Investigation complete; no suspect identified
fc63b36f829bcd38705edb24f97b7094278bb58a8b1bc7c41f68d972164675f3,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.997591,52.177533,On or near SCHOOL MEADOW,E01030080,Mid Suffolk 008D,Investigation complete; no suspect identified
ccad60cc3ea9dab0a7fc7470e9fa45f49616b5544898f356771345d609a850d7,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.510659,52.136974,On or near Prison,E01030120,St Edmundsbury 011A,Unable to prosecute suspect
2983aa58a60f49bca5870dbf2f05728fff4d748b73b781922a4d554d548841a3,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.997591,52.177533,On or near SCHOOL MEADOW,E01030080,Mid Suffolk 008D,Investigation complete; no suspect identified
91c043567331f73e04c5e5d8b5929708b06d659e59bdcdd0032c46676b47c552,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.166640,52.044158,On or near Sports/Recreation Area,E01029991,Ipswich 011C,Investigation complete; no suspect identified
4b5089239d5c52b8a16337ba16f3cfc602b53aea5d74772417977a4005ae1925,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.711787,52.162762,On or near WINDSOR CLOSE,E01029881,Babergh 002A,Investigation complete; no suspect identified
bd63a59ace3e1e163b0d9c805673d01ab0629e9215d751f028afb61e8fac66c4,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.746562,52.468626,On or near PARADE ROAD SOUTH,E01030258,Waveney 007D,Unable to prosecute suspect
84f2b00e0b60b585509bd5716cdcfd11e23d68a78b71fc6833bd589dfea7c07a,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.604595,52.443022,On or near WHITE HORSE STREET,E01029929,Forest Heath 001D,Unable to prosecute suspect
08d8baee3eb1cc122cde2142d386873281b3763d05dde72b8972b4c6ba3c2bc7,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.747560,52.476897,On or near STANLEY STREET,E01030250,Waveney 004D,Unable to prosecute suspect
1bd8ad7bba7c1da1f649fd8d8bb9f4a408b9ef9d77972793b77b82a2622a1b54,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.011836,52.193933,On or near FIRECREST DRIVE,E01033319,Mid Suffolk 010H,Investigation complete; no suspect identified
2497e983f52a8b5e94c3c9f557b9dbd79e39077bbe4bc3669dd10ed28a5a397a,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.736216,52.476707,On or near EASTERN WAY,E01030264,Waveney 004E,Unable to prosecute suspect
8a05d3dbec6e379db8220a45bc1ef26c69e5e8f513fb5b3cd6175e02caf9760f,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.738617,52.039269,On or near CHELSEA ROAD,E01029913,Babergh 007B,Investigation complete; no suspect identified
1aab408c2d3d67e2f670aa810608e834f325a470a4bd64976cd59b233945e588,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.491995,52.301132,On or near CARNATION WAY,E01033452,Forest Heath 005E,Unable to prosecute suspect
2f3ffbf99ebe0da4798b6b2519c9d63455c58ffd1ed820db6690bdafe24d928f,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.713868,52.251680,On or near TAYFEN ROAD,E01033046,St Edmundsbury 006F,Unable to prosecute suspect
60c0321dc444c9068bde77ddcf5df5a76dc303c5d9a1ccc776573d847241b578,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.665472,52.386432,On or near B1106,E01029928,Forest Heath 001C,Unable to prosecute suspect
60c0321dc444c9068bde77ddcf5df5a76dc303c5d9a1ccc776573d847241b578,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.665472,52.386432,On or near B1106,E01029928,Forest Heath 001C,Unable to prosecute suspect
18d51218079f1e31973a35b88a8e6547c430429bb5a1741f545aa35c94cf3bfb,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.394151,52.246047,On or near KINGSWAY,E01029950,Forest Heath 008C,Unable to prosecute suspect
01f7ced65e77639eaa67080c015ff6e0992d6474ee21e2b3d373e22424fa82bb,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.057463,52.003514,On or near Petrol Station,E01029903,Babergh 010E,Investigation complete; no suspect identified
8fd865d43bdd3203b3d647d882e5ac1503797369634956cbb327964f45201f90,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.124149,52.055402,On or near LAVENHAM ROAD,E01029984,Ipswich 010A,Investigation complete; no suspect identified
7dfc4f098d886b947e3f6a237f29f4120bfbc66174125dee78633d77905f0366,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.784045,52.024759,On or near ROTTEN ROW,E01029880,Babergh 006A,Investigation complete; no suspect identified
661edec6c90470bbbb1a667ead040ab635d889393ff3a6d6763512b9ebab106e,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.722211,52.465942,On or near THE GREEN,E01030291,Waveney 008E,Investigation complete; no suspect identified
e894b9aab6ae3d4c1687c48a16cccca67e948914a6d1187f1221b235f74eadf9,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.197252,52.036342,On or near CODY ROAD,E01033131,Ipswich 014G,Unable to prosecute suspect
44b6f061cb1bea82d4014136ac18169968fab78ba852f40ca6b4e83807584ad2,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.144628,52.036861,On or near MONMOUTH CLOSE,E01029969,Ipswich 012B,Investigation complete; no suspect identified
3a986d66f640da1bb651f3e0febc77004d2f0036963a955ca6c89b945c502286,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.190267,52.040651,On or near Supermarket,E01029996,Ipswich 014D,Investigation complete; no suspect identified
eebbdbde9e8cf7e62dc9d1fe137721268e7542ae54e27d8b29dd0ff8bfc3e4ae,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.197999,52.056802,On or near Further/Higher Educational Building,E01029965,Ipswich 009C,Unable to prosecute suspect
ad3c140346ef81b66d99254cfce8a58a8b77b822f164b8f3b5aac6837fb9b4a7,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.472531,52.377715,On or near WILLOW PARK,E01032523,Forest Heath 003F,Investigation complete; no suspect identified
5a57f540f3012482a4344697c21ab144c2d63f1959edf284762922eb3341fce9,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.487500,52.227034,On or near CARLTON ROAD,E01030208,Suffolk Coastal 003B,Unable to prosecute suspect
dc9512e395cf59934590724f848813081db1ed6e4c8563dbe52dd81cce91f784,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.731971,52.038614,On or near KING STREET,E01029920,Babergh 007H,Unable to prosecute suspect
c39708811bf4ffe1e534b728ee334ba519be49ad764ce83be28f89e7461b093c,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.727637,52.452611,On or near WITNEY ROAD,E01030272,Waveney 012E,Investigation complete; no suspect identified
6fb54b36a3c7c45d446396442e2cbbca8e57094c944af71b3e6cc626bb616745,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.148396,52.059757,On or near Pedestrian Subway,E01030025,Ipswich 006D,Unable to prosecute suspect
f8e2fe5813c8ca3846d830fa0e4fb6c5f236107018931fc8b7421327abd19bd3,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.709757,52.234473,On or near REMBRANDT WAY,E01030142,St Edmundsbury 009B,Investigation complete; no suspect identified
9d81313b366cb03dd7d560924a211d0eba8d7981555b4e2c793764566ef1b1d0,2019-01,Suffolk Constabulary,Suffolk Constabulary,0.404373,52.244355,On or near WELLINGTON STREET,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
30c1e570c1062e3fdeac78f5046d1a2ab5380d8126b1cfa8fdc04024f4e97811,2019-01,Suffolk Constabulary,Suffolk Constabulary,1.160183,52.052696,On or near WHERRY QUAY,E01033124,Ipswich 007F,Investigation complete; no suspect identified
