Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
50ea46b228e2629e0bf15ee75198f16d722046e5056500ede31768dcc6cb897c,2019-01,Northamptonshire Police,Northamptonshire Police,-0.897219,52.235847,On or near BRIDGE STREET,E01032979,Northampton 021F,Unable to prosecute suspect
0d2e9a9596059db67be5b15312c5e4a1041da9840b3183494a55a280e0002ca3,2019-01,Northamptonshire Police,Northamptonshire Police,-1.143140,52.029716,On or near WESTMINSTER CROFT,E01027264,South Northamptonshire 010A,Unable to prosecute suspect
7cdb61a54688868fe0e967f82da41fe2a73a116d02261b806f489d4d7f6d274c,2019-01,Northamptonshire Police,Northamptonshire Police,-1.051698,52.235759,On or near MEADOW FARM CLOSE,E01027011,Daventry 009A,Investigation complete; no suspect identified
ae3c1918977b526275e97ace555c44d32d31d9d9ebd0761cd9972e632fbedd6f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.727856,52.401317,On or near Shopping Area,E01027110,Kettering 007B,Local resolution
8126076918109baf285a30a4bee14e5f0b4c27718a61c8f5a949a93ac7d79fa5,2019-01,Northamptonshire Police,Northamptonshire Police,-0.898327,52.223621,On or near STEVENSON STREET,E01027156,Northampton 027A,Investigation complete; no suspect identified
c31fff8c42c1bee82710939bbf4dbef9e5f1924b7e7282fdb17e865241c8b1e3,2019-01,Northamptonshire Police,Northamptonshire Police,-0.729132,52.398868,On or near Shopping Area,E01027110,Kettering 007B,Local resolution
8d38f1beefc5eac6fb73a5e76a5ab6f02335f2043abded54c279b238fe921202,2019-01,Northamptonshire Police,Northamptonshire Police,-0.873919,52.242280,On or near Supermarket,E01027133,Northampton 022B,Investigation complete; no suspect identified
e1508f40daeb3e0cdcc86c2304991d37e144d43e38f1c998f2b4a6e9a444680f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.698593,52.298738,On or near ABBOTS WAY,E01027350,Wellingborough 006B,Unable to prosecute suspect
52785e25e9502936e649dde580e022e10f6deed51886cb2502402e2429f5f9a2,2019-01,Northamptonshire Police,Northamptonshire Police,-0.882441,52.245265,On or near ST MICHAEL'S AVENUE,E01027226,Northampton 025C,Investigation complete; no suspect identified
8f64a5bd8ea4f32b7472a1e53dce901f239dccd2ae1d42fb043f03f2c8e0dc6d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.927271,52.254554,On or near BOURNE CRESCENT,E01027240,Northampton 018D,Investigation complete; no suspect identified
2f95ef2adfdf0870d74984f33b50f9230eddeb9b538d2472c09e0311dfd6bc90,2019-01,Northamptonshire Police,Northamptonshire Police,-0.819669,52.268830,On or near BLACKTHORN ROAD,E01027199,Northampton 007D,Unable to prosecute suspect
5b354b2e8db962f7a2ef0c272c0b0ee74e6519bd7dad9c040af5fb4e77de38cf,2019-01,Northamptonshire Police,Northamptonshire Police,-0.917100,52.223426,On or near ROTHERSTHORPE ROAD,E01027235,Northampton 026C,Investigation complete; no suspect identified
36d5dcaca60c0aa0e7c9890b0ed5b65edd468cbd233cbd44a0c87548a7a38bfe,2019-01,Northamptonshire Police,Northamptonshire Police,-0.704493,52.279473,On or near THE RIDGE,E01027329,Wellingborough 009E,Investigation complete; no suspect identified
75cfd652837e200ec8155dd0dfdd3a68572e0b204e462d3619832498b554db6f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.903666,52.232724,On or near TOWCESTER ROAD,E01032979,Northampton 021F,Investigation complete; no suspect identified
8942aae1bf01f11c4c92065679f7acedce06be5901fdcd1de92141f9067c998d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.922326,52.241572,On or near FRANKLIN STREET,E01027237,Northampton 024C,Investigation complete; no suspect identified
905c0cccca04e8c0d6fdab162e96876b928e39f3757b01ec4fd106fcb74c3916,2019-01,Northamptonshire Police,Northamptonshire Police,-0.897293,52.238167,On or near DRAPERY,E01032979,Northampton 021F,Investigation complete; no suspect identified
8022e11dcea5b93f9fcdd140a909e19bbd3433d0a1e20377f73bf8aa2c3cc0b6,2019-01,Northamptonshire Police,Northamptonshire Police,-0.716893,52.480766,On or near SURFLEET CLOSE,E01026965,Corby 006D,Unable to prosecute suspect
7d5f31c14a63abeb8db71667a60ab069986e1f70ba8b2c394ea8bff071a6d038,2019-01,Northamptonshire Police,Northamptonshire Police,-0.545674,52.348185,On or near YORK WAY,E01027054,East Northamptonshire 005D,Unable to prosecute suspect
a54519a239c678ea9275c8632f3d58300e06aab5eccb819a4a013dd1c4b149c5,2019-01,Northamptonshire Police,Northamptonshire Police,-0.639778,52.280831,On or near PARSONS ROAD,E01027337,Wellingborough 010C,Unable to prosecute suspect
a081b451c29aba785d34c6b75aeba4f9d21acbfb293522d20bf1f76924c03596,2019-01,Northamptonshire Police,Northamptonshire Police,-0.679543,52.505079,On or near PHOENIX PARKWAY,E01026958,Corby 003B,Investigation complete; no suspect identified
4c8aef00d56ede3feb0c9fce150fd37916c5c19a3a67bf605215f91b7a149dc4,2019-01,Northamptonshire Police,Northamptonshire Police,-0.886172,52.243097,On or near GROVE ROAD,E01027227,Northampton 023C,Investigation complete; no suspect identified
9a6d2a1ce853f35ba0e5947ddc8cffe4063417d445f03a1d1d86bc94d6d5a653,2019-01,Northamptonshire Police,Northamptonshire Police,-0.639778,52.280831,On or near PARSONS ROAD,E01027337,Wellingborough 010C,Unable to prosecute suspect
5da13d1de259770df22d2f7babe006e51b045d86f7448c381c37ea62cf1898f1,2019-01,Northamptonshire Police,Northamptonshire Police,-0.921719,52.224340,On or near FLORIBUNDA DRIVE,E01027234,Northampton 026B,Investigation complete; no suspect identified
850b537399d0c994728ff784ce6c4af981938d771112e10fc35055a9666e0430,2019-01,Northamptonshire Police,Northamptonshire Police,-0.870670,52.241602,On or near WYCLIFFE ROAD,E01027133,Northampton 022B,Unable to prosecute suspect
82b62f26664308f147c0e0dc59742b4f30179f5df8929c0a7fa1b6020b8303e0,2019-01,Northamptonshire Police,Northamptonshire Police,-0.678852,52.305208,On or near WHITWORTH ROAD,E01027316,Wellingborough 004D,Investigation complete; no suspect identified
c724392528ffae5bd64487b7c9cc467b30e07b485b373a85c46c0dfc89935ef4,2019-01,Northamptonshire Police,Northamptonshire Police,-0.921116,52.260064,On or near SWALE DRIVE,E01027243,Northampton 017D,Unable to prosecute suspect
5b9a033848d5c3b2b538a3b6ae5a8e952f255414fa6c108b4cd13a2ce9ca2b6f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.917402,52.210401,On or near RAVENS CROFT,E01027250,Northampton 029A,Investigation complete; no suspect identified
9627fe71a496707441d69f4ab0b2ab3ff1366e7ee0704d9244c6cc757a117b32,2019-01,Northamptonshire Police,Northamptonshire Police,-1.207753,52.293405,On or near HAZEL CROFT,E01026999,Daventry 003D,Investigation complete; no suspect identified
1de3bb326a74781a58f6c6150380a71eb44887c76c0b95199f8f7724782f4f6e,2019-01,Northamptonshire Police,Northamptonshire Police,-0.931235,52.243856,On or near LOVAT DRIVE,E01027236,Northampton 024B,Unable to prosecute suspect
6ebf0714f22542d6c97efdb5376dba42d0c930e94f84d62fc07f23ea574cfde0,2019-01,Northamptonshire Police,Northamptonshire Police,-0.674510,52.475462,On or near CLARENDON CLOSE,E01026977,Corby 003C,Unable to prosecute suspect
ff91e9d0313e11bdee7734aea8c520ea692ebd86ce119b35726e80ab3fac7538,2019-01,Northamptonshire Police,Northamptonshire Police,-0.599163,52.295074,On or near HIGHAM ROAD,E01027062,East Northamptonshire 008B,Investigation complete; no suspect identified
b8aec02d15becbd4bd9c2ea1701a9728234fa2c9b1c2c8e2eace1da0ba910084,2019-01,Northamptonshire Police,Northamptonshire Police,-0.682760,52.492582,On or near LLOYDS ROAD,E01026957,Corby 003A,Unable to prosecute suspect
0db17b58992fd2f7d02f47e0a15fd97e2263fcb4ef330196bfbd73abed96162d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.878908,52.251804,On or near Supermarket,E01027184,Northampton 015A,Investigation complete; no suspect identified
8bfd6418cfb8c80d21c4bd266f76631b1a817a7cfcde0dff7cb9ac417a7d5a85,2019-01,Northamptonshire Police,Northamptonshire Police,-0.728296,52.404406,On or near DRYDEN STREET,E01027105,Kettering 006A,Unable to prosecute suspect
7f79106cb34491d65e3274e94d0ca1de39f67f723a26f653de96062722404483,2019-01,Northamptonshire Police,Northamptonshire Police,-0.880915,52.252362,On or near OLIVER STREET,E01027184,Northampton 015A,Unable to prosecute suspect
eecf69b9c3a19daa062e8bf74e5192da23762cffd80e095c04bfbb8c82ec4958,2019-01,Northamptonshire Police,Northamptonshire Police,-0.883988,52.240829,On or near WILBERFORCE STREET,E01027228,Northampton 023D,Investigation complete; no suspect identified
81ffb8fdb5a219f0c14ad8df6299469c3c273f3cdc1690596bf38e2c0d951c3e,2019-01,Northamptonshire Police,Northamptonshire Police,-0.887901,52.240138,On or near ABINGTON SQUARE,E01027223,Northampton 025A,Investigation complete; no suspect identified
a836ec2d0be90676dbc8e85b735133172fb572bad79c7ff3ef2ee2f429dae4de,2019-01,Northamptonshire Police,Northamptonshire Police,-0.818772,52.262869,On or near MAIDENCASTLE,E01027197,Northampton 007B,Unable to prosecute suspect
bed6b532636e8de041cfc856ee92f46361b6755291f1a9d4f3d136fc0b76a18f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.892625,52.230958,On or near LION COURT,E01032980,Northampton 028E,Investigation complete; no suspect identified
ab11a6ce6edfbc02fcf3a2171afaf384ba0c5632bc178103a002a40219451f9c,2019-01,Northamptonshire Police,Northamptonshire Police,-0.921116,52.260064,On or near SWALE DRIVE,E01027243,Northampton 017D,Unable to prosecute suspect
33fb31c02ea030cc57aba46f9e5f6a7bc88a2231e1d2eacf02335cc8defb2307,2019-01,Northamptonshire Police,Northamptonshire Police,-0.705414,52.407232,On or near CHURCH MEWS,E01027128,Kettering 005E,Investigation complete; no suspect identified
970b7c04ca59136740704921c21c20c17bf157cf20fbefaa27b7f299e598eefa,2019-01,Northamptonshire Police,Northamptonshire Police,-0.917220,52.227518,On or near THORN HILL,E01027235,Northampton 026C,Unable to prosecute suspect
5e6ca2ef18f9ac533a92b710c694ccbcb216db92d53eff1a6e13e9d9184881ef,2019-01,Northamptonshire Police,Northamptonshire Police,-0.699146,52.305883,On or near BROAD GREEN,E01027332,Wellingborough 002C,Unable to prosecute suspect
617c3919631afcd77deb962d025e34861279f0acb3160f7d08dcc2cd5835a47f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.917220,52.227518,On or near THORN HILL,E01027235,Northampton 026C,Unable to prosecute suspect
142df695bb4832ecc0e00e44fcf37001456d36cf0cc2be5687b12137a697066b,2019-01,Northamptonshire Police,Northamptonshire Police,-0.701412,52.488410,On or near EVEREST LANE,E01026949,Corby 005A,Unable to prosecute suspect
cdbff5565aff4edfd0243a6d1656105227ba296d229f5c01f58602f5df5d4f52,2019-01,Northamptonshire Police,Northamptonshire Police,-0.894572,52.239265,On or near Supermarket,E01027155,Northampton 023A,Unable to prosecute suspect
90e2605003ebe823b061b90dd09931e3e58523484def1f75fd26838ed92136b9,2019-01,Northamptonshire Police,Northamptonshire Police,-0.532659,52.391405,On or near ELM COURT,E01027077,East Northamptonshire 003E,Investigation complete; no suspect identified
7a38144ab667b9b14b7b200f6b6dd09df1959b6fb63c36da8d0298db78c6bf7d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.861351,52.288120,On or near CAREY CLOSE,E01027019,Daventry 005C,Unable to prosecute suspect
72e89e725ca81e91fb69857666e363ff020f9de4d4b8678cf4a9e8dae75730d0,2019-01,Northamptonshire Police,Northamptonshire Police,-0.950969,52.325578,On or near HIGH STREET,E01027022,Daventry 002E,Investigation complete; no suspect identified
24ffe8fb64d2f8356e9c8ccd46125354b2154c16832005ccfb1ff655bfc5ac2e,2019-01,Northamptonshire Police,Northamptonshire Police,-0.913647,52.222765,On or near RADLEIGH CLOSE,E01027160,Northampton 027C,Investigation complete; no suspect identified
11b3e3ed8a398044446bc223a98eb04fb00141f6416e69825a25ce824bdb5bec,2019-01,Northamptonshire Police,Northamptonshire Police,-0.941690,52.257517,On or near HILL CLOSE,E01027240,Northampton 018D,Investigation complete; no suspect identified
9efb0d2b9b044c7924840d9776987be441d2c8ce5480c748b57e67b22dd5cea8,2019-01,Northamptonshire Police,Northamptonshire Police,-0.763027,52.411958,On or near ROTHWELL ROAD,E01027125,Kettering 003C,Investigation complete; no suspect identified
ee95a44118c10acdf48be94a9519afb881b0bd0ee8c30e54ab4798029b0040bf,2019-01,Northamptonshire Police,Northamptonshire Police,-0.876929,52.248935,On or near ABINGTON GROVE,E01027136,Northampton 013A,Investigation complete; no suspect identified
bbe98a10d5cf4afc6085e130386ddb7106d820e1195de03dcb3118143b2a4588,2019-01,Northamptonshire Police,Northamptonshire Police,-0.708869,52.475185,On or near CANTLE CLOSE,E01032964,Corby 009C,Unable to prosecute suspect
10e1efd42381438ee2d34eed0e7fe07664fb1bdd962e426e269fe686db9a1bb4,2019-01,Northamptonshire Police,Northamptonshire Police,-0.708869,52.475185,On or near CANTLE CLOSE,E01032964,Corby 009C,Unable to prosecute suspect
4c238029cda921168ec2adae494f0d1f0c349eecc956f3a7fbf33dff97699d0d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.871079,52.244554,On or near Petrol Station,E01027135,Northampton 022D,Investigation complete; no suspect identified
568b169c9724acf816f1e274c42f8ac2875f97d9b9fb70865798fe8999e71d0e,2019-01,Northamptonshire Police,Northamptonshire Police,-0.889378,52.202651,On or near RESTHAVEN ROAD,E01027206,Northampton 031D,Investigation complete; no suspect identified
00758c11139dee7c37f782312c08bb417de010423647d119b515aa92f843affa,2019-01,Northamptonshire Police,Northamptonshire Police,-0.947341,52.239730,On or near Hospital,E01032975,Northampton 029E,Suspect charged
6e470b198f83b319d6155e70191a0585900724f8a4e37699cce1c39fcb16a434,2019-01,Northamptonshire Police,Northamptonshire Police,-0.723501,52.479336,On or near HIGHBROOK,E01026966,Corby 006E,Investigation complete; no suspect identified
14520cc65f9ce933dc31f1ecc46797cf4695f55292f818b8dd2c228290292de2,2019-01,Northamptonshire Police,Northamptonshire Police,-0.926601,52.256203,On or near TAMAR CLOSE,E01027240,Northampton 018D,Unable to prosecute suspect
0b4aa7b44b15199e6b5f3e4fd6031dc412ba92ce80e227adab92c43858ab9bc2,2019-01,Northamptonshire Police,Northamptonshire Police,-0.688657,52.302009,On or near VICTORIA ROAD,E01027349,Wellingborough 006A,Unable to prosecute suspect
6f91e5c805836e508dffa1ab3583ffffd69461efac69cf41767b2816f6e4eff5,2019-01,Northamptonshire Police,Northamptonshire Police,-0.704804,52.295462,On or near MANNOCK ROAD,E01027351,Wellingborough 006C,Investigation complete; no suspect identified
39c1d61eae86ab7846a4851089b4d3b002e43eb48fb4e4ccca51b294b16a37a6,2019-01,Northamptonshire Police,Northamptonshire Police,-1.173769,52.346027,On or near Parking Area,E01026994,Daventry 003A,Offender given a caution
e542ac973f2bdb2ee0426233a543b7547688256550379a8d4339bf7cb846a29f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.685790,52.309664,On or near JERSEY CLOSE,E01027330,Wellingborough 002A,Unable to prosecute suspect
1272fc054c00d8a4cc02bdfb879db95b37a1ffc32a8e16fa38b98f0996031f00,2019-01,Northamptonshire Police,Northamptonshire Police,-0.807686,52.420904,On or near CHARLES STREET,E01027123,Kettering 003A,Investigation complete; no suspect identified
2d668f908e6a49fa30bc4d322c9496cfa1ee2f32779facdbec4e1526ee4756ac,2019-01,Northamptonshire Police,Northamptonshire Police,-0.668960,52.284877,On or near Parking Area,E01027336,Wellingborough 010B,Investigation complete; no suspect identified
dd003a1fc6aa867cebf994a380c0916e955b0b803831543599fa5a9750de0b6b,2019-01,Northamptonshire Police,Northamptonshire Police,-0.714748,52.398173,On or near FIR ROAD,E01027112,Kettering 006D,Action to be taken by another organisation
3a6cf439261a7995c9538f0abcffc0c1106ab2f035cb0b5d6fc512113e2f43b1,2019-01,Northamptonshire Police,Northamptonshire Police,-0.901039,52.235927,On or near HORSESHOE STREET,E01032979,Northampton 021F,Unable to prosecute suspect
180947b0f781923dd45f424b51d4a05ef67d54adb3b5b90e611f7f7fe7109b7a,2019-01,Northamptonshire Police,Northamptonshire Police,-0.731104,52.395167,On or near DRILL HALL COURT,E01027113,Kettering 007C,Unable to prosecute suspect
4adde5a605af812fee221a03f67490514d8cc6d9492492039ddc9a235a1ed867,2019-01,Northamptonshire Police,Northamptonshire Police,-0.730501,52.493463,On or near Petrol Station,E01026984,Corby 004E,Investigation complete; no suspect identified
65b2de05aff240b882be0f76c8a3a1f1186e4e3b1d097a0eff9b95fa0b583680,2019-01,Northamptonshire Police,Northamptonshire Police,-0.716956,52.501885,On or near STORNOWAY ROAD,E01026976,Corby 002D,Unable to prosecute suspect
259d24ed17b661b7e57be58a29f78279e2a3aebceb48771f4d92a3e44ab5d607,2019-01,Northamptonshire Police,Northamptonshire Police,-0.905683,52.276923,On or near WHITE HILLS WAY,E01027146,Northampton 003C,Investigation complete; no suspect identified
7e8a90330b14b11ce8c5806d9f8009b40d1c41587f8c7f21eb28ba42ffa12996,2019-01,Northamptonshire Police,Northamptonshire Police,-0.714748,52.398173,On or near FIR ROAD,E01027112,Kettering 006D,Action to be taken by another organisation
d1011f4506c71fa8395592eda1608f08dc9aea5b5dda96a695247b948a59ec4a,2019-01,Northamptonshire Police,Northamptonshire Police,-0.730501,52.493463,On or near Petrol Station,E01026984,Corby 004E,Investigation complete; no suspect identified
36769ff45c80e0917f7311a589d8e5137cc8261a67620996e5d2f771b91d9987,2019-01,Northamptonshire Police,Northamptonshire Police,-1.083937,52.297230,On or near WATSON ROAD,E01027015,Daventry 004B,Unable to prosecute suspect
53d7b49646f69fba457a4f92c073543d0cf896344eda98f18244b6cfbbb17e17,2019-01,Northamptonshire Police,Northamptonshire Police,-0.678029,52.496098,On or near Petrol Station,E01026958,Corby 003B,Investigation complete; no suspect identified
0e1016b55cb598e78e94f86ceeee17dd7f72f9da08c145f898f34c2108a5231f,2019-01,Northamptonshire Police,Northamptonshire Police,-1.083937,52.297230,On or near WATSON ROAD,E01027015,Daventry 004B,Unable to prosecute suspect
1a26de1408c18dbca264f3a31038a75b1b4bf6646add3af5ecd275af4a0729b7,2019-01,Northamptonshire Police,Northamptonshire Police,-0.684883,52.496966,On or near FRANKLIN FIELDS,E01026958,Corby 003B,Investigation complete; no suspect identified
ce91543f3a6ae85799d725bf138fb29e1e3893599e17ca4399330b9c8326c892,2019-01,Northamptonshire Police,Northamptonshire Police,-1.165702,52.269138,On or near ASHBY PARK,E01026990,Daventry 006C,Action to be taken by another organisation
db8a8ccbae74f977600ee7559999ce2949114b44d9feb2e424e5039a8c1d44bc,2019-01,Northamptonshire Police,Northamptonshire Police,-0.865675,52.220965,On or near PENNARD CLOSE,E01027202,Northampton 028D,Investigation complete; no suspect identified
b28dba6bcaf0a12f921f42236a24618a307678c4f156f11265e5ed0adf8e213e,2019-01,Northamptonshire Police,Northamptonshire Police,-1.165702,52.269138,On or near ASHBY PARK,E01026990,Daventry 006C,Action to be taken by another organisation
4efffba32dc11da5be40c329c4e5f609a310a1813050f3d1658145fdd6227491,2019-01,Northamptonshire Police,Northamptonshire Police,-0.706400,52.477541,On or near LARK CLOSE,E01032965,Corby 009D,Investigation complete; no suspect identified
f2d7bfb077de6710a0290f492494e4adfb6a3644ee7cc0fb0cb4dfa4ca5094a3,2019-01,Northamptonshire Police,Northamptonshire Police,-0.733062,52.416091,On or near DALBY CLOSE,E01027089,Kettering 004E,Offender given a caution
7c82023c57ea3550b0f3708c3965ad3ed76e7812f61e3d610f7826ab2f1c19da,2019-01,Northamptonshire Police,Northamptonshire Police,-0.592711,52.305724,On or near WOOD STREET,E01027034,East Northamptonshire 007A,Investigation complete; no suspect identified
394efde2e625456a071c782419ca46206215318c0634e33a91349b07417b4ec6,2019-01,Northamptonshire Police,Northamptonshire Police,-0.852921,52.255177,On or near BIRCHFIELD ROAD EAST,E01027180,Northampton 010B,Unable to prosecute suspect
df7153be161a1fe948aeda940d763c3214458471fcd9a1f452afc702436f9147,2019-01,Northamptonshire Police,Northamptonshire Police,-0.807686,52.420904,On or near CHARLES STREET,E01027123,Kettering 003A,Investigation complete; no suspect identified
e56abba163574bb863741a8fc261dc298d6390f1228113beb5bfdc0ca56b9835,2019-01,Northamptonshire Police,Northamptonshire Police,-0.691370,52.295530,On or near THE DRIVE,E01027317,Wellingborough 008A,Action to be taken by another organisation
e5fc0d6f8e2516886a0de4bbdf11091e3ac8862b080bb6da7c03b35bb7d520b0,2019-01,Northamptonshire Police,Northamptonshire Police,-0.871267,52.257350,On or near BROADMEAD AVENUE,E01027186,Northampton 013B,Investigation complete; no suspect identified
ec3d24e1814caba3a2e46388ad81b01afb37524881ae195621b60dde2b98c6b6,2019-01,Northamptonshire Police,Northamptonshire Police,-0.852921,52.255177,On or near BIRCHFIELD ROAD EAST,E01027180,Northampton 010B,Unable to prosecute suspect
343c85aa512ff844991a1a3b8caadd7c00abc374d935f306a4e98f9fd5d9867a,2019-01,Northamptonshire Police,Northamptonshire Police,-0.807686,52.420904,On or near CHARLES STREET,E01027123,Kettering 003A,Investigation complete; no suspect identified
e67e9cab51920e3f6dc798ad9d573872ee6d32565f61fe023b3d9c8f06162a10,2019-01,Northamptonshire Police,Northamptonshire Police,-0.900519,52.222014,On or near QUEEN ELEANOR TERRACE,E01027156,Northampton 027A,Investigation complete; no suspect identified
515744f51247706db35b27abc205ff31d83cc99e0a1070e98b33963b36eb58f1,2019-01,Northamptonshire Police,Northamptonshire Police,-0.981513,52.125532,On or near BLACKWELL CLOSE,E01027302,South Northamptonshire 005E,Unable to prosecute suspect
acc8e1a0536342afa531db550564a392b6e2960acc77ff932c8fcd23930844ec,2019-01,Northamptonshire Police,Northamptonshire Police,-1.165299,52.266420,On or near HAWTHORN DRIVE,E01026987,Daventry 006A,Unable to prosecute suspect
2a25bff5cf8b5e5c72e5a2d1832e54402ef5e59c91e687feee4f86378c91060c,2019-01,Northamptonshire Police,Northamptonshire Police,-0.898075,52.238543,On or near BRADSHAW STREET,E01032979,Northampton 021F,Investigation complete; no suspect identified
c997f71fc289714e2b5a63bd201a58c0c80d0a06c38d752db56938ff3f512734,2019-01,Northamptonshire Police,Northamptonshire Police,-0.716569,52.387566,On or near ROSEMOUNT DRIVE,E01027130,Kettering 009C,Unable to prosecute suspect
9b9e19a9adc7c624f04116820216364b5c3eef54fa6a863e37ed9b642b350939,2019-01,Northamptonshire Police,Northamptonshire Police,-0.891819,52.255702,On or near TRINITY AVENUE,E01027192,Northampton 009A,Unable to prosecute suspect
04202f75a7a6f7ffbb23073dd1e258693bf6b9087c91ddecb2d2577913f1a938,2019-01,Northamptonshire Police,Northamptonshire Police,-1.052547,52.421276,On or near NASEBY ROAD,E01027026,Daventry 001B,Investigation complete; no suspect identified
f3404cc1b755d24cbf211ef4d000de1dd81b98a3978858b2ad711131a60fee5a,2019-01,Northamptonshire Police,Northamptonshire Police,-1.245585,52.173153,On or near EDWARDS CLOSE,E01027004,Daventry 010B,Suspect charged
90faca2f4129054c29263454ea76576bd7f12f286ac9e5afc82b5e63022ae01e,2019-01,Northamptonshire Police,Northamptonshire Police,-0.876929,52.248935,On or near ABINGTON GROVE,E01027136,Northampton 013A,Suspect charged
d76af27caa13fe158bb860043b19fe4dc3cb7c18a93e2afc35852e5f2d3dd9a4,2019-01,Northamptonshire Police,Northamptonshire Police,-0.938710,52.235031,On or near SKINNER AVENUE,E01032975,Northampton 029E,Investigation complete; no suspect identified
4edb44b4434dce287d5de1aa9c6a862760eabcc1d28b7eba5773aed987c01530,2019-01,Northamptonshire Police,Northamptonshire Police,-0.725863,52.407733,On or near WILLIAM STREET,E01027079,Kettering 004A,Action to be taken by another organisation
8eed3482a3db8cbf9d1d55e49cdef32eff840d56ebf0029c109837f8ff7a48b3,2019-01,Northamptonshire Police,Northamptonshire Police,-0.917075,52.244931,On or near LEWIS ROAD,E01027239,Northampton 017A,Investigation complete; no suspect identified
590bfea49db8c1bc119aec5a410e30490b3c503aeb341ad9d5dbd841e448e317,2019-01,Northamptonshire Police,Northamptonshire Police,-0.698098,52.482925,On or near SIDMOUTH WALK,E01026951,Corby 005C,Unable to prosecute suspect
46c52026a6db322751db1dc07ded8f85d22c4e4c326c2d8f04bcdd9c58f07bb9,2019-01,Northamptonshire Police,Northamptonshire Police,-0.905348,52.211387,On or near KIMBLE CLOSE,E01027163,Northampton 030B,Action to be taken by another organisation
74f9bbd8fce75b344be3d22b7db10e30ac28d1ce909935d2e46d3da01d5942b8,2019-01,Northamptonshire Police,Northamptonshire Police,-1.019803,52.205892,On or near HALL MEAD COURT,E01027283,South Northamptonshire 001B,Investigation complete; no suspect identified
cc47b2fc2ff1a7a186033b61382f839c141cb90a5258563c9e6fe0bb88e29208,2019-01,Northamptonshire Police,Northamptonshire Police,-0.883768,52.241438,On or near PORTLAND PLACE,E01027228,Northampton 023D,Unable to prosecute suspect
5ba3c4502a5cea8f22d4ab2820ee55ffdceccb4d18721a27812edff0d6724dfb,2019-01,Northamptonshire Police,Northamptonshire Police,-0.884424,52.254382,On or near WAVERLEY ROAD,E01027185,Northampton 015B,Unable to prosecute suspect
24a7557af88ed203b861188b2410c09428115d3c0576953fd2aa005999e21013,2019-01,Northamptonshire Police,Northamptonshire Police,-0.811782,52.243703,On or near Park/Open Space,E01027140,Northampton 011A,Investigation complete; no suspect identified
3168e06c500f30d00aac8a026b4b67642705588a7924ee989008b155e2eb92f1,2019-01,Northamptonshire Police,Northamptonshire Police,-0.800936,52.288538,On or near ECTON LANE,E01027353,Wellingborough 009F,Unable to prosecute suspect
99cea6c30861fe5990dfec10ac5c35551cec0339b27784d1556e387c398bdedc,2019-01,Northamptonshire Police,Northamptonshire Police,-1.094122,52.224908,On or near QUEEN STREET,E01027024,Daventry 009C,Investigation complete; no suspect identified
68c852467f4788f88fd76e3d6f955011f6a9497267df8306aa4faaca11de28e5,2019-01,Northamptonshire Police,Northamptonshire Police,-0.898320,52.236918,On or near Nightclub,E01032979,Northampton 021F,Investigation complete; no suspect identified
04df21389694988b481200df3ecd45f84faafe64bdb77e60098d724a3bbb0d81,2019-01,Northamptonshire Police,Northamptonshire Police,-0.475885,52.491276,On or near COTTERSTOCK ROAD,E01027046,East Northamptonshire 002C,Unable to prosecute suspect
54309ae121e1bf2e32be73537607eeff95a1cd1fd4abd1faaa7915f37e6e50e2,2019-01,Northamptonshire Police,Northamptonshire Police,-0.882111,52.263063,On or near HEATHERDALE WAY,E01027220,Northampton 013D,Investigation complete; no suspect identified
7750539c711323654a8df96e9d95861c23c3bb093d9e5001344d8597d9499a43,2019-01,Northamptonshire Police,Northamptonshire Police,-0.537810,52.396980,On or near HIGH STREET,E01027076,East Northamptonshire 003D,Unable to prosecute suspect
d9b00a9ac1419afe4d9c4a1f41688aa17230b44a4ace03df97580490d3fa5523,2019-01,Northamptonshire Police,Northamptonshire Police,-0.475885,52.491276,On or near COTTERSTOCK ROAD,E01027046,East Northamptonshire 002C,Unable to prosecute suspect
311de6bb05fd8f9691be4d2d7e03e8bcccb640830d2e2225a61a6ff8d32e586d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.815044,52.376250,On or near COWSLIP HILL,E01032973,Kettering 011H,Investigation complete; no suspect identified
b40d52b9bafbce32969134a3235836ac559342193b16dadd4f926707cb5f8e39,2019-01,Northamptonshire Police,Northamptonshire Police,-0.889166,52.241103,On or near ST MICHAEL'S ROAD,E01027228,Northampton 023D,Unable to prosecute suspect
2a7ce6c23c960f2b215ec80156ad3c748a30e31eb65f8eb51b243258af907890,2019-01,Northamptonshire Police,Northamptonshire Police,-0.724217,52.481079,On or near PICKERING COURT,E01026959,Corby 006A,Unable to prosecute suspect
