Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
686611359a2594b547a774b361ed1f1fdf02c4544602cd616ed81504f5db3ef5,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8d49951e7aa1c7f13f4a29ecdd53e432fbb9cb23ba59c8a27e96e34b3f0ed505,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.474598,50.909251,On or near SYCAMORE ROAD,E01020067,Mid Devon 004D,Unable to prosecute suspect
68339fa86688f06d527016bbaffbe8bb8665f0eb481ab9d1cbef6afe8bd8adc0,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
885754b6e35a77c41011ab898c4a7763066f16a7f9ffdfadecc58be7a69b8fee,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2feec851aec663bb6c5306d31f322760430fa40b0a05b28f982d53e516634132,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.140557,50.551133,On or near A386,E01020337,West Devon 005F,Investigation complete; no suspect identified
662ddec008eb126ee855015109cc089e138aefe5b6bf83ebb8a5e7bdc0c1b224,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a0a8c6e3346c08101b153cd6d6a126b3cdccc4d7edc14413a9ce710581871668,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
48604bc6d920936c57f9cb02bd8a02f0ca17a36be5094a2ca6249198bc3bfc67,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
709b8cddeb328d77bba3c7e82da1d7eb06933e92f6a7501d8d1f3ac0162706f3,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8fb6e18b5c04620242df08b711940d01b09107cf823d5157ea23eee3619aff28,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.512924,50.396111,On or near THE STRAND,E01015186,Torbay 017D,Suspect charged
284aa2eece53329f59cfd7b6ec8e09890e5ff3f4d162d6f39034221908705d6d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
bdb874958e5fc7080e2f0f74ded26f80c2c75ea43b8e3dbf88e41782f0db6311,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4a910ee7ac25ac82ef759a1de399dda6fea95fdc9ef2c0e923c8c9272b1abe0b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given penalty notice
2448d1cc44792fcea3ead4e8fcef0c28ee3990a74c78d5a724a981a732601213,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2656f41b368edf36cc4af56c9984043153ae1a0d47bc6df633d45c06f7586e7c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8b05ae3cd3cb9af5713493e9f410fed33596a8d775459b76db81730d07861324,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
27c918b854d55f8ab04e23056813252b4c9664b6833895b2dbf4e4a186c9e471,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1305e4f70b1f9be361b378ceb4c35588e3f9c27c51f004bfca359d322a05b1b3,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
fcd2604c52a95e2270ad0e168826286a7e12af91faed31ee5d5e142b679cae6f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b07a1125c4f49b034b864d53b65cb15bb8691823e09517333f3e2a7820da517a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2470fbe2df6ce92f130ddf6428f83c3ad720dca95d8a20bca26f78cc7a9af063,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
87e60855dbdd00feb339d6c339d99b56fc426520872f85df819eac5c98c2db54,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b7fe39d94c6cf21091832b31c89a1620df74296a0e97be57dd493efa9c50fbd3,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
221c27332e9e2e519f21d841eeeea76ad07cbcbe4b58913c2c6ace3d9eaa3e30,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7fed90e2498bfa6089ae143d9aedbba8568c22834c35d21f3f17405e61ea0512,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.177084,50.186902,On or near COLLINS PARC,E01018921,Cornwall 059C,Unable to prosecute suspect
76d72b7b14e62d8ac55d111321e9766d0fc243bf1aa862d29119da4979cc0880,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.128333,50.381429,On or near CROZIER ROAD,E01015062,Plymouth 025B,Unable to prosecute suspect
7dfad83053487f8430e2c1350ef14dc9cb99aec0ae24900657fc976c5bbd5a7e,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fbf341631cd785b3c759aabdc442bd70451b0a5963af63b9c795a77a0e122b56,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f7cd5e04b8682b2e0db666f34b9c5272640f67e7664a15dcba66c8a54c42e7ca,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e4bfbe58e877bb1cb058e03515f8e7e08f9da5b745ca94f6e18dd06307f00c3d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.043954,50.556971,On or near Parking Area,E01020323,West Devon 003C,Investigation complete; no suspect identified
5233e00a331f2d01a73e4ee0a6976b473fc11e4952cf9ae2b0359cff9ab9a9a4,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a57d6d207d98df3fe04f078f7e65b9651434e49bceb339e9f42c6fc2b2debce5,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
29fa148f9545a3419ba487e76c9984273a72479304b3fb5df9152b7ba30e47df,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2a8ce3f9d1df37827d4a9f9a84ca07a282a91b646661175f4cdde8c2983592ab,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e9b8b55c68fe2f91e139de548701c986a664aec1316d1c9b4b25f954189f020d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.569063,50.439139,On or near CECIL ROAD,E01015204,Torbay 012C,Unable to prosecute suspect
5826fac4b9f1e64e108e7f59312753f8d3f9bb2c70355cb33f3d921b6f02abdc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
67ac25f2b36e75f0b7862f7584548529b533e3453dfebac53511bd9c9c44c7c2,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
ec8d10e7bc0d46d5ed37310d973b333c7d43151de59e1e7135c630f97b1e5905,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
75fe9000543b32ddc8bb8ba6caedb88da2f5a6d9d96af104fa767ba43483dd7c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0ce8ec674e7418467b36e6181e19a498fc941b06a83c45c9dbdbbde679882eb1,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9c2084f2b2a8d6fe76ae306abd7c7d0ade5be41bb7c2af4ee4ff7db9a898679a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
373473e2cae749532e7ae362523d83369644275222e28f9663a5cc82271da932,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c5b899d843fbe1c550f51fdf3818e83bd103a29eb7450513df9ace9cab48aaa1,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
7ea67ca5991c717495c60ef83908843c7b74661790af34d112312eb701a3abf9,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f886cb6a2ac5760d1cd513f6df96c28a72ff9fc00c2894423ef22c1ca81c419b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
632d16937c8152da2a023357128f1908f7e451db35d584dbca58b41bf1448f5a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
17d1292067625d483e3654d85d003fa11e772dc19e8333ae278e61229d8b2680,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6604de727f61e018658a586a5826c6ca0a2e6b3b8153c34ff366fb70432016df,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3c2b56657b6e442f0e0a1a71cea060bf372ad17bd783a7565797058ff131597b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5bbc715008bb40343d9aa809ad27e2574f75f86b3d9d5b20e0c713dd5b9a268a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
01c4d08466a48b54c68f71fd8b3086883cdc5982b2758237a31800a2d1853c76,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1f4360564e1c83070e40d410475e16ace4f9cbf1791be31d308aa6c7e7841904,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.388461,50.627249,On or near FREELANDS CLOSE,E01019920,East Devon 018A,Investigation complete; no suspect identified
06306775bfea8fa96bc18a956e5380c9b5a64b47a51911c07c9b48ce45cde28f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ef94874f84ab21bf77c96e6513eddef58e8b950db7ac060e7d36c608f8278406,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f5d4c51ad30971f30839cd0380efc739d80ec7e77abeb4323f424030537db9e1,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4bc21dbbab6b19b5170aefc44e5f43c9270c65cb9c84bd31df7b05961ee84fce,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
4db83e8c4c13e47692e1314003a1b53c68d3e9801c24cf9dc69e17b0009f95c7,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a062db3b0f80590d4fe7d349461d632fcfe957212f6c6b823188df897038109a,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
875eecea3598a61d95de104b3b6b49d13f0771b6896aea801dfa125fb58dc884,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.087509,50.347694,On or near WINNOW CLOSE,E01015130,Plymouth 032C,Offender given a drugs possession warning
5e5c9c625c8ad7f42b3cdbc7660c9492acdcb3095316a08494adc4da07ce6888,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
77255defb4049845af7570ba54750e91ade68b2dcfb9540f3a2a2dec1db4bdd7,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.528896,50.488393,On or near WEMBURY DRIVE,E01015263,Torbay 001B,Unable to prosecute suspect
858454823ad963c731c3eb6fc1698742cb90dc8addc05fa3593d73eea3ec288c,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a02886f177e75adb8deed6a6a8c59c89f7b5bbd9c8155088f2e0d749051618aa,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged as part of another case
d7cb59b9419b05c289d04e1531db864f2f92a5841c224ab9eb6a0410e062d414,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f52e9577a4e392c1907f984838b3bfb48a8df6c48bdc3f4b1de9d3ad22796f30,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2ed64805b45540b0865430b8c934eef2c2a5fc32631b5da45f124e1c306f9238,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
b5e55a44b6b3a4ed15ba03e4f4febd449105aa75df5d40f8122f8c0519d50023,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
0d1a989d1b7bcfc6b58f7fdf6aef172bd5f4bb8792810db50305450c5e573adc,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2fb5396fe19c8c40ccedba6e5a48b573e92a315c101dd92a2b863063c5ad7dc3,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
340c917648b22c15c0acaaa54449d6b0f0432bc8be378cf9745e74aa32de3e3b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
83cabd95850eace2afad5be0b948ada22fe623e3ecf0ac78e0be97b693929e72,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
856d13791e3b5ec18c1a1596b3026a24f0cffe091f4000b5b10a39b7cf39c548,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
60f20882248b1b841ccf05b8b184f68f00f2407f78761e77d1e369f8e63a8cc1,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f68ba1da64017771d4e8b090823857a497f645ec190a97173fa8dc59b7edeea6,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f56c4e20fd03d40e515f0b7fb8ee38c1d9d1123d28eddf912e5670cb5e29cd7f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ee3a37e09b0e91469e6065b0e4a00a693ee30b5047064d7d74661dbc95ab7e9f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
8c9495d175c5323198b4cf0e02bdce60c510526dc9023339e8439e9f4f8f6075,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
20d40301b6b7e0c4e139e689fbe6f8e229bb9d29a938891f631f83d40a348e7f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a4a203f6331b4afd42d8e690bf027ef4831096675906faace898d68806cadc99,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d18484230591f5b7d127eb5330936f975a6c516572dfa5a2a0090208ffde1f07,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
6797ee3dec58413b98b484d96862b5417d70dbb2fa40929ce0fbe29e034f55ec,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e00d1d2ffa28d1aa8f81bfac84d049dc9092bbe1be8c3417621566f280f1683f,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
992e934a2c13014884bc52f1898083340f56494dec00682fba4d2c24968c4202,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a4e5b439a315776aa0e6229db904fbc26f0b82b713ff54b0196bea43e8a09308,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
296f337c377446d0db141849ff48ca3d97193539d7db11e3d6b33724ae093ee4,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
77ca749af7e575db0a1760716cdeb73e9251525ffc8a2be04b8d93a32d1a2091,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0bada71c59e88ed029b033f46d15836d02339641fd0f0c138e1ea9f02f3c60d9,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.172595,50.391772,On or near WOLSELEY ROAD,E01015080,Plymouth 013D,Suspect charged
315a7557fb639f097eadffb2bd79fd2ab54d175ae290c2a49d1b7329a73dd575,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.181073,50.403594,On or near FERRERS ROAD,E01015143,Plymouth 009C,Offender given a drugs possession warning
7320d02b4599281ede1adc56cf79be0c05635a811ae5f49ee1712bdea62acd40,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
5da7fdf87b3163e57b7f0604994f360e32f54bf8dda1c1de8ea77e7986ee961d,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.056544,50.268834,On or near ROSEDALE ROAD,E01018858,Cornwall 043F,Unable to prosecute suspect
ad8ca1dd1e9249fc4f54752dfd7a730a4eec6e45703e1b8f9a9b338e39c22973,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
2ba21b60919fbec5e4937d1315b6f7780f643a920f4733b08ed4184ecc6f55d9,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
663aa93cb2dd4b0d2f057efc09339c70cd7f5f447edc0dd60881c428e49f5535,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8ddf91ff4ca35b92095889d021faa1e268c3568a03bcf97169604d03bcc93905,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8e51598049bd25156bbf34d075760477f7169072478eba464c8d5a17f66942c0,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.068738,50.418955,On or near NARROWCLIFF,E01019019,Cornwall 021B,Unable to prosecute suspect
75c4f056f78c3aa629dd8e3228782a073dccdfd1ce2eaf1b894663ccbb7796d9,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.544104,50.715781,On or near PROSPECT PLACE,E01020030,Exeter 010C,Suspect charged
d77c8aefff872921c061869ff88577ffd8e58bd6682e186af5a605741ed722e4,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.504008,50.730137,On or near TARBET AVENUE,E01020006,Exeter 006C,Unable to prosecute suspect
988afa6a7878e805ed8b56acaad794238deed6d86cf687500c0e7415a62b6c1b,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.116949,50.423011,On or near ROBOROUGH CLOSE,E01015025,Plymouth 001A,Unable to prosecute suspect
5c8e9f8a316e4809732b2487aa65a2504b4a39cd288b340d88cf1873fc09daf9,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.116949,50.423011,On or near ROBOROUGH CLOSE,E01015025,Plymouth 001A,Unable to prosecute suspect
a894962d7ace2d733794144840be5b388fe48bbae190f1462362215e3c1cc4c9,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.474945,50.705310,On or near OLD RYDON LEY,E01020035,Exeter 011D,Unable to prosecute suspect
dae2bfb3a2e03c81c9d2de1f19e80267d152a849404edaa91c6a6f0d223aaf10,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.587370,50.441634,On or near BELFIELD ROAD,E01015192,Torbay 013C,Unable to prosecute suspect
c06eca00facf033d13a390c07608e620aa00e5ee34171ab294e887b37d1301b6,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.462791,50.191304,On or near TREWARTHA CLOSE,E01018986,Cornwall 058B,Unable to prosecute suspect
c3ca920b0989fe19a3d62e1f3b372e8c38bc0f25fbb6391e7a0b6f00a4e83784,2019-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.155502,50.412274,On or near CAREW GARDENS,E01015089,Plymouth 007E,Unable to prosecute suspect
