Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f53d29f8c0e2e9588c6d01d02711a75f0a7d4919e689a339feb8c31828247a62,2019-01,Wiltshire Police,Wiltshire Police,-1.745729,51.419091,On or near SORLEY CLOSE,E01031864,Wiltshire 019D,Offender given a drugs possession warning
13c221db9509ba26c7ab9b7b2931f5b68a2f049c3348473ce36f05002a79cfa1,2019-01,Wiltshire Police,Wiltshire Police,-1.641235,50.952916,On or near CHAPEL LANE,E01022993,New Forest 007B,Investigation complete; no suspect identified
7ddad669489dfab7ad80f7de2207c29cd45c27cb67e68bb0bdbf4f3363306406,2019-01,Wiltshire Police,Wiltshire Police,-1.619971,51.255568,On or near RAWLINGS COURT,E01031859,Wiltshire 041A,Unable to prosecute suspect
d49bddd06946c3cf3d4c0178e7b715679d5091ff367f366bdbc270b3cf7dc1c2,2019-01,Wiltshire Police,Wiltshire Police,-2.142020,51.364206,On or near TOWNSEND FARM,E01032070,Wiltshire 021D,Investigation complete; no suspect identified
918e8b374f8385f99c5cd86ae297b94860b981019668979bfcaaab51c31e1b09,2019-01,Wiltshire Police,Wiltshire Police,-2.203730,51.313455,On or near SHEARMAN STREET,E01032093,Wiltshire 035B,Unable to prosecute suspect
6ec97807c372605161ffb571492c97af3673d7df035a4ef924ee3dd380841fb0,2019-01,Wiltshire Police,Wiltshire Police,-1.709397,51.630890,On or near SHEEP STREET,E01015520,Swindon 001B,Unable to prosecute suspect
831299847ce5cced276647373654f20bb4419f0f690a09dfb7c8a0e9ae11065d,2019-01,Wiltshire Police,Wiltshire Police,-1.786213,51.127818,On or near Petrol Station,E01032013,Wiltshire 049A,Investigation complete; no suspect identified
b33b12ffc9b11eaa11422b1fee9636bb7d136c956490ff66b1a3e44126c85d54,2019-01,Wiltshire Police,Wiltshire Police,-1.775595,51.198772,On or near ELIZABETH ROAD,E01031996,Wiltshire 046B,Unable to prosecute suspect
1a6e6516872b44c0642eb2e640126af2dbf588dc9769ef6c60bb5d13174534bb,2019-01,Wiltshire Police,Wiltshire Police,-1.794336,51.068305,On or near Shopping Area,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
33f93ce6ae7f7561fa41335eefe3a32a5b05ccbd6b91ab49dae44d542e8a2af5,2019-01,Wiltshire Police,Wiltshire Police,-1.816838,51.671747,On or near THE STREET,E01031935,Wiltshire 001C,Investigation complete; no suspect identified
5f19f0f231ea8d7c7a5c82c425cf98167b13693f2853020dec444d22a6258967,2019-01,Wiltshire Police,Wiltshire Police,-1.642233,51.284008,On or near CADLEY ROAD,E01031849,Wiltshire 029C,Investigation complete; no suspect identified
c10210134529514dd4e0f61025f51695ee800dfd617e16236fcdf20f0d01c00a,2019-01,Wiltshire Police,Wiltshire Police,-1.817789,51.557055,On or near FOX WOOD,E01015568,Swindon 014D,Investigation complete; no suspect identified
b63471149202a287a12f029f777a9a27a8a9207dd12d88666e5d02026dabdbc0,2019-01,Wiltshire Police,Wiltshire Police,-1.788233,51.597710,On or near WOODSMAN ROAD,E01015472,Swindon 028B,Unable to prosecute suspect
ea9c055e612b7cfa9d4dfc65faedeea940f4ae1aa6c8647b75b3a7b677c60787,2019-01,Wiltshire Police,Wiltshire Police,-1.759640,51.590830,On or near HYDE ROAD,E01015557,Swindon 005C,Unable to prosecute suspect
f2172906759299290939a40beddb2bf4a2b47cc188fac13236910667486b0e2d,2019-01,Wiltshire Police,Wiltshire Police,-2.201966,51.323367,On or near BELLEFIELD CRESCENT,E01032101,Wiltshire 032C,Investigation complete; no suspect identified
c8a414ac3cae98ab2d111050932ceb392b149762d77708a64c4ad933df953adb,2019-01,Wiltshire Police,Wiltshire Police,-1.775328,51.582562,On or near CRICKLADE ROAD,E01015506,Swindon 007A,Unable to prosecute suspect
e6ce8e530732e281fe5b4956da5c45c38e77f11e6d0692564d982ddac7714be4,2019-01,Wiltshire Police,Wiltshire Police,-1.997994,51.440568,On or near ABBERD WAY,E01031896,Wiltshire 015B,Investigation complete; no suspect identified
da12e4fdbb138b6479cf8f76f65bb7ac4557eb693bdef92466bced17c4c15028,2019-01,Wiltshire Police,Wiltshire Police,-1.807781,51.553002,On or near CAEN VIEW,E01015478,Swindon 021A,Suspect charged
345cc05705fe67d6be61557280e2d594eb3f3fee71bfb112c897609f1ad5e050,2019-01,Wiltshire Police,Wiltshire Police,-2.137514,51.370307,On or near Parking Area,E01032068,Wiltshire 022D,Action to be taken by another organisation
50dc30c94bb69c9bc85e4dcea55de1d5cf703375ae16cba78870773f6b825444,2019-01,Wiltshire Police,Wiltshire Police,-1.707324,51.133519,On or near SOUTHWAY,E01032033,Wiltshire 049C,Unable to prosecute suspect
d4a3816ccd0382f20b11cad469ce38e586b1e81941939eb026e75ededb8fc611,2019-01,Wiltshire Police,Wiltshire Police,-1.875113,51.074336,On or near ST ANDREW'S CLOSE,E01032040,Wiltshire 054F,Investigation complete; no suspect identified
66eb2449bc333e1481ec4b615a1f15ffe85f15970407cc86c7555eb19653e20f,2019-01,Wiltshire Police,Wiltshire Police,-1.810079,51.593413,On or near Pedestrian Subway,E01015513,Swindon 004A,Investigation complete; no suspect identified
60cc4ce86817c8698873713faac901002aaac98cabc0bbf4dbff0fc1daf39871,2019-01,Wiltshire Police,Wiltshire Police,-1.708835,51.635168,On or near TURNPIKE ROAD,E01015519,Swindon 001A,Unable to prosecute suspect
5eaa5c17bf64362938d66cd0829ae20335a118e435e3fef2376e29757fbd44b1,2019-01,Wiltshire Police,Wiltshire Police,-1.902907,51.542851,On or near HIGH STREET,E01031967,Wiltshire 006C,Unable to prosecute suspect
e7ff3672c37891d54aa81cdb2d67ca9a66eccbc2245aa9eb5880d3bc5b1729c8,2019-01,Wiltshire Police,Wiltshire Police,-1.782700,51.555899,On or near WARWICK ROAD,E01032714,Swindon 019E,Investigation complete; no suspect identified
4f3dae8a1df424b487bba66bc037d821b481627ec1789246457871dd0ce02d57,2019-01,Wiltshire Police,Wiltshire Police,-2.121092,51.456097,On or near FIELD VIEW,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
1924c7ae750189b24b0a03d5cf97af0f2fcb4882ce0c9735ba147bb6d36e01e3,2019-01,Wiltshire Police,Wiltshire Police,-2.217555,51.315094,On or near HENDERSON CLOSE,E01032089,Wiltshire 036B,Unable to prosecute suspect
374b2677436ec33e06a7b368c94f1da264cf8b65a7d0adf3211e2dc3ff512a09,2019-01,Wiltshire Police,Wiltshire Police,-2.231285,51.312028,On or near KENSINGTON FIELDS,E01032096,Wiltshire 033A,Unable to prosecute suspect
197911d7eb48f571d690f9a677c0f152f3721d90ac55060683f668841dac9ad0,2019-01,Wiltshire Police,Wiltshire Police,-1.782248,51.560088,On or near REGENT CLOSE,E01032714,Swindon 019E,Investigation complete; no suspect identified
7708b2baa0ba0f45c4b1bd569fc23c3ae028f0ace6d391a38ce646b8f6ee9c50,2019-01,Wiltshire Police,Wiltshire Police,-2.008341,51.450045,On or near SALMONS LEAP,E01032690,Wiltshire 015F,Unable to prosecute suspect
a3544e5417011d5ea5546c252c0f87d8e793e6b0a6e69d6298c1f486a5b152e1,2019-01,Wiltshire Police,Wiltshire Police,-2.214901,51.318318,On or near NEWTOWN,E01032086,Wiltshire 031B,Unable to prosecute suspect
7043341e0038379e43d27359722d0916c338d9d5ee1705eaaf1e486cb63fd91a,2019-01,Wiltshire Police,Wiltshire Police,-1.790954,51.567872,On or near Pedestrian Subway,E01015578,Swindon 012B,Unable to prosecute suspect
f64561bd5f63c24f2f0fa8503f3b8654866774231336040854b63a01c087290c,2019-01,Wiltshire Police,Wiltshire Police,-1.701284,51.530607,On or near MANOR VIEW,E01015547,Swindon 008C,Unable to prosecute suspect
6f9f80b9ceb7466db9ee380e7eca7e0cc2ae10ae75504dde18c7f5f34ddd48fd,2019-01,Wiltshire Police,Wiltshire Police,-1.819547,51.586640,On or near DOWNLAND ROAD,E01015526,Swindon 006A,Investigation complete; no suspect identified
8f941cd18773d4294307c9860f679a5521e7519585d3cae39be4cf9337c041a1,2019-01,Wiltshire Police,Wiltshire Police,-2.142950,51.353855,On or near Police Station,E01032070,Wiltshire 021D,Suspect charged
419e2e4d8ea72c44d543b58dde4240d3db4a708b4895adf778088859f68c9d5e,2019-01,Wiltshire Police,Wiltshire Police,-1.818972,51.074874,On or near Petrol Station,E01032001,Wiltshire 055A,Investigation complete; no suspect identified
25412206b3acebb0806b8b2cde2d15648837b2a2db95b01729f22b1621cbd5a7,2019-01,Wiltshire Police,Wiltshire Police,-1.762961,51.560149,On or near Parking Area,E01015573,Swindon 016C,Investigation complete; no suspect identified
231faffdae9f4fe127d4c6fbd76153b2c91265193c07c3f8785263b84dac9f12,2019-01,Wiltshire Police,Wiltshire Police,-2.195169,51.263772,On or near BRIDGE COURT,E01032118,Wiltshire 040D,Unable to prosecute suspect
bca9a425f8c32f76d1584b851025944609970c7a2c05eeb263ea246bc28fb8aa,2019-01,Wiltshire Police,Wiltshire Police,-1.727341,51.427834,On or near RABLEY WOOD VIEW,E01031862,Wiltshire 019B,Unable to prosecute suspect
85b949c64ff9e95f11b6d65fc3be6382cedf45f5ee7d0cf60f87fb3a1fedc704,2019-01,Wiltshire Police,Wiltshire Police,-1.788520,51.579206,On or near WAVELL ROAD,E01015580,Swindon 007D,Unable to prosecute suspect
903e42c1829b933796945a986ece43eaf533ffd6d86f12b49e1a714a14c465f0,2019-01,Wiltshire Police,Wiltshire Police,-1.775320,51.563662,On or near BATHURST ROAD,E01015475,Swindon 015A,Suspect charged
7aa58e2e4d7c3c391ef7bb712e98abce23f01474640ec94eaf1bfb19c13aba1e,2019-01,Wiltshire Police,Wiltshire Police,-2.129912,51.475608,On or near ARGYLE DRIVE,E01031907,Wiltshire 009A,Local resolution
fb0bd50668537976e56d5de4f35e8c5c77eee8cfad94435892ffdccd8240193c,2019-01,Wiltshire Police,Wiltshire Police,-1.792598,51.558380,On or near CAMBRIA BRIDGE ROAD,E01015476,Swindon 015B,Investigation complete; no suspect identified
8b43735657212d37b8d560056f597aa5d34ab6eb5e3c59f8b05ddb2ee00cf09e,2019-01,Wiltshire Police,Wiltshire Police,-1.789103,51.054682,On or near Parking Area,E01032007,Wiltshire 059C,Investigation complete; no suspect identified
9bf24657d6de5e0f1c66258844e446e803cea530a408fd3223dc2440fd3aec4b,2019-01,Wiltshire Police,Wiltshire Police,-1.789823,51.043946,On or near Hospital,E01032000,Wiltshire 057A,Unable to prosecute suspect
a8c4bcef72ebba1ad5f1dc848f6a62417286caf4ce0a40ca298c91e39197911e,2019-01,Wiltshire Police,Wiltshire Police,-2.002297,51.444794,On or near DUNNET CLOSE,E01031898,Wiltshire 015D,Unable to prosecute suspect
01dfb596e5212bc6750a9a7bacbcd4d8e6387fbae59c2da6505577d69d0e06e9,2019-01,Wiltshire Police,Wiltshire Police,-1.674541,51.245050,On or near CHURCHILL CLOSE,E01031879,Wiltshire 041D,Investigation complete; no suspect identified
c995396db88119a39c0624aad5442fff6a512e3250f88efbdb9b429fee74e33c,2019-01,Wiltshire Police,Wiltshire Police,-1.832118,51.406217,On or near CHURCH LANE,E01031884,Wiltshire 012E,Investigation complete; no suspect identified
53a83915375be4bc015319bb5c0e37a85459f313b37f75dae597b86f9b36c397,2019-01,Wiltshire Police,Wiltshire Police,-2.142950,51.353855,On or near Police Station,E01032070,Wiltshire 021D,Suspect charged
d382d60441cf8c2d8eeff4aaf1d8f3a3b60377a7770df6dc1b331bd7a3f0a919,2019-01,Wiltshire Police,Wiltshire Police,-1.894922,51.541603,On or near PARSONS WAY,E01031966,Wiltshire 007G,Offender given a caution
34a3c24375a6c161db9df35fae6f49686ca39e346acaea5b41c0c10b91e492f3,2019-01,Wiltshire Police,Wiltshire Police,-1.828764,51.553682,On or near CLARE WALK,E01015570,Swindon 022E,Unable to prosecute suspect
4f078344cc6b050d840c2cae4ce62195fdb2c3660bb2446f13b99c1cc8ed4628,2019-01,Wiltshire Police,Wiltshire Police,-1.928788,51.655854,On or near SPINE ROAD (EAST),E01031887,Wiltshire 001A,Investigation complete; no suspect identified
b652c5e8152209959f35ccb8951d94da06c5214bb99011857b385a773239144a,2019-01,Wiltshire Police,Wiltshire Police,-2.012452,51.641741,On or near COURT FARM,E01031885,Wiltshire 002A,Unable to prosecute suspect
b075939955015ff3f76f71eace8c575355b4ae71abbf2427203a0ab31968caab,2019-01,Wiltshire Police,Wiltshire Police,-2.286267,51.469063,On or near RICHARDS DRIVE,E01031950,Wiltshire 008C,Unable to prosecute suspect
83ddb4f642e7b83723cca400b1e860f8dc1c687732b3e640d20abfc04e9c1691,2019-01,Wiltshire Police,Wiltshire Police,-1.902415,51.537168,On or near ELM PARK,E01031967,Wiltshire 006C,Further investigation is not in the public interest
77b380b8bf8038c14fbd64791c0d210200cc311684253688767badbb274a0b16,2019-01,Wiltshire Police,Wiltshire Police,-2.143795,51.449120,On or near ASCOT CLOSE,E01031906,Wiltshire 010B,Investigation complete; no suspect identified
d48a1ee6c19ee3cd08a4b53b8b12f8d8bf592a484a1c654f42c6f1c22d4641ac,2019-01,Wiltshire Police,Wiltshire Police,-1.805037,51.587524,On or near HELMSDALE,E01015516,Swindon 004D,Unable to prosecute suspect
cbe2b254c29dcc6a45f7e1e4ae55e773215f0a1083b687b7d7f560ddc34a7167,2019-01,Wiltshire Police,Wiltshire Police,-1.800555,51.582716,On or near Supermarket,E01015529,Swindon 006C,Suspect charged
5468a138e3b2b1563c157fc9949b27f1ee511e983f069b4f68ad132a53ce3230,2019-01,Wiltshire Police,Wiltshire Police,-2.111285,51.453858,On or near AVENUE LA FLECHE,E01031917,Wiltshire 011D,Unable to prosecute suspect
8b0cf16831a5b2fe56616f35ee9e5165920c69ccd1e43db7c51c0000292b1642,2019-01,Wiltshire Police,Wiltshire Police,-2.203929,51.316143,On or near BRIDGE STREET,E01032094,Wiltshire 035C,Unable to prosecute suspect
899c46c0ba761da2cefa32ef8b9bdc3022f463f4d761fdbecccf81b4b1504beb,2019-01,Wiltshire Police,Wiltshire Police,-1.807781,51.553002,On or near CAEN VIEW,E01015478,Swindon 021A,Investigation complete; no suspect identified
09c3389f387001bf6497b5bdb8b91ae097ae61dddfd21fc562eea0b423aa2b8c,2019-01,Wiltshire Police,Wiltshire Police,-2.130853,51.371970,On or near Supermarket,E01032066,Wiltshire 022B,Investigation complete; no suspect identified
513c8783280007747b61c4e5b2cdf876b8f1c761823d3401eae5d4badc869c74,2019-01,Wiltshire Police,Wiltshire Police,-2.260142,51.094515,On or near CHETCOMBE ROAD,E01032036,Wiltshire 050C,Investigation complete; no suspect identified
13d4661a22a02b3cb2c8bace76d09cdfb14d0f6ff174b54739f052363ffcc80f,2019-01,Wiltshire Police,Wiltshire Police,-1.780058,51.090921,On or near SAINTES CLOSE,E01031984,Wiltshire 051A,Unable to prosecute suspect
35e104165ab32eeb77199344596b50a91eb225c597de4e48ae42e00201b6d7a6,2019-01,Wiltshire Police,Wiltshire Police,-1.780774,51.554519,On or near SOUTH STREET,E01015497,Swindon 019D,Unable to prosecute suspect
cda20844a34c2a19c2d282521d06fd0aba7b9fac016bccc3733ce85eb9974ed4,2019-01,Wiltshire Police,Wiltshire Police,-1.774651,51.556081,On or near HILTON CLOSE,E01015493,Swindon 017B,Investigation complete; no suspect identified
78e463fe9a8e88114636ef8628a705f458d4f0aa3f7ee831b38e6ea4eac01fde,2019-01,Wiltshire Police,Wiltshire Police,-1.729646,51.427264,On or near PURLYN ACRE,E01031862,Wiltshire 019B,Unable to prosecute suspect
07fe3aa1b0268e66f00eb70067e0ae11ffb2f6c1734a460422f27b1d80533923,2019-01,Wiltshire Police,Wiltshire Police,-1.899393,51.152878,On or near HIGH STREET,E01032027,Wiltshire 054C,Investigation complete; no suspect identified
2ac5ebc33ec9fea3bc75d7851e4b999dc19739f5bffccf598c58622c049da68c,2019-01,Wiltshire Police,Wiltshire Police,-1.751384,51.558939,On or near KINGSWOOD AVENUE,E01015538,Swindon 016A,Formal action is not in the public interest
6af477e0883f1ca2928262627f8c374c4f3737b15b6557c2d2f5fb23ffa8b41d,2019-01,Wiltshire Police,Wiltshire Police,-2.221702,51.428084,On or near BROADWOOD AVENUE,E01031889,Wiltshire 017B,Suspect charged
5e60881fccd334bbd5f9a95bf4377686b112a504707322cb31ac54146674a3b9,2019-01,Wiltshire Police,Wiltshire Police,-1.765305,51.339537,On or near Police Station,E01031870,Wiltshire 024C,Unable to prosecute suspect
5ee333cb577de9f7bc181126280c244a85b200266d3e99386568e9c79929c6aa,2019-01,Wiltshire Police,Wiltshire Police,-2.184046,51.324395,On or near LEAP GATE,E01032080,Wiltshire 030D,Investigation complete; no suspect identified
4abbc47a6a5b7bc9df5db76708f2560916bda6bf401109438d55a7840578d4e5,2019-01,Wiltshire Police,Wiltshire Police,-2.187637,51.188064,On or near FIVE ASH LANE,E01032081,Wiltshire 047D,Investigation complete; no suspect identified
12b9e18ca485002433e361371224900c2e3298463641d9bb0b6f4ec85740dc00,2019-01,Wiltshire Police,Wiltshire Police,-2.144616,51.376620,On or near Further/Higher Educational Building,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
878cd368868f395e6ee17d220a2e170fd652c996c5209447b3f7bc06eb86fb1b,2019-01,Wiltshire Police,Wiltshire Police,-1.795222,51.558628,On or near B4289,E01015477,Swindon 015C,Investigation complete; no suspect identified
e61e85ff36d5998c3ba4d310e694b52ddc9d7fba4a8775d2f33c0d7ea4ed3fcb,2019-01,Wiltshire Police,Wiltshire Police,-1.813498,51.583420,On or near JUBILEE ROAD,E01015528,Swindon 006B,Unable to prosecute suspect
483d2e285255430301c20fee1d12bf471212be6b9059686b9a27740ccd17f8fe,2019-01,Wiltshire Police,Wiltshire Police,-1.822618,51.598657,On or near MARKOVA GROVE,E01032703,Swindon 026C,Unable to prosecute suspect
1e2789a8df4c7d4fc1dca0932e951886944c5834f353ebfffbdd615384f12d64,2019-01,Wiltshire Police,Wiltshire Police,-2.118797,51.359637,On or near BELVEDERE ROAD,E01032071,Wiltshire 021E,Action to be taken by another organisation
8ca5802a51b16755436791fc4d02a548a5fa73b4aefea4b1d71e4dcb06ae550f,2019-01,Wiltshire Police,Wiltshire Police,-1.750286,51.556589,On or near BANWELL AVENUE,E01015537,Swindon 020A,Investigation complete; no suspect identified
9909e6990f9e1c9ef03b01e678bd0f58e45f9888a9b1544138feb650ca59dee8,2019-01,Wiltshire Police,Wiltshire Police,-2.139013,51.461984,On or near BARONS MEAD,E01031908,Wiltshire 010C,Unable to prosecute suspect
17f6ee60d727d00615df78eb805aa5e830b6e61aadedf7ef65e850d114828847,2019-01,Wiltshire Police,Wiltshire Police,-1.785640,51.562666,On or near JOHN STREET,E01015476,Swindon 015B,Investigation complete; no suspect identified
e39f0d3c8a6a1693ed463610231729eade0d1c3ee8b729ee04de9ff0d48a03ae,2019-01,Wiltshire Police,Wiltshire Police,-1.796752,51.070737,On or near Supermarket,E01032014,Wiltshire 056A,Unable to prosecute suspect
f6e255c40ba4e97066df9a519e62767baa0f49a917cc905e1b7620f5dfbe1690,2019-01,Wiltshire Police,Wiltshire Police,-2.103709,51.457588,On or near LYTHAM CLOSE,E01031918,Wiltshire 011E,Investigation complete; no suspect identified
72f4b231cef591652bb4f61eee0fcdd560ea67c4bb659669d40ebfd3fca2b142,2019-01,Wiltshire Police,Wiltshire Police,-1.816084,51.582912,On or near Parking Area,E01015581,Swindon 012D,Unable to prosecute suspect
c3bf738aa1abc577bc4beab7fb11bbbc5b8bfb6c7d2f7533a8d5e261c9ebb48b,2019-01,Wiltshire Police,Wiltshire Police,-1.790190,51.598954,On or near OLIVIER ROAD,E01015472,Swindon 028B,Unable to prosecute suspect
64d4bd26170f3d1ea67f1b534b2b697dcd96ebcc0f9c01473d94eda2b2a993c5,2019-01,Wiltshire Police,Wiltshire Police,-1.800761,51.067894,On or near Parking Area,E01032022,Wiltshire 058C,Offender given a caution
4bf09d80555868aba8d210e4354c681a98e9ec803bd33a9f1cf5e1e5df30e3cc,2019-01,Wiltshire Police,Wiltshire Police,-1.725815,51.586764,On or near ASH GARDENS,E01015473,Swindon 008A,Suspect charged
bba529c678c863420cf9390b8dd4407dfd822d53cf2cd7a541e0245c421d59ad,2019-01,Wiltshire Police,Wiltshire Police,-1.781937,51.594794,On or near HILMARTON AVENUE,E01015545,Swindon 003C,Action to be taken by another organisation
e0698dd408378c3d6df8be25cd64ea6a8621724cf7d3f5879886aefb956fad44,2019-01,Wiltshire Police,Wiltshire Police,-1.789930,51.558375,On or near CURTIS STREET,E01015494,Swindon 019A,Unable to prosecute suspect
55e7bd1038898064272941247b05843e62858594a1d5460035a4811149327995,2019-01,Wiltshire Police,Wiltshire Police,-1.960865,51.367460,On or near WELLINGTON DRIVE,E01031844,Wiltshire 034A,Investigation complete; no suspect identified
82ce13a00245b1a7fdc75c52c1553907a4696a51983f6c8b135bf902c413183c,2019-01,Wiltshire Police,Wiltshire Police,-2.252164,51.090055,On or near SOUTHBROOK,E01032035,Wiltshire 050B,Unable to prosecute suspect
10c6e6fab234c7296c1b15e2bbb67f5eaa1e4d6efd056d6eba58c871fbf1f958,2019-01,Wiltshire Police,Wiltshire Police,-1.994049,51.351488,On or near Supermarket,E01031854,Wiltshire 026B,Investigation complete; no suspect identified
18249d91d88f081522c06b83ce253a5cb084f88cd0f7cbd94f46b15d7391fc88,2019-01,Wiltshire Police,Wiltshire Police,-1.783767,51.562051,On or near Supermarket,E01032714,Swindon 019E,Unable to prosecute suspect
14e7ec720e8bfd349a433f42b053f3b26b2f161c28d7703307ef1911465ddd46,2019-01,Wiltshire Police,Wiltshire Police,-1.664414,51.238871,On or near Petrol Station,E01032697,Wiltshire 041G,Investigation complete; no suspect identified
577a33a2b68043b6de79724e7fa704de4660c148dad01c6f6284518391e2125a,2019-01,Wiltshire Police,Wiltshire Police,-1.774102,51.562095,On or near PORTSMOUTH STREET,E01015493,Swindon 017B,Investigation complete; no suspect identified
2ddbe101be799b302b8330131bdf016d828937a4ddbf4f29b66166a40f5063a4,2019-01,Wiltshire Police,Wiltshire Police,-1.792038,51.068499,On or near Nightclub,E01032023,Wiltshire 059D,Unable to prosecute suspect
4cd704bb565dcb2d68c46a527f816f741ece3f14461c863012054c9e7ffd694c,2019-01,Wiltshire Police,Wiltshire Police,-1.623127,51.256882,On or near CHAPEL LANE,E01031859,Wiltshire 041A,Suspect charged
752417eb649125ee8a91a9b04b51913a9ea522b26a3c7a49fb48f91e19024eef,2019-01,Wiltshire Police,Wiltshire Police,-2.112972,51.455367,On or near Parking Area,E01031917,Wiltshire 011D,Offender given a drugs possession warning
aac38a97f11508f3ed388e7388a621a3b8c9c74df0328b137f3b07cd8229ef62,2019-01,Wiltshire Police,Wiltshire Police,-2.206572,51.320104,On or near PARK ROAD,E01032086,Wiltshire 031B,Unable to prosecute suspect
d5f43a381a906aff47cd88c2af96e161165ad719fba396c9814ac61b54fb5f18,2019-01,Wiltshire Police,Wiltshire Police,-2.137913,51.459666,On or near Petrol Station,E01031908,Wiltshire 010C,Investigation complete; no suspect identified
736100fdb455816ebcca9d517405a941c9ac63e1b0540e24feb93216068d395f,2019-01,Wiltshire Police,Wiltshire Police,-2.311707,51.122202,On or near THE STREET,E01032036,Wiltshire 050C,Unable to prosecute suspect
85063926a7efd96adc4e66058fbc0fa662eddc3e4d9abb5647ade3ba4ab1ed5c,2019-01,Wiltshire Police,Wiltshire Police,-2.185267,51.424128,On or near ELM HAYES,E01031933,Wiltshire 018C,Unable to prosecute suspect
5e33f9a76231ec356bd0e6eb6f039aedcfd83620fd4d1f6630e0e1568e16cf66,2019-01,Wiltshire Police,Wiltshire Police,-1.828772,51.559131,On or near Shopping Area,E01015569,Swindon 022D,Local resolution
aed47d0863357a895dcad8c39cb46d3a600ccafbe973a2398020e4697d9200e0,2019-01,Wiltshire Police,Wiltshire Police,-2.122851,51.457551,On or near TALL TREES,E01031913,Wiltshire 011C,Investigation complete; no suspect identified
18816ab2c05152e5fe4f3c15d0cef453298fba2599d94962e1dd0e14f82ea3dc,2019-01,Wiltshire Police,Wiltshire Police,-1.816732,51.554320,On or near MARKENFIELD,E01015568,Swindon 014D,Suspect charged
9bc3b8d91f20c04a7b36778b58c9efc88aab7baf58aa87ead7517abcd2d5b4d1,2019-01,Wiltshire Police,Wiltshire Police,-1.825774,51.596432,On or near DYDALE ROAD,E01032704,Swindon 027C,Unable to prosecute suspect
15bfffd7e11f8d22b9a9692cf8c2b8330448dde46c65223280624911fbef7308,2019-01,Wiltshire Police,Wiltshire Police,-1.807403,51.591278,On or near WICKS CLOSE,E01015516,Swindon 004D,Unable to prosecute suspect
0ba9b3f446afe29036532b7920d902e92e653138432d5dfa7960391a43b7e551,2019-01,Wiltshire Police,Wiltshire Police,-2.247848,51.339770,On or near Sports/Recreation Area,E01032048,Wiltshire 027D,Investigation complete; no suspect identified
3ad74cf063df5effc57dea1cdf3f5b08810f50a07527d9ce559c19026cdda72c,2019-01,Wiltshire Police,Wiltshire Police,-1.788514,51.599248,On or near SAWYER ROAD,E01015472,Swindon 028B,Investigation complete; no suspect identified
dd255a09fcd5e235511a740c949086d95c06cc11ad7c863aa108c593081e2ce0,2019-01,Wiltshire Police,Wiltshire Police,-2.003725,51.327867,On or near ST MARY'S CLOSE,E01031872,Wiltshire 028D,Further investigation is not in the public interest
012e3e38610144e5af91131e10450448c679e6ffe59267610c08c08dfa7d9fea,2019-01,Wiltshire Police,Wiltshire Police,-2.117356,51.458483,On or near Shopping Area,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
ccae87fb7331b284a1b99233ec3cbbeb7a73c62ba3e48fd71f4ee92a69c05d8a,2019-01,Wiltshire Police,Wiltshire Police,-2.158247,51.200669,On or near BOREHAM FIELD,E01032104,Wiltshire 042A,Investigation complete; no suspect identified
b98f08ae315431c9e0e376aa69e6890da79141d0bfc9d84aee2b83429327bc0e,2019-01,Wiltshire Police,Wiltshire Police,-1.777208,51.549352,On or near DEVIZES ROAD,E01015532,Swindon 021D,Unable to prosecute suspect
cde35c869c164daa7c2f724cc58273d72ff47accb0cc2045adcfd20210c43e90,2019-01,Wiltshire Police,Wiltshire Police,-2.194748,51.201567,On or near PRINCECROFT LANE,E01032113,Wiltshire 043D,Unable to prosecute suspect
fe45fb9e76baa37a7a5cd7af4de3dbad9c50d6945b2d08e81e9dda2b267f1320,2019-01,Wiltshire Police,Wiltshire Police,-1.777208,51.549352,On or near DEVIZES ROAD,E01015532,Swindon 021D,Unable to prosecute suspect
fb4c5690f8a38ea5ab9d81c5bffca3e3ab8523a147820c8c07fbb497b90de7b5,2019-01,Wiltshire Police,Wiltshire Police,-1.726654,51.415244,On or near UPPER CHURCH FIELDS,E01031865,Wiltshire 019E,Unable to prosecute suspect
3135ffb2ce7b6754437aee1a3ff323e36a00bc908d1799eab59102bf2c7eeb2b,2019-01,Wiltshire Police,Wiltshire Police,-1.828511,51.601776,On or near PHOENIX GARDENS,E01032703,Swindon 026C,Further investigation is not in the public interest
9ac403f07948a44aa07ba717ad125cd339e35878bb4113599faf62f3e39d2074,2019-01,Wiltshire Police,Wiltshire Police,-1.959636,51.507746,On or near YORK ROAD,E01032699,Wiltshire 007I,Unable to prosecute suspect
ac6b55d680ba2c77cc8f0d9b4d32b17f42d16751a5f07d2f70fecc12855858ed,2019-01,Wiltshire Police,Wiltshire Police,-2.012225,51.445369,On or near Sports/Recreation Area,E01032691,Wiltshire 015G,Unable to prosecute suspect
fa085be616a5d839af48d1dc426e0c014bcd8e3b6a4e9b37992179051485dc00,2019-01,Wiltshire Police,Wiltshire Police,-1.773700,51.567490,On or near COLBOURNE STREET,E01015479,Swindon 017A,Unable to prosecute suspect
