Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c73a7ddf3c45e45b3d42d9dcdb6338ef8e2afa36546374ce3833bed60696d9e0,2019-01,Bedfordshire Police,Bedfordshire Police,-0.408670,51.847990,On or near BEECH TREE DRIVE,E01017564,Central Bedfordshire 033D,Investigation complete; no suspect identified
a1595914b271552b28e51f715008bcda1085b3ed4a5833e06015ad4f494515bd,2019-01,Bedfordshire Police,Bedfordshire Police,-0.533857,52.224664,On or near TYTHE CLOSE,E01017544,Bedford 001C,Investigation complete; no suspect identified
34b2c617d2a6e1f4c4142d5736c12a9e14b87c9abd31004f240010b9f14cf01c,2019-01,Bedfordshire Police,Bedfordshire Police,-0.547624,52.225419,On or near THE DRIVE,E01017545,Bedford 001D,Investigation complete; no suspect identified
7cd588783e20058a24e807e3e41da8cda6e7d61b4752db9621925d0ac5a67200,2019-01,Bedfordshire Police,Bedfordshire Police,-0.226875,52.013169,On or near MULBERRY CLOSE,E01017447,Central Bedfordshire 014B,Suspect charged
6c3da51d6e89058e904ff4868e800c868a24ae1ff46b84736ebe4f4dca8fc0cc,2019-01,Bedfordshire Police,Bedfordshire Police,-0.458302,51.889374,On or near CARISBROOKE ROAD,E01015715,Luton 011C,Unable to prosecute suspect
e28a38e186397842df96e857afa3e7b758901086f31a4b68a580e0d6b76586eb,2019-01,Bedfordshire Police,Bedfordshire Police,-0.435344,51.874667,On or near GODFREYS CLOSE,E01015736,Luton 020E,Unable to prosecute suspect
e3bd241a6d89a53e9ea08d93732a29e6c3813db039ec2181a8dbf145825e6c91,2019-01,Bedfordshire Police,Bedfordshire Police,-0.416084,51.880380,On or near Shopping Area,E01015794,Luton 018F,Investigation complete; no suspect identified
1f9c4ebfc3309a55141c491ec0b0a8b152764156884b773f08738c14d9c09cad,2019-01,Bedfordshire Police,Bedfordshire Police,-0.464832,52.136985,On or near MILL STREET,E01017469,Bedford 012D,Offender given penalty notice
ae919b909e56b18a320ef62e6746d568294e8a2484c0f7f8674f3bb16e6aaee1,2019-01,Bedfordshire Police,Bedfordshire Police,-0.497970,51.908194,On or near FENWICK ROAD,E01017600,Central Bedfordshire 025A,Unable to prosecute suspect
b984ebfdd4c2ce480261b9b46420b691fc0f714367e5d3b4306ea47c2c91feba,2019-01,Bedfordshire Police,Bedfordshire Police,-0.439157,52.139957,On or near RISBOROUGH ROAD,E01017524,Bedford 011A,Investigation complete; no suspect identified
c912d3ac5ca5532bde3b7fafaafe189b1ce95b592dc474060e8f95c255bf2a5b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.533432,51.949993,On or near ST GEORGE'S CLOSE,E01017620,Central Bedfordshire 019C,Investigation complete; no suspect identified
7dc2ff39a3ba48f478781223f2ab3d0d028c015c8ec04b0904ee57eb2b0e56ca,2019-01,Bedfordshire Police,Bedfordshire Police,-0.522952,51.886274,On or near Parking Area,E01017568,Central Bedfordshire 029C,Unable to prosecute suspect
c9db3c6c8f143f3d4c8f9357a34056ae3ebeba4f647e40837475a25157fa4f9f,2019-01,Bedfordshire Police,Bedfordshire Police,-0.420465,52.156531,On or near PEDLEY WAY,E01033432,Bedford 004G,Investigation complete; no suspect identified
4cd8e523d7afe6d9d9128eba7c6e9527a3bb7efd181f26b15f45a06fa04996eb,2019-01,Bedfordshire Police,Bedfordshire Police,-0.459997,52.126358,On or near Petrol Station,E01017522,Bedford 014E,Investigation complete; no suspect identified
268dbabf5272b34a67efb9504170884450945dd7e7e9d5bbb7823d2491446f8a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.520968,51.889630,On or near COURT DRIVE,E01017570,Central Bedfordshire 029E,Investigation complete; no suspect identified
dc238129c75e920d8cb1521cfc92beba003615ff7833e5de121681ecf5f603fe,2019-01,Bedfordshire Police,Bedfordshire Police,-0.423107,51.886013,On or near HILLSIDE ROAD,E01015699,Luton 017B,Suspect charged
3ab872f1ae2327b40ffa72ad108d3ca20077a5e30ed1e135515146786737c591,2019-01,Bedfordshire Police,Bedfordshire Police,-0.420444,52.155901,On or near MASKELL DRIVE,E01033432,Bedford 004G,Investigation complete; no suspect identified
47e6818635635b615f7a3671ab37b2e50195f4c241056d72b1fe024bf77f8ce9,2019-01,Bedfordshire Police,Bedfordshire Police,-0.384613,51.897036,On or near LULLINGTON CLOSE,E01015813,Luton 008F,Investigation complete; no suspect identified
0622adc1bce45d31eee40e359fe12dece4f452bbdbe6ca8aa6af2dbcdd0baef9,2019-01,Bedfordshire Police,Bedfordshire Police,-0.511982,52.111218,On or near THE HOO,E01017516,Bedford 018D,Investigation complete; no suspect identified
d23545a1d8c495c7f8a8b11dfeff6e9476213caf14d6046ccd24d2afa73fcc65,2019-01,Bedfordshire Police,Bedfordshire Police,-0.264043,52.081034,On or near BERKELEY CLOSE,E01017386,Central Bedfordshire 005D,Investigation complete; no suspect identified
df5a14401ab045777ef47b08d2736d9774c5ab6f9001435dbeda2aadbb96cff0,2019-01,Bedfordshire Police,Bedfordshire Police,-0.443421,51.877606,On or near BROCKTON CLOSE,E01015733,Luton 020B,Unable to prosecute suspect
44af997078a969e90721dcb2b286ed8040983d29b9abc00920bfd296b83d1328,2019-01,Bedfordshire Police,Bedfordshire Police,-0.345795,52.152154,On or near ORCHARD WAY,E01017495,Bedford 004B,Investigation complete; no suspect identified
3702b896620050b555907b2ed8f84981599124bb03030ad39c60d599c19dee05,2019-01,Bedfordshire Police,Bedfordshire Police,-0.458302,51.889374,On or near CARISBROOKE ROAD,E01015715,Luton 011C,Investigation complete; no suspect identified
bc93f205a2ce9002088a3d8862a8453e8104dcf705dc5c490591cdab441a2c4f,2019-01,Bedfordshire Police,Bedfordshire Police,-0.262634,52.025607,On or near PIX COURT,E01017377,Central Bedfordshire 010B,Investigation complete; no suspect identified
954393b606542f24608041a13bb9a919370e9e7b2a38baf9644482078ff6b9b8,2019-01,Bedfordshire Police,Bedfordshire Police,-0.446750,51.899869,On or near CUFFLEY CLOSE,E01015785,Luton 006G,Action to be taken by another organisation
33da6ee4bbacf6cc8671d58d7c6fc31358a572be355a7b3abe3f3525e4639b5e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.468922,52.137039,On or near Shopping Area,E01017466,Bedford 012A,Investigation complete; no suspect identified
2f69fd7bd3491292e988745e63ed88f27c73e87876348d0bb154ca63e1850bd5,2019-01,Bedfordshire Police,Bedfordshire Police,-0.425541,51.884148,On or near MOOR STREET,E01015699,Luton 017B,Suspect charged
50e8df8c077c167997faba32e3eb10f7ae104294f6f594debd8b301ef62bbaff,2019-01,Bedfordshire Police,Bedfordshire Police,-0.450402,52.156155,On or near GILWELL CLOSE,E01017530,Bedford 006B,Investigation complete; no suspect identified
ce5b1cdabd14504dc3b82dc9332a3d94d3cc5c0891b3cac3c8a50242237b8ec6,2019-01,Bedfordshire Police,Bedfordshire Police,-0.484950,52.121996,On or near PARK ROAD,E01017508,Bedford 017D,Investigation complete; no suspect identified
469713a0cb07d3f4237b4e13adc51cb6852a14110aa8562ea4f2ee5589084620,2019-01,Bedfordshire Police,Bedfordshire Police,-0.422020,52.155158,On or near LANGLANDS ROAD,E01033432,Bedford 004G,Investigation complete; no suspect identified
4151714c643f213a0ecbc4609a481f61c072562057fe78a6797a805fa3562c11,2019-01,Bedfordshire Police,Bedfordshire Police,-0.513815,52.111844,On or near THE DELL,E01017516,Bedford 018D,Investigation complete; no suspect identified
60e38d1777035e968a6817378b45a0a7099f7a43c0dfdc747b3f79d5880d117c,2019-01,Bedfordshire Police,Bedfordshire Police,-0.425035,52.152564,On or near CRANBORNE CLOSE,E01017492,Bedford 007E,Investigation complete; no suspect identified
e3f68f6aebe1d09522a57a84bfb3106536e555d9f40552d95f39a577748d711e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.258319,52.082631,On or near BUNYAN ROAD,E01017383,Central Bedfordshire 005A,Investigation complete; no suspect identified
114154eb43445ca82496185ea24b23197901bb7378847f5a0a53c5c7a9cb2184,2019-01,Bedfordshire Police,Bedfordshire Police,-0.526496,51.898772,On or near MAYER WAY,E01017578,Central Bedfordshire 026A,Unable to prosecute suspect
e1af0b97217b8b02f653009e65222c9175f36c3bdddf87f3001cf04c22f06125,2019-01,Bedfordshire Police,Bedfordshire Police,-0.491490,52.009554,On or near ROMAN WAY,E01017400,Central Bedfordshire 015B,Investigation complete; no suspect identified
bb1320295857a3099475540351e97f89c75309af86c9f6144adfc5af0beb154d,2019-01,Bedfordshire Police,Bedfordshire Police,-0.541761,51.897299,On or near BARRIE AVENUE,E01017598,Central Bedfordshire 028E,Investigation complete; no suspect identified
50e3076632357482bf587303febef09d2a8b5690d24604ffc2a1e5cd31c7611d,2019-01,Bedfordshire Police,Bedfordshire Police,-0.434656,51.886095,On or near HAMPTON ROAD,E01015725,Luton 017E,Investigation complete; no suspect identified
1742effd2b1fb975633a0c67a6356851d217a549430b8ab8a737cce839f9036b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.456788,51.916177,On or near WAULUDS BANK DRIVE,E01015771,Luton 003B,Unable to prosecute suspect
eefde38a66917e7c39aea80a4072ad896f7532a0738668a326c11c3e010df910,2019-01,Bedfordshire Police,Bedfordshire Police,-0.497021,52.114032,On or near B531,E01017514,Bedford 018B,Investigation complete; no suspect identified
7d673b437a392bb376aded5dfb887d3cd89d7dba00cc46a151f30667d08920ef,2019-01,Bedfordshire Police,Bedfordshire Police,-0.478583,52.135662,On or near Parking Area,E01017471,Bedford 012F,Investigation complete; no suspect identified
4406dd37dfdd4e065b7ccfe976a022b4373c5ff66c42861864d34e64596f80a9,2019-01,Bedfordshire Police,Bedfordshire Police,-0.526496,51.898772,On or near MAYER WAY,E01017578,Central Bedfordshire 026A,Unable to prosecute suspect
c2e8c059c80608572b1d3f3523be6ecbaa48cad40b94d9c091feccac0ea5d772,2019-01,Bedfordshire Police,Bedfordshire Police,-0.452181,51.901711,On or near CANTERBURY CLOSE,E01015785,Luton 006G,Investigation complete; no suspect identified
24866a565574b5c963bc5438c4b8a560e43a3efea42c6f55e7f96db0b57f8fbb,2019-01,Bedfordshire Police,Bedfordshire Police,-0.526496,51.898772,On or near MAYER WAY,E01017578,Central Bedfordshire 026A,Unable to prosecute suspect
0bcb0d2493499d38f019b5f6f79afb326624a2f91600ac420cffd7d587960aaa,2019-01,Bedfordshire Police,Bedfordshire Police,-0.473864,52.063805,On or near DAYSFIELD,E01017411,Central Bedfordshire 008B,Investigation complete; no suspect identified
d017dd4a0a727363e07d7696e4ccc65739080c6f775b14f36da9f9ae5b0e62e9,2019-01,Bedfordshire Police,Bedfordshire Police,-0.415247,52.117816,On or near HOLM OAK GREEN,E01017486,Bedford 019A,Investigation complete; no suspect identified
6016212952b8778b867ff5ae5e98c1a538948456a101bd19a76b75f5e770e4e3,2019-01,Bedfordshire Police,Bedfordshire Police,-0.520266,51.887086,On or near Nightclub,E01017568,Central Bedfordshire 029C,Investigation complete; no suspect identified
7c478715c84b89be55a14504d127a4299375315ddb9b6039aee4935886847608,2019-01,Bedfordshire Police,Bedfordshire Police,-0.396302,51.902654,On or near Petrol Station,E01015796,Luton 012F,Investigation complete; no suspect identified
1aa0ea10f20c8d9c8ef9edd4418fabd03806628b9f4f7908eb6687a1f525c683,2019-01,Bedfordshire Police,Bedfordshire Police,-0.484986,51.890530,On or near Petrol Station,E01017583,Central Bedfordshire 027B,Investigation complete; no suspect identified
448480a56d4fecfbb160d6d83d1047922833e375f4af7551f5b2c20489db3d6c,2019-01,Bedfordshire Police,Bedfordshire Police,-0.421286,51.877860,On or near ADELAIDE STREET,E01015795,Luton 021F,Suspect charged
6cd4d7ade808b6c73c92e1d8af3ed0e9ae400f7e745c9877922d8f8300842f00,2019-01,Bedfordshire Police,Bedfordshire Police,-0.332892,52.031432,On or near Petrol Station,E01017440,Central Bedfordshire 011D,Investigation complete; no suspect identified
c3b020de36bfc813f1e95926793ef853371eebd94e625e4ce2dec246b1721ac2,2019-01,Bedfordshire Police,Bedfordshire Police,-0.463020,52.094523,On or near MOORLAND CLOSE,E01017548,Bedford 019C,Investigation complete; no suspect identified
f43611e86cc849ada842d54fdb2ac0de4d821ad4530846ef9c9d05ee4f69d7b3,2019-01,Bedfordshire Police,Bedfordshire Police,-0.571672,52.051607,On or near Parking Area,E01017416,Central Bedfordshire 009A,Unable to prosecute suspect
a50a8edd962e4ec55c7c7b2f393e687ccdc576c0077079b8f181f14f21beb2f6,2019-01,Bedfordshire Police,Bedfordshire Police,-0.413327,51.879443,On or near Supermarket,E01015794,Luton 018F,Investigation complete; no suspect identified
fe3d182cf0c49cbec83630ae256f2db9d04e4800b0241d7e2bc539e766691c51,2019-01,Bedfordshire Police,Bedfordshire Police,-0.259727,52.089584,On or near SHUTTLEWORTH COURT,E01017384,Central Bedfordshire 005B,Investigation complete; no suspect identified
3e189fe34d9487dbf2a9e7cdc02b49b335ce7f5b2c454b499700be4be194568b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.387821,51.892683,On or near MARSHALL ROAD,E01015807,Luton 016G,Unable to prosecute suspect
00dbed0e384032548555912b08f981900c7f0cc73523fed590ab113bec2c3add,2019-01,Bedfordshire Police,Bedfordshire Police,-0.540606,51.886755,On or near BUNHILL CLOSE,E01017597,Central Bedfordshire 028D,Investigation complete; no suspect identified
07bb8de1d21d2b338386357fe4a93398788ecfcd595f9981fcec8f24f4c250a4,2019-01,Bedfordshire Police,Bedfordshire Police,-0.264398,52.087306,On or near CHURCH STREET,E01017385,Central Bedfordshire 005C,Investigation complete; no suspect identified
e89687925cf0b29c40877f6d35cc9aacc78cf562cf0d0089ce31d76d27c65399,2019-01,Bedfordshire Police,Bedfordshire Police,-0.431375,52.111064,On or near THE CRESCENT,E01017486,Bedford 019A,Unable to prosecute suspect
a73b9b1a953692555260af4555fa57b7285668df6f37aae28b9163c1e844ee4c,2019-01,Bedfordshire Police,Bedfordshire Police,-0.398346,51.901180,On or near Supermarket,E01015796,Luton 012F,Investigation complete; no suspect identified
16005a5902ebb284d92cd9a9ff610111bd8d40c907f74a869c0082ccc4f55b97,2019-01,Bedfordshire Police,Bedfordshire Police,-0.396302,51.902654,On or near Petrol Station,E01015796,Luton 012F,Investigation complete; no suspect identified
2ad4c3f753e1652e8c5765c5e31a973daa6367152e8c658a9ba1c1fe6fe74d3e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.459140,52.153743,On or near THE BUNTINGS,E01017456,Bedford 005D,Investigation complete; no suspect identified
8d9907b375c5ab832c419c0b999feb2505e3936b36a81121b7638fa305574928,2019-01,Bedfordshire Police,Bedfordshire Police,-0.415470,51.886261,On or near FREDERICK STREET,E01015739,Luton 018A,Investigation complete; no suspect identified
928bb1d46b1f752d3a92131642dbf76ab6b28d832ca24a0b9102a49320491ac7,2019-01,Bedfordshire Police,Bedfordshire Police,-0.416881,51.881685,On or near BRIDGE STREET,E01015794,Luton 018F,Unable to prosecute suspect
de7f1852ec01d61d3cefbcfd3e17c7abf0d82ec922e058491c23804512bd7d54,2019-01,Bedfordshire Police,Bedfordshire Police,-0.332430,52.023468,On or near SHEFFORD ROAD,E01017393,Central Bedfordshire 013C,Unable to prosecute suspect
d5d847790f1ae80a293b693da4032e6ae8a5d77c54af29d61f65c83e318ff19e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.396302,51.902654,On or near Petrol Station,E01015796,Luton 012F,Investigation complete; no suspect identified
da9473c4c5aa7e101f75c4c5dc34034686031752af5dd7ce4dd8ccf2ad9b8c78,2019-01,Bedfordshire Police,Bedfordshire Police,-0.551156,52.065006,On or near JOHNSON CLOSE,E01017418,Central Bedfordshire 009C,Investigation complete; no suspect identified
d7192caf67948fc9c3f40f5f0e15c5524fbeab4563f659c839465dec40784d8a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.463996,52.003579,On or near FLITTON ROAD,E01017398,Central Bedfordshire 017A,Unable to prosecute suspect
14251c5ace75539f49ae8ab33617dc9e2d21d9ebc31d7ebd4818bbada852bef8,2019-01,Bedfordshire Police,Bedfordshire Police,-0.458245,52.128861,On or near FENLAKE ROAD,E01017522,Bedford 014E,Suspect charged
f720bbce94c1a2faf9fbbf4affcd06091424dcd2c7b5aefedc4426a0cb4b450f,2019-01,Bedfordshire Police,Bedfordshire Police,-0.520266,51.887086,On or near Nightclub,E01017568,Central Bedfordshire 029C,Investigation complete; no suspect identified
602b8f0db2e5a3a39747f4ebb11d08c1652068fdffbb2caa21b4f6856b754071,2019-01,Bedfordshire Police,Bedfordshire Police,-0.502280,52.008882,On or near WINDMILL ROAD,E01017406,Central Bedfordshire 016D,Unable to prosecute suspect
799390ecac9429cedc7f1b0d50ed3ef496b5a14563bb32685d665cbe1ea00621,2019-01,Bedfordshire Police,Bedfordshire Police,-0.473275,52.136637,On or near PRIORY STREET,E01017466,Bedford 012A,Suspect charged
9f6f8fe86e1659996abe82237a3559405437ccff01921f87ee7e15e3941d277a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.429552,51.880380,On or near BELMONT ROAD,E01015729,Luton 019C,Investigation complete; no suspect identified
8d824533d8cfb70fc0c8748c9e04cb97f2eaf222b4142a48fe5aa821404b7608,2019-01,Bedfordshire Police,Bedfordshire Police,-0.499135,51.911617,On or near HOUGHTON PARK ROAD,E01017600,Central Bedfordshire 025A,Investigation complete; no suspect identified
b0b5f701e87a746acf52e222e2326ebe8ed8642fb681f06da1e4f9617c9bc87e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.494483,52.032799,On or near BREWERY LANE,E01017374,Central Bedfordshire 012D,Investigation complete; no suspect identified
7e609df06b54c6c13af2bb2231ad3b7a13f90099b011bc8c5bbfd30a0fd89a76,2019-01,Bedfordshire Police,Bedfordshire Police,-0.469781,52.137140,On or near Shopping Area,E01017466,Bedford 012A,Unable to prosecute suspect
92096cba6a1100a25991aaa539f324a8142efcdb56ea1ea3624dc0fb461dc469,2019-01,Bedfordshire Police,Bedfordshire Police,-0.428200,51.859573,On or near Park/Open Space,E01015732,Luton 020A,Investigation complete; no suspect identified
a52a15dd482e788a406da85b1bb63a9f78211316b445a088c04d40f00ba9edfc,2019-01,Bedfordshire Police,Bedfordshire Police,-0.655280,51.907687,On or near EDEN WAY,E01017575,Central Bedfordshire 024C,Investigation complete; no suspect identified
ab693af89bd2bf3c7c280e9b34229b8374edcba045d07cdc04f19d061ea3089c,2019-01,Bedfordshire Police,Bedfordshire Police,-0.436390,51.887215,On or near DUNSTABLE ROAD,E01015726,Luton 015B,Unable to prosecute suspect
430c7a15efe1e968801c62d887e415953800d97eeb2d8c5da22356dddd9cc5ff,2019-01,Bedfordshire Police,Bedfordshire Police,-0.537008,51.881639,On or near WESTDOWN GARDENS,E01017567,Central Bedfordshire 029B,Investigation complete; no suspect identified
1a22aec723c13e5a7119a3364f612601ec7ec72f4e97fdbce0a2ea2aaf9e98cd,2019-01,Bedfordshire Police,Bedfordshire Police,-0.373425,51.894544,On or near DITTON GREEN,E01015809,Luton 014E,Offender given a caution
2d23a2f8e757b5c5488d1afaa789393ecc370177e2f6e1228a0e10dbb543f1bd,2019-01,Bedfordshire Police,Bedfordshire Police,-0.502422,51.909825,On or near DOLPHIN DRIVE,E01017601,Central Bedfordshire 025B,Investigation complete; no suspect identified
01277bad7f812a1c2629e7d66941b312e530493d0b2f36db572b56c56b13d284,2019-01,Bedfordshire Police,Bedfordshire Police,-0.537008,51.881639,On or near WESTDOWN GARDENS,E01017567,Central Bedfordshire 029B,Investigation complete; no suspect identified
2822cae6be142c33b6be5b6be8a7f527493e8e5ba86d59a1ec9452effad7b910,2019-01,Bedfordshire Police,Bedfordshire Police,-0.529231,51.890687,On or near STEWART CLARK COURT,E01017568,Central Bedfordshire 029C,Investigation complete; no suspect identified
9b7a6ce0533db3973485143df25e2945673795c79794b91ceee8c31ef1dd710d,2019-01,Bedfordshire Police,Bedfordshire Police,-0.473421,52.135784,On or near MIDLAND ROAD,E01017466,Bedford 012A,Suspect charged
f015c072a05b595973cfc72354116f1c84c0a1279e965a9e927c32b2858f3e94,2019-01,Bedfordshire Police,Bedfordshire Police,-0.537729,51.886738,On or near AYNSCOMBE CLOSE,E01017597,Central Bedfordshire 028D,Unable to prosecute suspect
cc3208167fe716f8c3feef8c4d6d9f6f599521c54872867dcc65ed834a2e672c,2019-01,Bedfordshire Police,Bedfordshire Police,-0.493227,52.119981,On or near Police Station,E01017509,Bedford 016A,Investigation complete; no suspect identified
21dec39b4a294f4adf8728c998c4a38d64398e4b5ea90945efa8d6757f21f2c8,2019-01,Bedfordshire Police,Bedfordshire Police,-0.253562,52.095319,On or near SANDY VIEW,E01017388,Central Bedfordshire 005F,Investigation complete; no suspect identified
29e62a81c5e4b98427b3a79dbdf0f338c04f1ed3ec6a9e3c5031c52a08dae178,2019-01,Bedfordshire Police,Bedfordshire Police,-0.471139,52.139720,On or near ADELAIDE SQUARE,E01017502,Bedford 010F,Action to be taken by another organisation
4b2c0e7af3715dfe5d08c5eea0d44afb757ea01b88b966dc5cfaaaa0fb6cdc5d,2019-01,Bedfordshire Police,Bedfordshire Police,-0.414818,51.880021,On or near SILVER STREET,E01015794,Luton 018F,Unable to prosecute suspect
1c4a387b226ff2121836875ec04f7ac378061f259d20fee90b820c6baa7c3899,2019-01,Bedfordshire Police,Bedfordshire Police,-0.260202,52.094635,On or near NORTHFIELDS,E01017387,Central Bedfordshire 005E,Investigation complete; no suspect identified
bf8b68668829499fdd5545c9a75ba44ab67887ceadc8faa894d9ef2a3dd58baa,2019-01,Bedfordshire Police,Bedfordshire Police,-0.469625,52.143369,On or near ARGYLL STREET,E01017497,Bedford 010A,Investigation complete; no suspect identified
a06ac5bb4aa1d59e0e7924e47eadd25e969e23b6c4a549a5701490887a042e2c,2019-01,Bedfordshire Police,Bedfordshire Police,-0.416940,51.905208,On or near OLD BEDFORD ROAD,E01015697,Luton 007E,Unable to prosecute suspect
185435bb0a0a08c7f0a34d59bf26368f7ec8d2429315b3419290fb3f39adea1f,2019-01,Bedfordshire Police,Bedfordshire Police,-0.565685,51.883557,On or near PARK AVENUE,E01017588,Central Bedfordshire 032E,Investigation complete; no suspect identified
ce08013ca16090b1d1fbaa227b3025c1cd0c9d49e02bff175778d1eb0f7945da,2019-01,Bedfordshire Police,Bedfordshire Police,-0.500056,52.115401,On or near Supermarket,E01017514,Bedford 018B,Investigation complete; no suspect identified
bd7c0395806760646713a761b17c7a054677f36e25fc1da9fedb18bba3638683,2019-01,Bedfordshire Police,Bedfordshire Police,-0.455482,52.136953,On or near CASTLE ROAD,E01017467,Bedford 012B,Investigation complete; no suspect identified
60af7fc9f1718159154b73631a8ce535c1f2b3eebf61023fca5bc3ef23241136,2019-01,Bedfordshire Police,Bedfordshire Police,-0.399413,51.891196,On or near TURNERS ROAD SOUTH,E01015777,Luton 012D,Investigation complete; no suspect identified
8c3093ed8facc5c7976301d68cb2e295ab142616b6034835764286685840c677,2019-01,Bedfordshire Police,Bedfordshire Police,-0.512069,51.908715,On or near HAMMERSMITH GARDENS,E01017602,Central Bedfordshire 025C,Investigation complete; no suspect identified
f823f78d7944e6db8314954e78d32f991d5507c1ab0275a1520b5fd9ea4ebace,2019-01,Bedfordshire Police,Bedfordshire Police,-0.537558,51.888426,On or near Supermarket,E01017596,Central Bedfordshire 028C,Unable to prosecute suspect
7e22ae0100ccd16724448831cbee7801cdeac081db9a9a7f69ed6d6c57700e91,2019-01,Bedfordshire Police,Bedfordshire Police,-0.534632,51.989058,On or near Park/Open Space,E01017450,Central Bedfordshire 017E,Investigation complete; no suspect identified
5a8660d9f9b0f54d9388b6fa95e78b0b07b5f57b3bdf874e17efc40992975d54,2019-01,Bedfordshire Police,Bedfordshire Police,-0.372890,51.889213,On or near Supermarket,E01015808,Luton 014D,Investigation complete; no suspect identified
d6560f21a79a215568ae1ec8b3fe983b8a81bd089855f2ddc4e866b06f1d2d73,2019-01,Bedfordshire Police,Bedfordshire Police,-0.462221,52.160185,On or near ITCHEN CLOSE,E01017453,Bedford 005A,Investigation complete; no suspect identified
503f5c24f78531febd502db1b958910caf636b79d38d726afe3a045ce9ef1901,2019-01,Bedfordshire Police,Bedfordshire Police,-0.521693,51.890107,On or near Theatre/Concert Hall,E01017570,Central Bedfordshire 029E,Unable to prosecute suspect
606a8b7e545a60ea56f73c21dbb3439e15d066fed6da98ad71c959f3f25c6cb4,2019-01,Bedfordshire Police,Bedfordshire Police,-0.406847,51.886441,On or near JUBILEE STREET,E01015743,Luton 018D,Investigation complete; no suspect identified
5aecc4e2b9b498e5f5fca1bc4beb9cc7ead5557d4660adb6dc0f1b96f53eed8a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.440586,51.887334,On or near PORTLAND ROAD,E01015726,Luton 015B,Investigation complete; no suspect identified
4f0e54ee941c1aff2e737f9d6a18ce446f751c402ebe17757c140070e0e7451c,2019-01,Bedfordshire Police,Bedfordshire Police,-0.429382,51.914843,On or near CLAYDON CLOSE,E01015748,Luton 004D,Investigation complete; no suspect identified
30cd342fea5a225890efd0aa0cc45cc8a4af13bcf00fb4877eb1dd696e3205dc,2019-01,Bedfordshire Police,Bedfordshire Police,-0.417563,51.875904,On or near CHAPEL STREET,E01015791,Luton 021C,Investigation complete; no suspect identified
4f663535f0213a905bdf5aa6a5481649495f1571be9072bc6575aff317f47b02,2019-01,Bedfordshire Police,Bedfordshire Police,-0.398346,51.901180,On or near Supermarket,E01015796,Luton 012F,Investigation complete; no suspect identified
1d6d1c6f4daff5adf5af5edfaca62033688f9ee6cd573e321b6538634dfc0c69,2019-01,Bedfordshire Police,Bedfordshire Police,-0.507129,51.876597,On or near LONDON ROAD,E01017594,Central Bedfordshire 030C,Investigation complete; no suspect identified
b6f6a1ed12d5637835827e0d1e35c39d182516e7e677fd331311062adbf37d6b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.421286,51.877860,On or near ADELAIDE STREET,E01015795,Luton 021F,Suspect charged
8ae3a837b58662e74a5164af2633092c16b40e67cc8e0ac0c0a07a7828656cff,2019-01,Bedfordshire Police,Bedfordshire Police,-0.507716,51.887404,On or near LUTON ROAD,E01017584,Central Bedfordshire 027C,Investigation complete; no suspect identified
02c4a24afc6ef841f6b6a6902f79f14ef4213824e7191055f92af33785f918de,2019-01,Bedfordshire Police,Bedfordshire Police,-0.496461,51.980773,On or near THE PYGHTLE,E01017450,Central Bedfordshire 017E,Investigation complete; no suspect identified
f68066f4809582b261f6c32738c087cb06bd3fafca58eaf3609628026c4b6b88,2019-01,Bedfordshire Police,Bedfordshire Police,-0.499769,51.898704,On or near CARFAX CLOSE,E01015757,Luton 009B,Investigation complete; no suspect identified
b03159f4987a9931c336ae3e5df0f8ea91d8f13a9ab5a96a58eb81c5e48c94a7,2019-01,Bedfordshire Police,Bedfordshire Police,-0.466146,52.135753,On or near Shopping Area,E01017469,Bedford 012D,Investigation complete; no suspect identified
c7bc50dfc9136ff9c89474e9b0f79a867eb1703f6a1c187d732dfb2ed565920a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.660194,51.914028,On or near GROVE PLACE,E01017555,Central Bedfordshire 021A,Unable to prosecute suspect
34f7e125a42e2914753c18019e97fd0b721c9b163a5b6090dbf85566e18b0a93,2019-01,Bedfordshire Police,Bedfordshire Police,-0.399951,51.885466,On or near ABBOTS WOOD ROAD,E01015780,Luton 016E,Investigation complete; no suspect identified
0cf4f74c7c6b5569a593b9f8993de8d85a285af5b3ee6e20ec530cb4159a6afb,2019-01,Bedfordshire Police,Bedfordshire Police,-0.628085,52.161898,On or near BRIDGE STREET,E01017546,Bedford 002E,Investigation complete; no suspect identified
