Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6d5ab1bf5b6ffa20813d50615f90d3d45702c031332f4e7a88b94e0ed0741fc9,2019-01,Kent Police,Kent Police,0.457674,51.413680,On or near DOMBEY CLOSE,E01024266,Gravesham 010B,Unable to prosecute suspect
f4de9fca4ab6aa071da7b22072c31c4ca78309b612dcca1f6485c4db37296907,2019-01,Kent Police,Kent Police,0.291692,51.449275,On or near ALEXANDER ROAD,E01024142,Dartford 004A,Unable to prosecute suspect
a082abf2a838277afed60244d9a5c5e2b4f67b73e33d6ff75f96cb6cbdfcf162,2019-01,Kent Police,Kent Police,0.370883,51.440973,On or near PARROCK STREET,E01024257,Gravesham 002A,Unable to prosecute suspect
c7a9c671e679d645ec15459f743a193b4a537370a2743acb5994e2cb063f5060,2019-01,Kent Police,Kent Police,0.281120,51.447953,On or near BREAKNECK HILL,E01024142,Dartford 004A,Local resolution
9a66faed6706825f5e3e6032f521fa6cb0c600f7b6b236eb3d8b5befc5475658,2019-01,Kent Police,Kent Police,0.259621,51.416839,On or near GREEN STREET GREEN ROAD,E01024135,Dartford 012C,Unable to prosecute suspect
b991c6f76e04f193c7ef7ac733106f273c034ab5036701088d8f200b1ea9dce9,2019-01,Kent Police,Kent Police,0.335972,51.433068,On or near CAMDEN CLOSE,E01024280,Gravesham 006A,Unable to prosecute suspect
54a5985d68beed4de3d4648de8cbbe5486c1e2521a81c05a52760f151c85199a,2019-01,Kent Police,Kent Police,0.274341,51.189752,On or near BISHOPS MEWS,E01024779,Tonbridge and Malling 013D,Investigation complete; no suspect identified
3e3b39d29df128b150dda8ffe96eba8e19251f6b489347c1e92658278a81881c,2019-01,Kent Police,Kent Police,1.167724,51.075549,On or near CLIFTON CRESCENT,E01024509,Shepway 015B,Investigation complete; no suspect identified
dd6a9cb9d5c32162e6690ee7da34f3e4c6d84c3440686ae212765b8907b30995,2019-01,Kent Police,Kent Police,1.391357,51.389564,On or near NORTHDOWN ROAD,E01024657,Thanet 001A,Unable to prosecute suspect
ca0c158175d8833b7bc7d80741f60c937a1570cc5d9ef948393dcf04ebc3d458,2019-01,Kent Police,Kent Police,0.525604,51.383734,On or near Shopping Area,E01016110,Medway 015D,Unable to prosecute suspect
3deb5cc83622d5212a8d41d9c078621bd3471beb98e4750a882daa0806be18f5,2019-01,Kent Police,Kent Police,0.958006,51.292958,On or near BURNT OAST ROAD,E01024557,Swale 017C,Investigation complete; no suspect identified
3277d8aaada1dc8b31f5006c225fb9dcc1975634eb0d16e6f4887f95657c0238,2019-01,Kent Police,Kent Police,0.285175,51.141732,On or near SHERWOOD WAY,E01024842,Tunbridge Wells 005C,Investigation complete; no suspect identified
341bbd65a5b900d8694966292a852b4e5d17bd994e265cf887c0ba54c378cd64,2019-01,Kent Police,Kent Police,0.388432,51.181138,On or near Shopping Area,E01024813,Tunbridge Wells 001D,Further investigation is not in the public interest
7f492809c04545c1b3829293f3504e6f2f7e790d9f0e23967b531c28d6e79715,2019-01,Kent Police,Kent Police,0.699462,51.263556,On or near PILGRIMS CLOSE,E01024363,Maidstone 011C,Investigation complete; no suspect identified
cdb7e508ccd8b8a3b5fa3c320a019a55f05d7c12b4f6071527bb3567a8ceadd5,2019-01,Kent Police,Kent Police,1.175034,51.080963,On or near CHERITON ROAD,E01024507,Shepway 014B,Action to be taken by another organisation
a54383d3fc1877fdf0a32cd0a1663dbcb162be2fa4ef44deb756e12213c3c193,2019-01,Kent Police,Kent Police,0.313479,51.370867,On or near CHURCH STREET,E01024442,Sevenoaks 004B,Unable to prosecute suspect
3fc07de1c9fd036179e63cf4e80636e86b29a176d65a8863c6b35407140cb319,2019-01,Kent Police,Kent Police,1.193975,51.224483,On or near HILL CRESCENT,E01024192,Dover 006C,Investigation complete; no suspect identified
4286daacff6b8c910c84e95fc222495357742eb48bdd65d4ec915aafc637bbaf,2019-01,Kent Police,Kent Police,1.418877,51.333110,On or near Shopping Area,E01024646,Thanet 016A,Unable to prosecute suspect
2be74b46d30392f88873d676a7439a60841f8d427144f92bc3d26ab69d7908ce,2019-01,Kent Police,Kent Police,0.809218,51.063556,On or near B2067,E01023997,Ashford 014A,Investigation complete; no suspect identified
0950a4fb19fbd355a8c7e1bf8eb52cce20ae35fac52a86464417dc9ee92ffcbf,2019-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c1340e1e5bf1c730499c50e96993d7eb545affc5059dbf383f7479bf4c45853e,2019-01,Kent Police,Kent Police,0.242005,51.442439,On or near Petrol Station,E01024163,Dartford 005D,Investigation complete; no suspect identified
47c1c77bb1588b05b53745e1151db88fbf637710e5a297cce958beb0ad70deac,2019-01,Kent Police,Kent Police,0.895838,51.311701,On or near Sports/Recreation Area,E01024551,Swale 015A,Investigation complete; no suspect identified
4a3d44bece4805b24e34b465d34235e47073ef196fbf062e4dba90f1c93cf573,2019-01,Kent Police,Kent Police,1.418877,51.333110,On or near Shopping Area,E01024646,Thanet 016A,Unable to prosecute suspect
e4f638d5c11adf5cbd7fc35610b65a2c4a62818e7dcbfd6b4a6422b249825e24,2019-01,Kent Police,Kent Police,1.418877,51.333110,On or near Shopping Area,E01024646,Thanet 016A,Unable to prosecute suspect
61c83a6bd34841917ffbb4742a79926895fa7ea3202946fe308dc70d95e91656,2019-01,Kent Police,Kent Police,1.122147,51.096736,On or near Parking Area,E01024550,Shepway 008D,Local resolution
0b7ef6ed1641f753afd6458296db36a8d1d2b0c9f3c406b6185ad5892a996458,2019-01,Kent Police,Kent Police,0.121539,51.314949,On or near Parking Area,E01024440,Sevenoaks 008D,Unable to prosecute suspect
0fe3bed88ec625ea3dfe0c296abb3edbf3bf2724078d307d7459dd8b40b6022b,2019-01,Kent Police,Kent Police,1.394433,51.391300,On or near CLIFTONVILLE MEWS,E01024657,Thanet 001A,Offender given a caution
665275b68e5235caf9b92c7807d1dcfd5fbb725fa25720fc156bcf181d0215a4,2019-01,Kent Police,Kent Police,1.290536,51.132043,On or near MACDONALD ROAD,E01024240,Dover 011F,Unable to prosecute suspect
9a2df5d5e0b8a1f557efc62c58126a3045405297f76690ac2b01fd993affd02f,2019-01,Kent Police,Kent Police,1.394433,51.391300,On or near CLIFTONVILLE MEWS,E01024657,Thanet 001A,Offender given a caution
84e0f39eec93db9e92175abb693107464223d82e612ac10813ea6f1f66bed17a,2019-01,Kent Police,Kent Police,1.394341,51.387723,On or near CLARENDON ROAD,E01024658,Thanet 001B,Unable to prosecute suspect
de22439d7eea98b6f12a6f6e423405bd02ed863b36affbb985f779429e2bb696,2019-01,Kent Police,Kent Police,0.169696,51.295414,On or near CENTENARY CLOSE,E01024422,Sevenoaks 008A,Further investigation is not in the public interest
1f0366617d86a66f8f003ab62c4ab9f9d89665b928e670cf85953897374e3e8a,2019-01,Kent Police,Kent Police,0.169696,51.295414,On or near CENTENARY CLOSE,E01024422,Sevenoaks 008A,Further investigation is not in the public interest
6852288c1f7d97806663fe8dd4a19c1faa056ec4c238e2a9e68ee2591268a8fa,2019-01,Kent Police,Kent Police,1.175034,51.080963,On or near CHERITON ROAD,E01024507,Shepway 014B,Unable to prosecute suspect
588d7e8cf760b0df4d73fbc365c654319402469bd0a39f3d78ddf39134e868a2,2019-01,Kent Police,Kent Police,1.122147,51.096736,On or near Parking Area,E01024550,Shepway 008D,Local resolution
e337d5751909b1443f6ffd75d7f68635bae9e0270eb1bf28e309a7570a21e49f,2019-01,Kent Police,Kent Police,0.483323,51.270627,On or near MARIGOLD WAY,E01033088,Maidstone 008F,Unable to prosecute suspect
77a29e7aa4a909c878a44ef681d0241f264c4586c49852d2e9118eb50ab5e9c7,2019-01,Kent Police,Kent Police,0.608861,51.363940,On or near Police Station,E01016098,Medway 025D,Unable to prosecute suspect
dda452455d89088bd2e26569075b97190a86e366d0cf023c0185be8f8838116c,2019-01,Kent Police,Kent Police,0.608861,51.363940,On or near Police Station,E01016098,Medway 025D,Unable to prosecute suspect
cb37646dd7769e0a8af275f991921e4d0a462f88e2edca5016dc4dc24f52d887,2019-01,Kent Police,Kent Police,1.122147,51.096736,On or near Parking Area,E01024550,Shepway 008D,Local resolution
648eea2f19017edba52a9f19a6c11dbbb3ab058d7f30a3c8eeac683263b9d10c,2019-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
531ef9f3920d715a4c0ea63028d0402627d77b3016b456b9b1cf56f480450032,2019-01,Kent Police,Kent Police,0.371697,51.440579,On or near EDWIN STREET,E01024257,Gravesham 002A,Unable to prosecute suspect
6eb27a6a7574a01db8cc0e3ab73977b554919d82d34ae5504384ae56ba2ff71e,2019-01,Kent Police,Kent Police,1.122147,51.096736,On or near Parking Area,E01024550,Shepway 008D,Local resolution
062e7b9a8aa7044e382a4f3ebed90df191e0551f218d85543a70fee4a8c22fff,2019-01,Kent Police,Kent Police,0.516794,51.268680,On or near HART STREET,E01033087,Maidstone 006F,Unable to prosecute suspect
0627b29c3edf5178588c65fe6ce3b4f7413f7438c395dec6b1de034140ba83e2,2019-01,Kent Police,Kent Police,0.250733,51.350947,On or near MILLFIELD ROAD,E01024436,Sevenoaks 007B,Unable to prosecute suspect
a71baeec0d10760fdf090b6a8d216133b37f087fa446c1fd1c2d772672ddabed,2019-01,Kent Police,Kent Police,0.050775,51.493873,On or near SPINDLE CLOSE,E01001711,Greenwich 004C,Investigation complete; no suspect identified
3ab959f89d40ca2e1111583644f68bfa79609bb33a44336664468b1c3c4e2641,2019-01,Kent Police,Kent Police,0.370883,51.440973,On or near PARROCK STREET,E01024257,Gravesham 002A,Investigation complete; no suspect identified
b9b4aa1476e944ae8a7f7966dba2ddb3f6d9e840d6fab7553c0057c34ea75758,2019-01,Kent Police,Kent Police,0.468483,51.392210,On or near DARNLEY ROAD,E01016155,Medway 008D,Unable to prosecute suspect
9c91b642496ae6d22ed1932d6cc811df1d3655293c9ee5ceaba2e406ef2f084f,2019-01,Kent Police,Kent Police,0.314635,51.450137,On or near GALLEY HILL ROAD,E01024179,Dartford 002D,Investigation complete; no suspect identified
2a1e5808150fecead5ae333ed9c348acb441694a7bb125b65b8072cb9ab29c9c,2019-01,Kent Police,Kent Police,1.122147,51.096736,On or near Parking Area,E01024550,Shepway 008D,Local resolution
62f830111d30fcd807febf476fb9765949cf36c3fa35702ef33cebf018cdb5ce,2019-01,Kent Police,Kent Police,1.106734,51.280307,On or near SANGRO PLACE,E01024047,Canterbury 014A,Investigation complete; no suspect identified
888ea0887d46e3fafe4b7bb662433108c7540f43c104be19062ce97d34eabeb0,2019-01,Kent Police,Kent Police,1.303786,51.125202,On or near ST JOHN'S ROAD,E01024215,Dover 013B,Unable to prosecute suspect
6a57876599621efa99a0be7de51b0585cba9f8953e4f74d4d5f7ef7896719f56,2019-01,Kent Police,Kent Police,0.350476,51.404494,On or near ELWILL WAY,E01024268,Gravesham 012A,Investigation complete; no suspect identified
472f2f11bc6c1cb15b746588be4c470205399f15bd15a880c2a321b144dd20e4,2019-01,Kent Police,Kent Police,0.525269,51.272643,On or near Supermarket,E01033090,Maidstone 004F,Investigation complete; no suspect identified
ccf55408f84bae75ded054fa1bb993b0c68703b691d2d1ef4a4bf3d402aa0d9c,2019-01,Kent Police,Kent Police,0.273519,51.194580,On or near Supermarket,E01024732,Tonbridge and Malling 012A,Unable to prosecute suspect
547d038f737658c7b6716db03cde92b9cd8dca415d40634198b746200c5bbe78,2019-01,Kent Police,Kent Police,0.857101,51.143129,On or near HACKFIELD,E01024028,Ashford 007F,Unable to prosecute suspect
f84334b156d9e81e543c0bc119d019adc403945f94f6e21bd12b97a40a527951,2019-01,Kent Police,Kent Police,1.367676,51.385030,On or near CANTERBURY ROAD,E01024710,Thanet 003E,Unable to prosecute suspect
92c26f9cd361bb5297ebab85d90af427496404d053cb43c9bd5820a3c07072fa,2019-01,Kent Police,Kent Police,0.573743,51.342062,On or near Parking Area,E01016052,Medway 035C,Investigation complete; no suspect identified
18a149b956bd22332c19b8b22925668bdc5a76c31c843f3e361f08f0f4b9d2b0,2019-01,Kent Police,Kent Police,0.923939,51.397869,On or near MANOR WAY,E01024580,Swale 006A,Suspect charged
16f626790dff25846a0376292c64f445b174bab20da6c8eb701f391c7228fc1f,2019-01,Kent Police,Kent Police,1.122182,51.370526,On or near BRUNSWICK SQUARE,E01024081,Canterbury 001C,Investigation complete; no suspect identified
93bb89dc6711860a6a65be49ed680707c50243679d9e681c40c70d970c638eee,2019-01,Kent Police,Kent Police,0.507114,51.388080,On or near BLUE BOAR LANE,E01016130,Medway 014C,Unable to prosecute suspect
f1aa316d5e08f96a9d67ccb09049494863b4c2fa190ba22385894249a12afd26,2019-01,Kent Police,Kent Police,0.994350,51.344606,On or near LUCERNE DRIVE,E01024108,Canterbury 009D,Unable to prosecute suspect
a87a94de4cab3d88b7380b7a8cf08f12eed3a8e2af337b3ec14fc3601606a69f,2019-01,Kent Police,Kent Police,1.106734,51.280307,On or near SANGRO PLACE,E01024047,Canterbury 014A,Investigation complete; no suspect identified
7efd23a0e3fe45e85c2d4ad9aeaf378940454dd899258325afd2630940358ff5,2019-01,Kent Police,Kent Police,1.307176,51.116641,On or near LIMEKILN STREET,E01024249,Dover 013E,Unable to prosecute suspect
d886b53a3ad475b37a529b9a5034e92d76d51384c2cfc7501066cf3c85cfd62b,2019-01,Kent Police,Kent Police,1.106734,51.280307,On or near SANGRO PLACE,E01024047,Canterbury 014A,Investigation complete; no suspect identified
57267fbeee23d43d787751823e9577dfb64e277bb28242a19f1d82316cad1596,2019-01,Kent Police,Kent Police,1.299608,51.127353,On or near AUDEN WAY,E01024248,Dover 011H,Unable to prosecute suspect
4f446b616b89a6301a5ea5450994c8b2d5dd9b47fa8659e12a55dc03e2e37400,2019-01,Kent Police,Kent Police,0.355299,51.420279,On or near Petrol Station,E01024286,Gravesham 009B,Investigation complete; no suspect identified
27866207f2301923d64ae3ec8c03da19506b472e60f4e133c5a7aa671567c68f,2019-01,Kent Police,Kent Police,0.368898,51.442929,On or near CHASE SQUARE,E01032799,Gravesham 002F,Investigation complete; no suspect identified
a92f34ede46fcca9e64b85c365c05821232368c5c1c49dc573b6a45b4b0fdfd9,2019-01,Kent Police,Kent Police,1.415271,51.340033,On or near PERCY ROAD,E01024670,Thanet 015D,Unable to prosecute suspect
4f6dd8aa89ae74932ed31b4d97479a8875c6538f26ee0496cb8b73e9e16793f3,2019-01,Kent Police,Kent Police,0.457124,51.295517,On or near PEAR TREE AVENUE,E01024735,Tonbridge and Malling 005C,Investigation complete; no suspect identified
63d38478a4daa2e298c7d05b67cff588830e3a57cac7194e380eefbdf26f347b,2019-01,Kent Police,Kent Police,1.389592,51.388832,On or near BATH PLACE,E01024661,Thanet 004A,Unable to prosecute suspect
1a2edfd8667134dd2137156372fba69e15a7ad4c14968f34c7d2338a6a8a02b8,2019-01,Kent Police,Kent Police,0.754815,51.428789,On or near CHILHAM CLOSE,E01024616,Swale 002D,Unable to prosecute suspect
44bea4eb03c0f61b70aa79f20db4cbf76951bfeb3e1a48f33bf59d39e1913e02,2019-01,Kent Police,Kent Police,0.741208,51.416589,On or near WEST STREET,E01024597,Swale 005C,Investigation complete; no suspect identified
31f0b954e05fc85a8f1257b6b710964613d53d313057f14c650ebc157c647a72,2019-01,Kent Police,Kent Police,1.295217,51.135950,On or near OSWALD PLACE,E01024241,Dover 011G,Investigation complete; no suspect identified
39e6107259dcb5cf71ac1e5afb7ae60e4fffcc205c5978d57f35338a8dc34f35,2019-01,Kent Police,Kent Police,0.898983,51.314241,On or near BOB AMOR CLOSE,E01024551,Swale 015A,Investigation complete; no suspect identified
988925842fbf95102149a84eedd94282d17f268a76cfa4fcc3e08a8465ea1d9b,2019-01,Kent Police,Kent Police,0.732829,51.342891,On or near WESTBOURNE STREET,E01024561,Swale 009B,Investigation complete; no suspect identified
ceb4f3b96d04cc7e8cf78fa1772a9af3c7760a8b802f67a0791f1a1216ca6bee,2019-01,Kent Police,Kent Police,1.045717,51.222754,On or near THE STREET,E01024054,Canterbury 017C,Investigation complete; no suspect identified
58229a706b13f278ef55162e99d670bc6d7985d3361227eb3dd0a14b01e9fd52,2019-01,Kent Police,Kent Police,0.573224,51.376879,On or near BROADWAY,E01016162,Medway 018C,Action to be taken by another organisation
a1eac5c1b91efb9c7bcdb108c61f9efd2778b7c6bf9415d8c9cad9807d6b5eb6,2019-01,Kent Police,Kent Police,0.355299,51.420279,On or near Petrol Station,E01024286,Gravesham 009B,Investigation complete; no suspect identified
179dcf93bc4c0a64bbc15ee2f8fa756366391d3ef6536f52cefad44fdf39c348,2019-01,Kent Police,Kent Police,0.272487,51.149740,On or near COLEBROOK ROAD,E01024836,Tunbridge Wells 003A,Unable to prosecute suspect
cb917f82cb6bd728152c491c59086992b8ba2bbd4e62ef5ec10f5a96ed151ce0,2019-01,Kent Police,Kent Police,0.356993,51.427772,On or near LAWRANCE SQUARE,E01024264,Gravesham 009A,Unable to prosecute suspect
c022c7433204394be7d2b2e3a989fc3549e1dda041686c025233b460f1fc4c00,2019-01,Kent Police,Kent Police,1.030866,51.362348,On or near WESTGATE TERRACE,E01024072,Canterbury 008D,Unable to prosecute suspect
c850e11c55145a8eff1b23cf4e203c65f914830f21ac6880be2019d384d5d26a,2019-01,Kent Police,Kent Police,0.471250,51.378194,On or near Park/Open Space,E01016027,Medway 028B,Unable to prosecute suspect
0b5bfe1f9c9a7cb0b5cf0d7beeae3c0dacb0ca0579a2590bbec42de8d106e7b7,2019-01,Kent Police,Kent Police,1.382162,51.386142,On or near Parking Area,E01024676,Thanet 003A,Investigation complete; no suspect identified
cb1d440fa0fe5e9851f5cf919c6205385d7d979ce8fc8a65b448832a915e72c1,2019-01,Kent Police,Kent Police,1.030866,51.362348,On or near WESTGATE TERRACE,E01024072,Canterbury 008D,Unable to prosecute suspect
0fc7aaf1df514f77e4338d7dc55fe41c606fdbd86435a08ef0fa4d13b1b7b69c,2019-01,Kent Police,Kent Police,0.596655,51.373691,On or near RIPON CLOSE,E01016166,Medway 023C,Unable to prosecute suspect
8cec766a40e56b56c664f23fc6159a06118670226f7501eeac6c33ef3dfadd5e,2019-01,Kent Police,Kent Police,1.394145,51.214247,On or near STOCKDALE GARDENS,E01024218,Dover 007A,Unable to prosecute suspect
94df7969029301f2f0188d0f333772be141522d9e9ba620fdb2eba3bcecf5ad8,2019-01,Kent Police,Kent Police,0.258071,51.162862,On or near VICARAGE ROAD,E01024848,Tunbridge Wells 003E,Unable to prosecute suspect
8ad3d37c692cc3fb9cff6f9bfd88651bd74bfaec37537c094ec9eea9b78fdd69,2019-01,Kent Police,Kent Police,0.352241,51.427391,On or near BUCKS CROSS ROAD,E01024264,Gravesham 009A,Unable to prosecute suspect
9e9a4392106fd74b3acdb578516f2548ab21f95dcf8c599ef59d65e66b781aaf,2019-01,Kent Police,Kent Police,0.323944,51.447237,On or near STONEBRIDGE ROAD,E01024278,Gravesham 001C,Unable to prosecute suspect
512a6e83f6f360de601400d769619691cc3f90e2916c4e040bf9fd522a4f075e,2019-01,Kent Police,Kent Police,0.572741,51.341598,On or near Supermarket,E01016052,Medway 035C,Investigation complete; no suspect identified
32952c8c3942464bb7e4d689a3ef16c5e9cdf73653f9a181a6bb1e514268511c,2019-01,Kent Police,Kent Police,1.429796,51.336640,On or near MARINA ROAD,E01024698,Thanet 012B,Unable to prosecute suspect
c65f32dfba556a1c3cbab22fee4452a1b41002ad106b39d230248acad71d1bc4,2019-01,Kent Police,Kent Police,0.815013,51.108461,On or near FARLEY CLOSE,E01024039,Ashford 012D,Investigation complete; no suspect identified
1993523fbfe1b26688a266555a05fbf7f0e3b686025f1d686348626021486608,2019-01,Kent Police,Kent Police,0.511487,51.383417,On or near NEW COVENANT PLACE,E01016110,Medway 015D,Unable to prosecute suspect
44eb50aff56bd3b9967f4cec6d166edfbbd1cd27454608ee388d827b62c302aa,2019-01,Kent Police,Kent Police,0.258629,51.126851,On or near LONDON ROAD,E01024819,Tunbridge Wells 012D,Investigation complete; no suspect identified
3891c15307f7441e1173ddf19edabb7b22a02cdd9026d96583c2df1aa21a8d72,2019-01,Kent Police,Kent Police,0.499415,51.268890,On or near PENNY CRESS GARDENS,E01024367,Maidstone 008C,Unable to prosecute suspect
fdb8db4dd3c28f4cec51400978ee77b5723ed2a3f37291418b80c8a5ae1fd62f,2019-01,Kent Police,Kent Police,0.306189,51.369914,On or near PENENDEN,E01024413,Sevenoaks 016A,Investigation complete; no suspect identified
068e788f7b9732cb9ac595b3105844048aac0ab2f07b0deeeba887714190df44,2019-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
df7a4ca0e6692de2f0ffb8a1d5af72d29a67f2d429e4bb8d27c6e9172ee91354,2019-01,Kent Police,Kent Police,0.771969,51.437648,On or near UNITY STREET,E01024612,Swale 001D,Action to be taken by another organisation
31bd4b48ee60fb9a63b2721fc6224e10f10c0cc5e477239cada373cf8b6e0490,2019-01,Kent Police,Kent Police,1.177375,51.201432,On or near Petrol Station,E01024042,Canterbury 018A,Unable to prosecute suspect
08771488f53169ebafbabf0682de0a4ff54e4d0aa51c36409c4bca0586e8e1db,2019-01,Kent Police,Kent Police,0.243887,51.227483,On or near RIDING LANE,E01024754,Tonbridge and Malling 010D,Unable to prosecute suspect
35bd15bf5118901e75774b52c4a9d99ef6df78e2aeb8511cb746ced8f267fbb4,2019-01,Kent Police,Kent Police,1.428535,51.381096,On or near GEORGE HILL ROAD,E01024675,Thanet 002E,Investigation complete; no suspect identified
eccfd0b5223cbfd46974490d29488499da8635dacb46cda9c7e00f719d09910f,2019-01,Kent Police,Kent Police,0.172731,51.397592,On or near LONDON ROAD,E01024480,Sevenoaks 002D,Further investigation is not in the public interest
082eff6c451bc14c7841a00c85eedfb4d6e8979ec75fae6731ffc3d12cf78d3b,2019-01,Kent Police,Kent Police,0.186675,51.447595,On or near HILLSIDE ROAD,E01000375,Bexley 019B,Investigation complete; no suspect identified
867fe57ca7b6494f3b890115b028348b7f5dfa78da788e62453cde3708121e70,2019-01,Kent Police,Kent Police,0.542524,51.389232,On or near BROMPTON ROAD,E01016049,Medway 012D,Investigation complete; no suspect identified
a2bf77dc649071c1919810a87d7174bcdcdd9f9689654b1c170d01c975329353,2019-01,Kent Police,Kent Police,0.771969,51.437648,On or near UNITY STREET,E01024612,Swale 001D,Unable to prosecute suspect
8148d7761d4cf7d5f7cddac4d00aac79e59bb59b5ed31c23a8e36d822cfe3e4d,2019-01,Kent Police,Kent Police,0.240192,51.446278,On or near Hospital,E01024162,Dartford 005C,Unable to prosecute suspect
eb9085671d9624378864959a50d4519623cc1b42a76da1d52252dfe4f8518ee1,2019-01,Kent Police,Kent Police,1.315035,51.124793,On or near Parking Area,E01033211,Dover 012F,Unable to prosecute suspect
f1ef17639736d66eb92c70398850f6a0cd7d7e1944dbde89892fbd8a1ff8b570,2019-01,Kent Police,Kent Police,0.240192,51.446278,On or near Hospital,E01024162,Dartford 005C,Unable to prosecute suspect
1cdd0c242e28f53c5e7e443dea756284c0e36e4fc0a479b2d68902b20d62424e,2019-01,Kent Police,Kent Police,0.184353,51.235202,On or near LONG BARN ROAD,E01024459,Sevenoaks 012B,Investigation complete; no suspect identified
2c5799a918d8643121fa4f5e2a00c494398c93da165cda37fd2ad046801339d1,2019-01,Kent Police,Kent Police,0.549995,51.390212,On or near OTWAY STREET,E01016039,Medway 009D,Investigation complete; no suspect identified
cc530c21dc5814bd777f4fe25188db81ecb4c08cb1739051b178eff43ad75d84,2019-01,Kent Police,Kent Police,0.273593,51.212358,On or near WAVENEY ROAD,E01024775,Tonbridge and Malling 009C,Investigation complete; no suspect identified
018bf4746c51c657b8a9c710d9df603be94b98c747e3cc7da429d25e4af8a007,2019-01,Kent Police,Kent Police,1.385771,51.387899,On or near ADDINGTON STREET,E01024678,Thanet 001E,Unable to prosecute suspect
cd634a33e462eb12a5de517282da21a83eae051ca2b7034e015faf313ecd33fc,2019-01,Kent Police,Kent Police,0.887757,51.316938,On or near Supermarket,E01024602,Swale 015E,Unable to prosecute suspect
079c8a765497d3bfa673225615462fe1eb959fde2eb63e9eb7803650a28493fc,2019-01,Kent Police,Kent Police,0.185970,51.274733,On or near EMILY JACKSON CLOSE,E01024469,Sevenoaks 012D,Unable to prosecute suspect
ef71b3a07191eeaf66d0bf9b5f6008692c3313fbda0aaf09aad8e9fad2ab4e64,2019-01,Kent Police,Kent Police,0.523665,51.273721,On or near Shopping Area,E01033090,Maidstone 004F,Unable to prosecute suspect
3bf87b1b19e237d4c1e8a7c5799cb093651096bcea1477066cdfb3300c916bc1,2019-01,Kent Police,Kent Police,0.550843,51.244325,On or near ACORN PLACE,E01024389,Maidstone 013A,Further investigation is not in the public interest
77b0c4aaf8e0acffa59bcd0931d0a12aa6261952ee7bd26a07660d3c7389d6e8,2019-01,Kent Police,Kent Police,0.870458,51.149377,On or near Shopping Area,E01024027,Ashford 005D,Unable to prosecute suspect
2031dadee97ff6c99de0d0a10207b38c8d113046b9044b2f85eb88834446ce0b,2019-01,Kent Police,Kent Police,1.046975,51.094709,On or near Petrol Station,E01024550,Shepway 008D,Suspect charged
b241868bc4e0b4677d3d3166f698a6f4287320ec078717a88e1e0c2ef125406c,2019-01,Kent Police,Kent Police,1.297242,51.150114,On or near FULBERT ROAD,E01024196,Dover 011D,Action to be taken by another organisation
326506f2b58dc857abdef7ef89efc3ffd69d1b1160bc436f8e4bed9b6800672b,2019-01,Kent Police,Kent Police,1.390564,51.340545,On or near Petrol Station,E01024682,Thanet 013A,Unable to prosecute suspect
0073209e78a7aa017b46afb703166afb9106210dd00c1cc7272d50c1bf9e815b,2019-01,Kent Police,Kent Police,0.547583,51.396470,On or near Medway Police Station,E01032798,Medway 007E,Unable to prosecute suspect
5cde9cc1940b509a4427eaddaa5bae8c6d40f6ee7ef86260ad95e1c2dd3ae101,2019-01,Kent Police,Kent Police,0.569940,51.240399,On or near SUTTON ROAD,E01024350,Maidstone 015B,Investigation complete; no suspect identified
f1e80226c34c11c4217bf72faf1b89295b66d22ae295ebda9cea16b2ae837b07,2019-01,Kent Police,Kent Police,0.495193,51.365275,On or near Sports/Recreation Area,E01016128,Medway 024C,Further investigation is not in the public interest
422579b54fea91b14c00f282d5cc6698a5dae741a7a030bf5c3fdce1fdc111cc,2019-01,Kent Police,Kent Police,0.491698,51.394030,On or near ALMA PLACE,E01016154,Medway 011B,Investigation complete; no suspect identified
67c6188631443a0f16579686468ebf9a7bfe751978aa658d5150349ff44af674,2019-01,Kent Police,Kent Police,0.846982,51.138078,On or near KNOLL LANE,E01024017,Ashford 007E,Investigation complete; no suspect identified
6f17e8747ae8a9ed94dfed2faf7eb13b1aa7f1388c1c3a9b443cae220e80e2c9,2019-01,Kent Police,Kent Police,0.596280,51.348274,On or near Parking Area,E01016105,Medway 036D,Investigation complete; no suspect identified
be89ce786dc9599624886e9c0b30c58f756701f8a4b52f777edac51ebbe9a6c4,2019-01,Kent Police,Kent Police,0.871607,51.317344,On or near Sports/Recreation Area,E01024604,Swale 014C,Investigation complete; no suspect identified
ecd213a5615dedf23fbacf303f2c9edbef0cafd44da3a7b8b0794becd51ce375,2019-01,Kent Police,Kent Police,0.518986,51.269181,On or near Parking Area,E01033087,Maidstone 006F,Investigation complete; no suspect identified
b27fa4a1ae10cea72224f29873640ccfa147d8cb9bf0cf5961710ddf35d35679,2019-01,Kent Police,Kent Police,0.550843,51.385031,On or near DUNCAN ROAD,E01016041,Medway 012B,Unable to prosecute suspect
493938e6fa7dad8c779020deec92c0e398cd2cf4fa46f6d4573625f300690c6f,2019-01,Kent Police,Kent Police,1.062318,51.271485,On or near Shopping Area,E01024128,Canterbury 019A,Investigation complete; no suspect identified
